OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
AD39	50	0	866.05142	164.14179	610.34523	117.87313
AD39	50	1	1062.48374	197.38806	798.71878	147.08955
AD39	51	0	1124.93914	252.79851	1090.84890	223.65672
AD39	51	1	1246.82791	222.57463	1212.73767	165.22388
AD39	52	0	1565.41448	372.35821	1236.54879	308.76866
AD39	52	1	1835.38300	439.85821	1493.42183	376.26866
AD39	53	0	1396.18048	369.33582	1195.24764	308.76866
AD39	53	1	1569.44386	469.07463	1378.58447	415.55970
AD39	54	0	310.26233	65.48507	210.53515	54.40299
AD39	54	1	489.56978	150.11194	367.68101	123.91791
AD39	55	0	275.00525	187.38806	235.71878	170.26119
AD39	55	1	428.12172	203.50746	365.66632	178.32090
AD39	56	0	272.99056	376.79104	158.15320	339.51493
AD39	56	1	465.39349	447.31343	332.42392	391.90299
AD39	57	0	366.67366	392.91045	310.26233	349.58955
AD39	57	1	524.82686	413.05970	456.32739	374.77612
AD39	58	0	1686.29591	562.67910	1535.19412	524.95522
AD39	58	1	1872.65477	571.74627	1755.80273	539.05970
AD39	59	0	1392.15110	552.64925	1112.13641	505.71642
AD39	59	1	1597.64953	594.96269	1319.64953	555.08209
AD39	60	0	1683.27387	703.76866	1363.97272	666.91045
AD39	60	1	1889.77964	623.17164	1583.57398	586.31343
AD39	61	0	1096.74711	549.44776	932.82896	502.69403
AD39	61	1	1250.87093	583.70149	1065.79853	531.91045
AD39	62	0	925.49843	491.01493	823.02833	443.25373
AD39	62	1	1102.79119	492.02239	983.19622	441.23881
AD39	63	0	737.25393	223.65672	544.16579	178.32090
AD39	63	1	953.83316	247.83582	740.59811	191.41791
AD39	64	0	1572.46590	793.88060	1315.60756	763.65672
AD39	64	1	1772.92760	836.19403	1538.23085	824.10448
AD39	65	0	743.00420	199.47761	583.02623	179.32836
AD39	65	1	868.92235	314.32836	700.88562	271.00746
AD39	66	0	1413.30535	215.59701	1241.99685	142.05224
AD39	66	1	1556.34837	234.73881	1381.01049	163.20896
AD39	67	0	1091.78384	528.00746	910.54879	469.00000
AD39	67	1	1248.92970	519.94776	1047.54774	464.97015
AD39	68	0	963.85100	503.82836	804.77754	454.89552
AD39	68	1	1070.62959	533.04478	931.70304	483.10448
AD39	69	0	1028.32109	453.45522	878.31375	401.50000
AD39	69	1	1161.29066	492.74627	1009.26863	444.82090
AD39	70	0	934.63799	372.85821	813.84365	326.94776
AD39	70	1	1056.52676	414.16418	936.73977	370.26866
AD39	71	0	1507.99580	258.64925	1345.93075	199.47761
AD39	71	1	1658.09024	301.97015	1501.06191	239.77612
AD39	72	0	1714.50157	636.90299	1494.90031	598.61940
AD39	72	1	1914.96327	664.10448	1637.94334	643.95522
AD39	73	0	718.18888	647.57463	494.33578	582.82836
AD39	73	1	1008.30430	715.07463	750.20147	660.40299
AD39	74	0	954.96327	32.23881	844.15530	0.00000
AD39	74	1	1228.96118	104.77612	1144.34418	44.32836
AD39	75	0	1418.34208	562.67910	1168.29801	513.29851
AD39	75	1	1722.56034	689.61940	1420.13431	660.38806
AD39	76	0	337.13012	644.67164	187.36621	568.20896
AD39	76	1	651.42183	641.64925	441.21721	576.26866
AD39	77	0	896.68101	190.41045	527.65163	143.05970
AD39	77	1	1088.07660	303.24627	704.94439	244.81343
AD39	78	0	1057.85624	111.82836	747.25289	61.45522
AD39	78	1	1232.12697	212.57463	918.50157	143.05970
AD39	79	0	984.32004	56.41791	818.77440	7.05224
AD39	79	1	1131.39244	129.96269	969.87618	67.50000
AD39	80	0	707.84995	378.19403	432.85729	321.06716
AD39	80	1	869.02518	339.91045	609.14271	289.83582
AD39	81	0	1486.84155	258.42537	1111.01154	184.29104
AD39	81	1	1675.21511	386.37313	1297.37041	308.20896
AD39	82	0	1633.91396	147.08955	1096.55614	49.36567
AD39	82	1	1895.82371	251.86567	1233.55509	143.05970
AD39	83	0	1329.85729	191.41791	1015.10703	127.94776
AD39	83	1	1520.24554	238.76866	1132.96642	161.19403
AD39	84	0	826.46065	214.58955	320.29906	156.15672
AD39	84	1	1074.26758	285.11194	672.86988	223.65672
AD39	85	0	807.94544	938.95522	643.57083	875.48507
AD39	85	1	992.28961	879.51493	834.96642	822.08955
AD39	86	0	989.66632	203.50746	664.96013	147.08955
AD39	86	1	1214.30430	229.70149	835.20147	168.24627
AD39	87	0	383.08395	833.84701	187.01469	727.47388
AD39	87	1	681.76180	777.93284	500.29906	710.85075
AD39	88	0	1305.94544	380.90299	1184.63799	328.43284
AD39	88	1	1457.04722	381.91045	1365.96013	328.43284
AD39	89	0	1603.11228	388.96269	1382.07765	326.41791
AD39	89	1	1756.22875	366.79851	1502.95908	284.10448
AD39	90	0	831.94544	350.94776	714.93075	303.18657
AD39	90	1	946.78279	359.00746	825.73872	308.22388
AD39	91	0	1169.64428	678.29851	892.41658	631.14179
AD39	91	1	1442.63484	630.94776	1140.22350	577.74627
AD39	92	0	1642.98006	377.78358	1414.31270	316.22388
AD39	92	1	1812.21406	358.64179	1547.28227	286.00000
AD39	93	0	1332.71773	385.84328	1220.90241	330.32836
AD39	93	1	1491.87828	385.84328	1397.18783	331.33582
AD39	94	0	1200.07030	720.24627	923.43861	663.00746
AD39	94	1	1468.02413	687.00000	1233.70094	676.10448
AD39	95	0	1625.85519	786.82836	1435.46695	762.64925
AD39	95	1	1839.41238	928.88060	1582.53935	954.06716
AD39	96	0	532.21091	543.41791	376.74711	511.73134
AD39	96	1	793.11333	677.41045	568.14271	600.38806
AD39	97	0	1443.52571	672.20896	1149.30640	623.82090
AD39	97	1	1763.86149	663.14179	1490.79643	630.87313
AD39	98	0	303.21091	784.02239	183.33683	695.14925
AD39	98	1	534.90031	826.33582	398.90871	713.28358
AD39	99	0	749.63694	612.66418	551.73977	542.58955
AD39	99	1	938.01049	748.67164	677.65792	675.57463
AD39	100	0	739.49003	358.16418	447.54879	302.85821
AD39	100	1	1059.82581	452.86567	748.74502	384.46269
AD39	101	0	1081.94544	340.82836	781.02623	288.00000
AD39	101	1	1265.28227	376.08955	956.30430	318.22388
AD39	102	0	1104.10703	451.64925	935.15005	397.81343
AD39	102	1	1199.80483	407.32090	1049.98741	358.52239
AD39	103	0	671.96747	122.91045	554.95278	86.64179
AD39	103	1	796.87828	143.05970	681.87828	101.75373
AD39	104	0	403.67366	330.04478	44.32319	266.97761
AD39	104	1	705.87723	281.68657	287.09339	231.71642
AD39	105	0	488.18783	356.99254	311.26967	313.11194
AD39	105	1	632.23820	340.87313	445.24659	278.85821
AD39	106	0	834.92340	221.64179	615.71773	177.31343
AD39	106	1	980.98846	185.37313	777.90031	135.00000
AD39	107	0	731.16684	320.37313	541.17419	268.99254
AD39	107	1	894.35677	270.00000	694.29066	221.64179
AD39	108	0	852.04827	394.92537	671.12172	338.50746
AD39	108	1	996.09864	375.78358	797.03987	317.35075
AD39	109	0	935.65792	351.60448	804.09129	304.25373
AD39	109	1	1079.70829	313.32090	942.09759	259.92537
AD39	110	0	1063.59077	464.44030	901.80378	410.03731
AD39	110	1	1228.79538	461.41791	1059.95698	412.05224
AD39	111	0	1538.21616	329.44030	1311.56348	256.90299
AD39	111	1	1730.61910	242.79851	1476.76810	160.18657
AD39	112	0	1646.00210	331.45522	1499.93704	259.92537
AD39	112	1	1783.00105	429.17910	1660.10493	363.69403
AD39	113	0	1315.59286	141.04478	1161.46905	76.56716
AD39	113	1	1447.55509	109.81343	1272.27702	38.28358
AD39	114	0	1341.78384	293.17164	1223.92445	234.73881
AD39	114	1	1473.74607	360.67164	1357.90136	294.17910
AD39	115	0	783.75446	208.54478	548.28332	166.23134
AD39	115	1	963.06191	286.11940	719.53200	226.67910
AD39	116	0	986.23085	95.70896	750.75971	44.32836
AD39	116	1	1113.15635	205.52239	881.71459	139.02985
AD04	0	0	753.16474	1024.08582	461.36411	930.89552
AD04	0	1	1063.93075	943.99254	721.25918	868.43284
AD04	1	0	1339.41133	114.59701	994.70934	41.80970
AD04	1	1	1646.65163	217.35821	1373.97482	141.04478
AD04	2	0	731.61280	985.41045	436.76390	891.41045
AD04	2	1	923.00839	869.55224	672.48269	798.72388
AD04	3	0	477.48164	427.16418	227.66002	344.55224
AD04	3	1	713.20042	531.94030	497.62854	473.50746
AD04	4	0	592.37461	432.28731	437.31165	370.03358
AD04	4	1	843.70724	544.61940	661.94963	482.86940
AD04	5	0	827.26023	934.26866	436.53200	839.21642
AD04	5	1	1043.83945	877.34701	645.55614	795.39179
AD47	0	0	362.35782	398.08955	319.18888	349.02239
AD47	0	1	647.43652	398.08955	580.09129	355.06716
AD47	1	0	1154.20881	268.67910	1118.93809	217.61194
AD47	1	1	1320.42078	348.26866	1307.31165	293.17164
AD47	2	0	778.60021	581.97015	734.84995	526.82836
AD47	2	1	975.03253	573.91045	897.03253	527.83582
AD47	3	0	812.74816	288.13433	713.84995	240.45522
AD47	3	1	960.82791	413.05970	883.08395	368.40299
AD47	4	0	1099.84260	258.60448	1059.76915	202.50000
AD47	4	1	1256.98846	323.08209	1241.09129	268.99254
AD47	5	0	883.02623	441.90299	882.68101	396.89552
AD47	5	1	1025.06191	491.26866	1031.76810	451.29851
AD47	6	0	425.87933	360.55224	408.63694	321.59701
AD47	6	1	602.16474	457.26866	561.75341	400.17910
AD47	7	0	1406.25393	302.76866	1462.66527	247.62687
AD47	7	1	1534.18678	370.26866	1617.79643	325.20149
AD47	8	0	833.32004	582.07463	851.91605	540.87313
AD47	8	1	978.37775	587.11194	990.92970	545.91045
AD47	9	0	317.31375	58.43284	201.46905	38.28358
AD47	9	1	574.18678	52.38806	424.09234	26.19403
AD47	10	0	1542.24554	561.74627	1496.91501	532.91791
AD47	10	1	1751.77335	548.64925	1753.78804	518.81343
AD47	11	0	1054.51207	407.01493	945.83526	354.85821
AD47	11	1	1284.18678	426.15672	1135.21616	372.99254
AD47	12	0	1099.90241	330.16418	945.34313	278.05970
AD47	12	1	1366.84890	306.99254	1191.13536	248.84328
AD47	13	0	396.60756	699.01493	290.11542	620.10448
AD47	13	1	575.91501	681.88806	461.36411	604.99254
AD47	14	0	260.90241	630.14925	270.97587	560.88806
AD47	14	1	364.65897	557.61194	359.62225	500.44030
AD47	15	0	1408.26863	940.97015	1185.03358	923.84328
AD47	15	1	1601.67891	1015.52239	1370.38510	1017.53731
AD47	16	0	1738.67786	865.41045	1690.32529	872.46269
AD47	16	1	1847.47114	770.70896	1839.41238	775.74627
AD47	17	0	1247.04827	690.25373	1210.44491	654.41791
AD47	17	1	1305.47429	596.55970	1290.02518	558.70896
AD47	18	0	839.09969	723.26866	797.47429	666.26866
AD47	18	1	953.93704	680.95522	920.37041	635.03731
AD47	19	0	1528.14271	757.82836	1369.98951	732.08209
AD47	19	1	1738.67786	770.92537	1586.56873	757.26866
AD47	20	0	736.07030	495.84328	497.78384	436.83582
AD47	20	1	881.12802	536.14179	670.03987	480.15672
AD47	21	0	785.72928	745.52239	560.08395	670.97015
AD47	21	1	922.72823	737.46269	689.02413	660.89552
AD47	22	0	380.53410	812.29104	59.43337	707.14925
AD47	22	1	641.43652	764.94030	307.24029	674.91045
AD47	23	0	1521.09129	811.64179	1318.61490	792.91045
AD47	23	1	1719.53830	816.67910	1519.07660	806.00746
AD47	24	0	1133.67366	697.24627	856.71039	639.29104
AD47	24	1	1344.20881	615.64179	1062.20881	569.77612
AD47	25	0	1400.20986	601.73134	1235.64428	562.04478
AD47	25	1	1642.98006	613.82090	1455.24554	578.16418
AD47	26	0	160.16789	132.98507	85.62434	110.82090
AD47	26	1	439.20252	99.73881	335.44596	75.55970
AD47	27	0	1142.90871	368.93284	1120.93809	325.11194
AD47	27	1	1311.13536	388.07463	1283.12067	337.20149
AD47	28	0	1438.48898	602.67910	1400.20986	570.82836
AD47	28	1	1649.02413	643.98507	1633.91396	620.19403
AD47	29	0	727.90871	509.23881	641.16579	453.94776
AD47	29	1	966.64953	483.04478	848.67891	426.74627
AD47	30	0	241.76285	749.55224	122.89612	654.85075
AD47	30	1	614.48059	846.26866	435.17314	757.61194
AD47	31	0	678.95068	864.40299	360.62959	773.73134
AD47	31	1	876.39035	886.56716	562.09864	803.95522
AD47	32	0	1438.48898	733.43284	1275.29906	709.25373
AD47	32	1	1778.97167	807.98507	1504.97377	799.92537
AD47	33	0	723.27387	896.64179	269.96852	803.95522
AD47	33	1	946.90451	930.89552	443.23190	834.17910
AD47	34	0	455.83526	718.97015	336.45331	634.70149
AD47	34	1	597.87093	775.38806	459.34942	679.02985
AD47	35	0	1005.86464	950.03731	778.71773	884.55224
AD47	35	1	1160.99580	970.18657	932.84155	921.82836
AD47	36	0	1278.85729	634.87313	1179.27597	592.73881
AD47	36	1	1366.49633	662.07463	1296.12802	650.16418
AD47	37	0	923.86464	649.69403	839.97482	595.68657
AD47	37	1	1100.15005	691.00000	1004.17209	648.07463
AD47	38	0	1085.84260	728.06716	910.71039	672.86567
AD47	38	1	1272.20147	731.08955	1055.76810	683.94776
AD47	39	0	670.94544	186.38060	574.98216	148.09701
AD47	39	1	850.25289	78.58209	721.04722	38.28358
AD47	40	0	784.77545	263.95522	541.73977	216.60448
AD47	40	1	980.20042	417.08955	727.09129	358.65672
AD47	41	0	944.71039	615.65672	824.40189	561.80597
AD47	41	1	1161.28961	630.76866	1057.09864	584.97761
AD47	42	0	659.68835	550.87313	636.85729	491.96269
AD47	42	1	846.04722	559.94030	792.99580	514.12687
AD47	43	0	1630.89192	800.93284	1572.46590	789.85075
AD47	43	1	1843.44176	888.58209	1810.19937	908.73134
AD47	44	0	1630.89192	684.71642	1591.60546	667.85821
AD47	44	1	1845.45645	714.94030	1856.53725	712.18657
AD47	45	0	1489.86359	695.91791	1511.01784	675.79851
AD47	45	1	1648.01679	721.10448	1699.39140	710.05224
AD47	46	0	1041.79853	648.08955	876.71144	592.79851
AD47	46	1	1243.26758	652.11940	1121.49633	608.91791
AD47	47	0	888.43127	288.99254	792.51207	240.78358
AD47	47	1	1111.05456	296.04478	1000.02518	247.83582
AD47	48	0	658.80378	658.88060	572.17209	592.38806
AD47	48	1	854.22875	626.64179	761.55299	578.28358
AD47	49	0	1633.91396	648.80597	1519.07660	630.67164
AD47	49	1	1893.80902	709.25373	1746.73662	693.13433
AD47	50	0	1485.83421	752.79104	1357.90136	729.63433
AD47	50	1	1729.61175	833.38806	1587.57608	817.28358
AD47	51	0	1511.01784	765.67164	1388.12172	743.50746
AD47	51	1	1758.82476	844.25373	1621.82581	822.08955
AD47	52	0	806.93809	592.05970	892.76915	543.89552
AD47	52	1	948.97377	590.04478	1031.78279	546.91791
AD47	53	0	828.03778	675.00000	767.59706	614.55224
AD47	53	1	1791.05981	600.44776	1893.80902	586.34328
AD47	54	0	903.03463	296.11940	102.74921	231.71642
AD47	54	1	1407.71459	246.75373	584.26023	153.13433
AD47	55	0	974.36516	412.59701	953.68835	364.00000
AD47	55	1	1190.94439	444.83582	1200.48793	405.30597
AD52	0	0	849.82791	1041.71642	526.83526	973.20896
AD52	0	1	983.80483	914.77612	682.97377	855.33582
AD52	1	0	239.74816	583.00746	203.48374	521.86567
AD52	1	1	570.15740	662.59701	473.45226	594.40299
AD52	2	0	948.57817	415.21642	695.10703	360.07463
AD52	2	1	1172.20881	382.97761	938.88458	327.83582
AD52	3	0	536.54145	404.55224	509.60756	359.82090
AD52	3	1	734.98846	426.71642	707.04722	377.95522
AD52	4	0	1188.97482	916.79104	940.86044	866.41791
AD52	4	1	1297.76810	792.87313	1065.77125	763.65672
AD52	5	0	1138.89402	783.80597	796.54145	708.44776
AD52	5	1	1307.12067	859.36567	961.74607	809.19403
AD52	6	0	786.67366	618.52239	497.59286	554.97761
AD52	6	1	1052.61280	727.32836	758.49528	662.77612
AD52	7	0	578.37146	496.36567	359.62225	435.52985
AD52	7	1	766.74502	626.32836	547.99580	559.44776
AD52	8	0	867.18783	892.61194	670.89192	830.14925
AD52	8	1	1061.60546	949.02985	793.78804	886.56716
AD52	9	0	1253.77545	727.69403	1074.62854	687.73881
AD52	9	1	1131.88667	642.05970	954.75446	606.13433
AD52	10	0	1687.30325	795.89552	1512.02518	785.07463
AD52	10	1	1421.36411	792.87313	1258.17419	767.94776
AD52	11	0	427.11438	203.50746	408.98216	185.37313
AD52	11	1	1760.83945	920.82090	1654.06086	938.95522
AD52	12	0	1313.78384	583.17164	1284.84995	550.87313
AD52	12	1	1441.71668	612.38806	1448.03987	580.08955
AD52	13	0	1512.02518	781.82836	1410.28332	764.92537
AD52	13	1	1715.50892	735.48507	1658.09024	723.61940
AD52	14	0	664.65163	597.09701	623.37880	539.07463
AD52	14	1	876.19412	558.81343	828.87723	510.86567
AD52	15	0	550.18153	466.64179	430.37985	408.98507
AD52	15	1	820.15005	500.89552	694.30430	449.28358
AD52	16	0	684.90136	380.99254	488.90976	330.04478
AD52	16	1	827.94439	375.95522	679.29801	328.02985
AD52	17	0	849.63064	129.96269	374.20357	70.52239
AD52	17	1	1302.93599	318.35821	688.49528	244.81343
AD61	0	0	428.94753	1049.77612	292.80693	946.00746
AD61	0	1	1072.64113	1051.79104	906.28017	995.37313
AD61	1	0	445.24659	691.11940	241.76285	612.53731
AD61	1	1	638.65687	679.02985	406.96747	602.46269
AD61	2	0	717.18048	1004.44030	535.84260	914.77612
AD61	2	1	843.09864	1025.59701	637.58447	947.01493
AD61	3	0	278.02728	1043.73134	145.05771	914.77612
AD61	3	1	840.12592	880.52239	737.37671	832.16418
AD61	4	0	721.71039	1068.91791	389.88038	965.14925
AD61	4	1	931.23820	939.96269	648.76810	861.38060
AD61	5	0	1010.74711	1044.73881	867.07030	993.35821
AD61	5	1	1202.14271	1044.73881	1021.19412	1010.48507
AD61	6	0	949.52676	1015.52239	813.82791	960.11194
AD61	6	1	1133.87093	1047.76119	1006.23085	1018.54478
AD61	7	0	778.40923	1026.60448	627.62959	962.12687
AD61	7	1	1001.03253	1026.60448	826.07660	973.20896
AD61	8	0	785.72928	898.65672	171.24869	775.74627
AD61	8	1	1321.63694	793.88060	501.65792	717.31343
AD61	9	0	1132.65163	979.25373	1036.11542	945.00000
AD61	9	1	1347.21616	977.23881	1265.79014	966.15672
AD61	10	0	114.83736	616.56716	18.13221	525.89552
AD61	10	1	406.96747	656.86567	304.21826	586.34328
AD61	11	0	165.20462	668.95522	70.51417	580.29851
AD61	11	1	320.33578	668.95522	157.14586	590.37313
AD61	12	0	392.86464	382.83582	360.62959	314.32836
AD61	12	1	632.61280	278.05970	566.12802	231.71642
AD61	13	0	541.32109	473.90299	90.66107	391.50000
AD61	13	1	636.01154	468.86567	195.42497	398.55224
AD61	14	0	623.89297	1020.55970	188.37356	895.63433
AD61	14	1	765.92865	961.11940	333.43127	856.34328
AD61	15	0	358.61490	797.91045	0.00000	679.02985
AD61	15	1	491.58447	797.91045	126.92550	697.16418
AD61	16	0	350.55614	679.02985	114.83736	622.61194
AD61	16	1	493.59916	660.89552	245.79224	598.43284
AD61	17	0	282.05666	886.56716	118.86674	787.83582
AD61	17	1	471.43757	832.16418	247.80693	755.59701
AD61	18	0	167.21931	699.17910	84.61700	622.61194
AD61	18	1	513.74607	737.46269	376.74711	648.80597
AD68	0	0	888.47849	924.85075	396.89402	826.11940
AD68	0	1	1093.97692	1033.65672	550.01049	949.02985
AD68	1	0	1245.07870	699.17910	973.09549	646.79104
AD68	1	1	1394.16579	610.52239	1142.32949	564.17910
AD68	2	0	1412.29801	757.61194	934.81637	709.25373
AD68	2	1	1625.85519	662.91045	1172.54984	612.53731
AD68	3	0	1345.81322	878.50746	892.50787	826.11940
AD68	3	1	1563.39979	807.98507	1132.25603	775.74627
AD68	4	0	1406.25393	570.22388	944.88982	519.85075
AD68	4	1	1646.00210	479.55224	1224.93179	407.01493
AD68	5	0	1484.82686	433.20896	1071.81532	370.74627
AD68	5	1	1817.25079	441.26866	1406.25393	374.77612
AD68	6	0	356.60021	542.01493	292.13012	487.61194
AD68	6	1	525.83421	544.02985	437.18783	497.68657
AD68	7	0	1073.83001	594.40299	1039.58027	556.11940
AD68	7	1	1214.85834	588.35821	1174.56453	540.00000
AD68	8	0	1063.96013	843.24627	1068.73242	804.24627
AD68	8	1	1194.91501	840.22388	1201.70199	817.34328
AD68	9	0	965.03673	991.34328	866.31689	959.10448
AD68	9	1	1619.81112	1019.55224	1581.53200	1037.68657
AD68	10	0	731.33263	892.61194	763.56768	836.19403
AD68	10	1	1100.02099	874.47761	1136.28541	842.23881
AD68	11	0	1245.07870	610.52239	912.65477	558.13433
AD68	11	1	1504.97377	580.29851	1230.97587	544.02985
AD68	12	0	1654.06086	483.58209	1611.75236	439.25373
AD68	12	1	1885.75026	513.80597	1865.60336	469.47761
AD68	13	0	958.99265	535.97015	745.43547	477.53731
AD68	13	1	1220.90241	523.88060	942.87513	479.55224
AD68	14	0	1517.06191	723.35821	1208.81427	689.10448
AD68	14	1	1783.00105	824.10448	1365.96013	793.88060
AD68	15	0	610.45121	993.35821	537.92235	906.71642
AD68	15	1	1108.07975	1003.43284	977.12487	967.16418
AD68	16	0	1205.36411	1021.56716	554.03987	975.22388
AD68	16	1	1353.44386	861.38060	832.06716	795.89552
AD68	17	0	1260.97482	692.47761	914.19622	634.17910
AD68	17	1	1536.98741	583.67164	1168.04722	540.48507
AD68	18	0	821.99370	755.59701	441.21721	672.98507
AD68	18	1	1118.15320	644.77612	725.28856	586.34328
AD68	19	0	1475.76076	648.90299	1079.87408	604.47761
AD68	19	1	1754.79538	705.32090	1386.10703	666.94030
AD68	20	0	158.15320	546.21642	74.54355	473.50746
AD68	20	1	431.14376	502.89552	308.24764	451.34328
AD68	21	0	1688.31060	740.76119	1619.81112	723.54478
AD68	21	1	1846.46380	838.48507	1793.07450	855.52239
AD68	22	0	1124.19727	499.70149	950.93389	433.20896
AD68	22	1	1347.82791	447.31343	1182.62329	390.89552
AD68	23	0	1059.41658	625.26119	731.47534	562.08955
AD68	23	1	1337.44386	567.83582	980.28961	508.69403
AD68	24	0	1277.31375	886.56716	797.81742	822.08955
AD68	24	1	1650.03148	991.34328	1021.44806	942.98507
AD68	25	0	995.25708	884.55224	709.17104	814.02985
AD68	25	1	747.45016	908.73134	475.46695	812.01493
AD68	26	0	973.49003	955.07463	497.62854	848.28358
AD68	26	1	1286.77440	1050.78358	739.39140	1021.56716
AD68	27	0	924.74292	914.77612	467.40818	824.10448
AD68	27	1	1299.47534	983.28358	709.17104	938.95522
AD68	28	0	1437.48164	403.66418	828.03778	322.38806
AD68	28	1	1818.25813	543.70149	1095.99161	475.52239
AD68	29	0	956.78384	603.97015	756.58552	546.93284
AD68	29	1	1179.40714	589.86567	973.16474	532.82836
AD68	30	0	1186.65268	666.94030	922.72823	616.56716
AD68	30	1	1412.29801	592.38806	1110.09444	537.98507
AD68	31	0	1273.32844	534.14179	1033.53620	491.64179
AD68	31	1	1559.41448	508.95522	1303.50472	461.41791
AD68	32	0	1556.34837	637.44030	1382.07765	589.97015
AD68	32	1	1804.15530	642.47761	1575.48793	599.03731
AD68	33	0	874.37566	908.73134	644.70094	832.16418
AD68	33	1	1067.78594	711.26866	830.05247	654.85075
AD68	34	0	1289.40189	844.25373	1023.69570	789.85075
AD68	34	1	1549.29696	906.71642	1284.59811	897.64925
AD83	0	0	1113.43861	1016.52985	925.33578	971.19403
AD83	0	1	1389.45121	1066.90299	1182.20881	1045.74627
AD83	1	0	1251.12277	888.58209	1218.88772	868.43284
AD83	1	1	1656.07555	916.79104	1714.50157	963.13433
AD83	2	0	1067.78594	979.25373	948.85834	939.96269
