OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
M08	35	0	854.22875	161.19403	60.44071	100.74627
M08	35	1	952.94858	217.61194	245.79224	191.41791
M08	36	0	914.66946	282.08955	163.18993	241.79104
M08	36	1	1021.44806	255.89552	278.02728	227.68657
M08	37	0	918.69885	141.04478	215.57188	100.74627
M08	37	1	1007.34523	161.19403	328.39454	122.91045
M08	38	0	858.25813	298.20896	187.36621	270.00000
M08	38	1	932.80168	320.37313	292.13012	298.20896
M08	39	0	868.33158	340.52239	120.88143	302.23881
M08	39	1	967.05142	354.62687	233.70409	312.31343
M08	40	0	1268.98426	321.95149	800.24239	321.15299
M08	40	1	1349.06821	349.15299	873.27492	346.33955
M08	41	0	1397.42078	444.86194	965.95068	441.54478
M08	41	1	1452.82476	462.99627	1022.36201	464.71642
M08	42	0	1267.47324	448.38806	817.87093	440.53731
M08	42	1	1351.08290	456.95149	897.95488	455.14552
M08	43	0	1352.59391	400.02985	916.59077	397.72015
M08	43	1	1454.83945	402.54851	1017.82896	404.77239
M08	44	0	1387.34732	341.59701	921.12382	339.28731
M08	44	1	1482.54145	365.27239	1017.82896	370.01493
M08	45	0	1410.01259	321.95149	934.72298	321.15299
M08	45	1	1479.51941	347.64179	1021.85834	350.87313
M08	46	0	1439.72928	318.92910	974.00944	322.16045
M08	46	1	1520.82057	342.10075	1055.10073	346.84328
M08	47	0	848.18468	622.61194	580.23085	602.46269
M08	47	1	1237.01994	632.68657	993.24239	648.80597
M08	48	0	1414.31270	163.20896	1043.60965	171.26866
M08	48	1	1893.80902	203.50746	1523.10598	235.74627
M08	49	0	763.56768	139.02985	437.18783	132.98507
M08	49	1	1114.12382	203.50746	874.37566	193.43284
M08	50	0	668.87723	491.64179	404.95278	477.53731
M08	50	1	1081.88877	421.11940	828.03778	411.04478
M08	51	0	1122.18258	413.05970	878.40504	396.94030
M08	51	1	1577.50262	390.89552	1273.28437	396.94030
M08	52	0	961.00735	215.59701	469.42288	205.52239
M08	52	1	1351.85729	286.11940	991.22770	290.14925
M08	53	0	1202.77020	122.91045	785.72928	110.82090
M08	53	1	1686.29591	205.52239	1273.28437	203.50746
M08	54	0	755.50892	507.76119	413.01154	467.46269
M08	54	1	1245.07870	487.61194	890.49318	481.56716
M08	55	0	594.33368	308.28358	116.85205	282.08955
M08	55	1	942.87513	340.52239	640.67156	324.40299
M08	56	0	1128.22665	267.98507	763.56768	239.77612
M08	56	1	1593.62015	388.88060	1208.81427	392.91045
M08	57	0	1180.60860	167.23881	674.92130	157.16418
M08	57	1	1728.60441	517.83582	1176.57922	544.02985
M08	58	0	821.99370	529.92537	566.12802	525.89552
M08	58	1	1335.73977	675.00000	880.41973	648.80597
M08	59	0	1093.97692	439.25373	838.11123	435.22388
M08	59	1	1502.95908	652.83582	1134.27072	650.82090
M08	60	0	832.06716	340.52239	86.63169	304.25373
M08	60	1	1549.29696	384.85075	757.52361	374.77612
M08	61	0	793.78804	638.73134	451.29066	616.56716
M08	61	1	1168.52046	572.23881	914.66946	568.20896
M08	62	0	1271.26967	515.82090	1235.00525	527.91045
M08	62	1	1486.84155	540.00000	1422.37146	540.00000
M08	63	0	828.03778	413.05970	644.70094	388.88060
M08	63	1	1245.07870	384.85075	993.24239	372.76119
M08	64	0	944.88982	267.98507	687.00944	263.95522
M08	64	1	1341.78384	227.68657	1057.71249	221.64179
M08	65	0	844.15530	177.31343	477.48164	159.17910
M08	65	1	1351.85729	50.37313	896.53725	42.31343
M08	66	0	904.59601	525.89552	640.67156	503.73134
M08	66	1	415.02623	523.88060	102.74921	493.65672
M08	67	0	428.90031	641.60075	195.42497	610.52239
M08	67	1	932.99161	616.84328	740.67366	607.30224
M08	68	0	295.67576	592.75746	161.17524	564.73881
M08	68	1	712.51626	665.85821	597.09759	637.83955
M08	69	0	1039.58027	677.01493	604.39874	647.54104
M08	69	1	1650.53515	743.19030	1121.63064	728.33209
M08	70	0	437.60860	541.80224	535.84050	522.21642
M08	70	1	547.91291	545.83209	637.07870	532.79478
M08	71	0	753.09129	530.61567	616.60965	518.45149
M08	71	1	1087.52991	516.00746	907.73242	511.39925
M08	72	0	785.39979	439.08582	808.31480	422.31716
M08	72	1	919.88038	370.07463	944.30640	368.41791
M08	73	0	852.45855	398.99254	745.74187	393.24627
M08	73	1	1151.64008	311.34328	1054.49318	313.15299
M08	74	0	393.78909	464.35075	492.03568	452.13806
M08	74	1	514.16684	456.29104	597.30325	444.58209
M08	75	0	1563.78489	194.92537	650.74502	38.28358
M08	75	1	783.71459	34.25373	1422.37146	205.52239
M08	76	0	755.50892	34.25373	628.58342	44.32836
M08	76	1	1587.57608	76.56716	1402.22455	94.70149
M08	77	0	959.80797	510.30224	903.76390	510.16045
M08	77	1	1255.46380	479.07090	1194.38300	488.50000
M08	78	0	784.25918	590.87313	410.66002	568.68284
M08	78	1	1445.53830	368.41791	1064.57188	370.19776
M08	79	0	824.00839	711.26866	402.93809	677.01493
M08	79	1	1359.91605	699.17910	997.27177	703.20896
M08	80	0	1825.30955	428.36194	1409.61910	444.34701
M08	80	1	1045.04302	570.82836	762.02099	561.69776
M104	0	0	914.44037	276.04078	713.30275	302.61501
M104	0	1	1290.67890	127.17945	1155.91743	130.38662
M104	1	0	848.11927	137.88418	592.51376	174.44698
M104	1	1	1352.74312	117.74878	1173.09174	115.18923
M104	2	0	980.58716	590.04241	1244.99083	609.54323
M104	2	1	1250.00917	579.18597	1529.44954	592.99347
M104	3	0	697.88073	708.79772	690.00000	728.13051
M104	3	1	1018.46789	739.62969	955.10092	755.43883
M104	4	0	988.89908	788.13051	871.81651	807.79772
M104	4	1	1183.54128	751.13214	1049.72477	770.79935
M104	5	0	1060.23853	855.96085	935.22936	873.86623
M104	5	1	1192.34862	835.69984	1075.26606	858.89070
M104	6	0	1834.56881	767.60522	1662.82569	793.70310
M104	6	1	1661.94495	814.29364	1499.88991	848.31974
M104	7	0	644.81651	1060.61990	450.05505	1061.50082
M104	7	1	798.94495	1005.12235	611.22936	1018.33605
M104	8	0	976.44954	1003.36052	422.19266	1010.40783
M104	8	1	1140.26606	939.93475	532.28440	955.79119
M104	9	0	779.33945	1012.16966	523.01835	1019.21697
M104	9	1	930.82569	944.33931	698.28440	960.19576
M104	10	0	1235.43119	580.46330	975.47706	596.79772
M104	10	1	1708.81651	609.14682	1309.12844	627.20228
M104	11	0	1311.79817	600.11256	1824.88073	616.36215
M104	11	1	1214.47706	588.66069	1701.13761	601.82708
M104	12	0	344.65138	417.00326	620.86239	453.01142
M104	12	1	545.45872	389.98858	803.76147	422.17945
M104	13	0	952.52294	408.92496	1237.43119	425.59706
M104	13	1	1124.55963	360.76835	1428.68807	367.43230
M104	14	0	233.00917	649.80424	474.90826	674.42414
M104	14	1	555.54128	609.28222	771.10092	629.01958
M104	15	0	1072.63303	635.75530	1419.73394	655.08972
M104	15	1	1234.68807	569.68679	1587.36697	583.73573
M104	16	0	667.14679	572.40946	408.96330	606.67210
M104	16	1	565.86239	486.52039	306.79817	527.38989
M104	17	0	529.30275	371.30179	57.68807	413.01631
M104	17	1	669.33945	346.63622	202.56881	384.82708
M104	18	0	1864.07339	579.39804	1607.86239	592.86134
M104	18	1	1747.37615	529.18597	1507.01835	542.64927
M104	19	0	1721.83486	591.73083	1440.08257	597.70636
M104	19	1	1580.91743	587.76672	1313.31193	602.86297
M104	20	0	1059.61468	667.45677	773.55046	691.25449
M104	20	1	986.51376	569.67537	687.23853	592.15171
M104	21	0	1417.03670	427.59054	1121.09174	439.53997
M104	21	1	1551.78899	426.26917	1236.46789	431.61175
M104	22	0	1539.04587	546.32300	1208.37615	564.71941
M104	22	1	1420.58716	548.52529	1085.95413	563.39804
M104	23	0	1150.23853	359.90865	799.70642	388.58564
M104	23	1	1064.89908	269.41109	739.81651	305.77977
M104	24	0	1382.22018	643.29201	1212.31193	659.02936
M104	24	1	1273.88991	660.02936	1112.78899	678.40946
M104	25	0	936.70642	631.30343	922.60550	658.98042
M104	25	1	851.71560	589.90049	838.93578	615.81566
M104	26	0	976.33945	607.07830	934.93578	631.67210
M104	26	1	888.70642	568.75856	849.06422	593.79282
M104	27	0	1582.37615	386.46982	1238.26606	402.69657
M104	27	1	1654.15596	287.80750	1303.44037	296.54649
M104	28	0	942.76147	689.04241	737.42202	707.38662
M104	28	1	1062.15596	680.18434	840.46789	700.33931
M104	29	0	1204.42202	594.13866	912.19266	613.17129
M104	29	1	1074.95413	635.54160	788.88991	652.81240
M104	30	0	1264.62385	482.03100	1081.29358	496.45024
M104	30	1	1175.22936	520.79119	986.17431	539.17455
M104	31	0	1707.30275	358.67210	1460.14679	358.79119
M104	31	1	1606.45872	386.42088	1385.28440	386.09951
M104	32	0	1818.71560	500.55302	1601.25688	497.88744
M104	32	1	1688.36697	544.15824	1466.50459	551.18271
M104	33	0	723.06422	594.97227	528.28440	622.76672
M104	33	1	812.01835	637.25612	611.95413	657.12235
M104	34	0	1244.45872	694.22023	1000.74312	713.66069
M104	34	1	1127.76147	716.24307	881.40367	735.68352
M104	35	0	882.00917	589.50571	707.56881	612.49429
M104	35	1	768.83486	586.42251	619.49541	612.49429
M104	36	0	1483.55963	230.98042	993.55963	237.14519
M104	36	1	1618.31193	184.29201	1122.58716	188.25449
M104	37	0	1071.89908	649.36215	749.32110	667.42251
M104	37	1	938.02752	657.73083	612.36697	678.43393
M104	38	0	1694.53211	395.88744	1575.66972	395.35073
M104	38	1	1817.39450	386.63785	1705.13761	379.93475
M104	39	0	1301.22018	366.32626	1033.66972	378.66069
M104	39	1	1182.32110	404.64600	930.62385	417.42088
M104	40	0	976.51376	451.37357	639.58716	473.99511
M104	40	1	865.98165	480.88418	516.72477	506.58891
M104	41	0	783.82569	734.21860	665.40367	750.70799
M104	41	1	906.68807	739.50408	765.80734	757.75530
M104	42	0	1019.72477	721.75693	1058.94495	741.18597
M104	42	1	1089.00917	703.84502	1128.22936	723.56770
M104	43	0	1107.47706	607.73409	1262.27523	624.10604
M104	43	1	1168.54128	612.43230	1321.87156	625.86786
M104	44	0	1402.19266	661.98206	1223.13761	680.63458
M104	44	1	1298.26606	658.01794	1125.37615	675.78956
M104	45	0	1143.93578	703.71941	930.95413	723.40946
M104	45	1	1054.98165	743.80098	834.07339	762.61011
M104	46	0	1278.68807	739.83687	1081.55963	758.20555
M104	46	1	1184.88991	771.10930	981.15596	789.91843
M104	47	0	1709.50459	671.02936	1528.13761	690.90701
M104	47	1	1599.85321	677.63622	1409.67890	697.51387
M104	48	0	490.99083	653.26917	201.24771	676.61175
M104	48	1	368.56881	662.07830	96.44037	688.06362
M104	49	0	802.90826	565.74225	635.56881	591.58891
M104	49	1	713.95413	566.18271	574.35780	590.70799
M104	50	0	1292.73394	717.00326	1384.12844	738.78793
M104	50	1	1385.50459	703.49592	1477.48624	723.81240
M104	51	0	559.60550	731.80424	730.67890	743.43230
M104	51	1	480.04587	707.13866	656.99083	726.69494
M104	52	0	411.04587	740.99511	604.68807	752.82871
M104	52	1	482.97248	731.30506	663.11009	744.01958
M104	53	0	1691.11009	624.07341	1715.96330	640.46330
M104	53	1	1769.49541	601.16966	1792.29358	614.91680
M104	54	0	1049.73394	1020.43883	680.14679	1042.70799
M104	54	1	966.65138	989.01958	563.30275	1000.42414
M104	55	0	698.90826	891.05057	904.90826	899.95595
M104	55	1	649.88073	881.94780	853.53211	891.73409
M104	56	0	834.82569	765.70147	991.20183	786.20228
M104	56	1	893.24771	746.90865	1046.68807	768.58401
M104	57	0	1469.00000	584.44046	1547.11927	599.70962
M104	57	1	1559.42202	560.65579	1645.17431	570.93312
M104	58	0	1280.05505	739.52692	1378.10092	763.01142
M104	58	1	1344.64220	723.37684	1444.15596	745.39315
M104	59	0	1181.74312	771.48613	973.48624	792.32137
M104	59	1	1308.56881	734.19413	1079.46789	755.32300
M104	60	0	965.23853	250.74062	985.80734	269.28711
M104	60	1	609.66055	250.69331	675.90826	284.03263
M104	61	0	796.69725	192.54160	718.29358	224.99837
M104	61	1	356.73394	155.11419	331.55046	209.34584
M104	62	0	614.87156	290.00489	626.68807	325.18597
M104	62	1	169.97248	312.25612	252.78899	361.45514
M104	63	0	1136.54128	68.71126	1160.83486	77.52039
M104	63	1	774.67890	54.02936	757.00917	88.67863
M104	64	0	712.23853	310.89886	775.69725	344.56607
M104	64	1	342.32110	217.03589	454.68807	277.62316
M104	65	0	800.59633	230.24307	711.79817	260.48777
M104	65	1	680.81651	315.39804	586.36697	347.77977
M104	66	0	494.62385	469.56607	505.23853	503.43230
M104	66	1	596.49541	485.71615	585.67890	512.53507
M104	67	0	1069.15596	813.90701	1112.23853	832.76346
M104	67	1	1363.02752	754.31485	1441.37615	775.09951
M104	68	0	993.50459	758.50082	1084.27523	777.15171
M104	68	1	1225.27523	656.02610	1347.20183	674.83687
M104	69	0	544.46789	686.29038	444.35780	686.19576
M104	69	1	1242.99083	444.73083	1303.04587	453.54160
M104	70	0	1371.98165	781.05220	1599.41284	806.60033
M104	70	1	1102.91743	804.83687	1297.37615	836.35073
M104	71	0	1532.72477	1009.82055	1263.31193	1048.28711
M104	71	1	1674.52294	997.48777	1385.73394	1033.31158
M104	72	0	978.79817	903.22512	627.79817	916.25775
M104	72	1	906.53211	1017.61338	504.57798	1031.36542
M104	73	0	856.08257	564.51713	641.88073	587.39967
M104	73	1	428.45872	355.90701	370.66055	397.32137
M104	74	0	683.00917	984.37357	526.98165	994.12724
M104	74	1	1083.20183	849.45677	956.16514	867.35237
M104	75	0	1152.49541	796.14682	971.67890	817.84502
M104	75	1	1629.32110	640.60522	1425.28440	652.02936
M104	76	0	814.34862	690.96411	734.14679	706.05220
M104	76	1	1322.41284	571.12398	1184.72477	588.72431
M104	77	0	919.85321	559.70147	1201.76147	578.21044
M104	77	1	1127.41284	585.29690	1422.00917	599.70962
M104	78	0	1011.22018	714.02610	943.99083	731.93964
M104	78	1	1451.51376	625.13703	1390.00917	642.28222
M104	79	0	701.99083	891.30506	603.81651	900.45677
M104	79	1	1152.70642	826.49592	1089.75229	846.69657
M104	80	0	759.36697	106.59054	872.84404	140.35889
M104	80	1	633.95413	46.39478	803.26606	86.62316
M104	81	0	902.46789	274.13703	1151.06422	292.30179
M104	81	1	1176.61468	196.23165	1404.81651	193.02773
M104	82	0	1788.77064	724.18434	1516.47706	747.97064
M104	82	1	707.20183	794.91028	670.96330	802.39967
M105	0	0	1529.15005	296.19403	1069.80063	221.64179
M105	0	1	1517.06191	624.62687	1069.80063	608.50746
M105	1	0	899.88991	449.61175	1239.60550	454.42251
M105	1	1	806.09174	451.37357	1142.72477	462.35073
M105	2	0	947.44954	449.17129	1297.29358	456.62480
M105	2	1	1020.99083	472.95595	1377.44037	474.68352
M105	3	0	755.44954	500.70473	1075.34862	516.52692
M105	3	1	846.16514	498.50245	1170.46789	508.59869
M105	4	0	975.92661	431.94290	1256.46789	432.71941
M105	4	1	1035.37615	397.58728	1333.97248	395.72104
M105	5	0	175.26606	355.12561	555.33945	412.32790
M105	5	1	313.98165	391.24307	660.14679	436.55302
M105	6	0	913.43119	428.91028	1216.64220	433.26754
M105	6	1	1071.52294	411.29201	1383.98165	407.28059
M105	7	0	960.39450	369.05220	1219.66972	371.07504
M105	7	1	1098.66972	374.33768	1360.14679	363.58728
M105	8	0	291.41284	327.25612	654.55963	381.19576
M105	8	1	126.71560	278.80587	543.14679	357.41109
M105	9	0	1208.82569	423.71778	1198.65138	414.16803
M105	9	1	1510.91743	394.20718	1600.73394	356.24307
M105	10	0	1252.67890	418.30179	1421.94495	404.25449
M105	10	1	1498.40367	408.61175	1779.08257	369.73246
M105	11	0	1012.97248	690.86134	957.96330	693.20718
M105	11	1	1311.42202	584.01794	1333.78899	578.51876
M105	12	0	1370.93578	233.64600	1709.94495	166.58891
M105	12	1	1210.20183	223.51550	1472.14679	189.49266
M105	13	0	510.19266	126.85155	828.48624	182.00489
M105	13	1	411.11009	52.41436	734.68807	134.87602
M105	14	0	660.25688	110.55465	932.52294	150.19576
M105	14	1	526.38532	22.02284	800.41284	91.17455
M105	15	0	1200.78899	552.64763	1235.19266	549.74225
M105	15	1	1439.92661	478.49266	1551.56881	454.31648
M105	16	0	871.86239	255.94454	739.81651	272.44535
M105	16	1	1175.52294	96.46003	1096.40367	73.11582
M105	17	0	576.97248	167.51876	674.54128	216.60033
M105	17	1	776.01835	237.99184	892.52294	260.64600
M105	18	0	1238.77982	494.98206	1583.09174	486.43556
M105	18	1	1195.98165	524.58891	1513.79817	523.95759
M105	19	0	1269.73394	820.05383	1071.61468	825.11419
M105	19	1	1896.22018	930.18271	1828.40367	969.00489
M105	20	0	759.08257	397.83524	705.00917	413.00489
M105	20	1	676.49541	60.34258	511.61468	112.31648
M105	21	0	876.69725	595.07667	1048.50459	604.08972
M105	21	1	1077.94495	586.70799	1255.47706	593.95922
M105	22	0	847.00917	525.68515	976.19266	534.82708
M105	22	1	1119.63303	514.55465	1223.67890	511.92333
M105	23	0	451.36697	455.30179	390.20183	480.64600
M105	23	1	804.54128	458.82545	782.62385	469.39152
M105	24	0	890.17431	506.33768	942.59633	511.58891
M105	24	1	1176.41284	488.27896	1247.33028	487.80424
M105	25	0	999.62385	547.19576	1035.74312	549.34910
M105	25	1	1286.74312	537.50571	1325.11927	534.54160
M105	26	0	409.02752	641.08646	386.55963	643.81240
M105	26	1	741.06422	560.92333	742.81651	568.93475
M105	27	0	1158.42202	622.08972	1209.93578	624.74225
M105	27	1	1481.92661	605.99184	1561.11009	606.19576
M105	28	0	1093.77982	630.99347	1130.51376	635.60033
M105	28	1	1354.91743	602.36378	1444.05505	601.68515
M105	29	0	1167.72477	515.98206	1204.33028	514.21860
M105	29	1	1512.09174	489.99511	1566.75229	468.41109
M105	30	0	256.87303	353.76119	650.29906	406.83582
M105	30	1	550.01049	379.95522	871.91501	405.82836
M105	31	0	416.09174	193.45840	821.67890	255.17292
M105	31	1	494.91743	217.24307	883.77064	267.06525
M105	32	0	714.10092	214.49266	950.07339	240.87439
M105	32	1	994.61468	240.03915	1220.01835	236.91028
M105	33	0	872.36697	239.07667	1077.17431	251.01794
M105	33	1	1099.15596	244.36215	1320.25688	229.43556
M105	34	0	1046.71560	590.89396	1154.64220	596.82055
M105	34	1	1621.83486	630.53507	1786.12844	635.58075
M105	35	0	225.03670	540.77162	445.76147	565.58238
M105	35	1	824.81651	540.77162	967.15596	552.36868
M105	36	0	862.90826	430.46330	1056.67890	442.65416
M105	36	1	1248.66972	400.51223	1497.92661	378.34747
M105	37	0	554.22936	410.58401	783.62385	437.98695
M105	37	1	962.88991	406.17945	1149.12844	412.44046
M105	38	0	768.22018	331.48777	887.62385	354.46166
M105	38	1	1440.22018	178.20881	1699.66055	97.23491
M105	39	0	879.71560	432.10114	1176.25688	441.54160
M105	39	1	1132.48624	415.36378	1442.23853	411.15008
M105	40	0	1043.71560	433.37357	987.40367	432.77814
M105	40	1	1165.69725	398.57749	1111.58716	387.41109
M105	41	0	1273.76147	620.70636	1619.01835	635.44698
M105	41	1	1301.94495	548.03100	1667.45872	551.31974
M105	42	0	1096.62385	599.18434	1281.15596	604.18434
M105	42	1	896.67890	606.17129	1069.65138	614.19576
M105	43	0	1164.98165	654.51223	1133.26606	658.44046
M105	43	1	1592.13761	673.01142	1521.66972	671.65416
M105	44	0	782.57798	473.58401	911.67890	488.93964
M105	44	1	1114.61468	477.98858	1252.52294	476.60685
M109	0	0	1478.78279	74.55224	723.27387	74.55224
M109	0	1	1529.15005	429.17910	783.71459	443.28358
M109	1	0	600.33945	133.01794	649.00000	139.62480
M109	1	1	706.46789	76.63948	745.88073	85.44861
M109	2	0	1141.43119	580.08972	1212.90826	593.64927
M109	2	1	1173.00917	579.74388	1244.32110	595.66069
M109	3	0	801.05505	567.75530	896.44037	568.64927
M109	3	1	820.87156	570.39804	917.13761	571.73246
M109	4	0	808.45872	321.69494	890.80734	326.97064
M109	4	1	752.53211	287.33931	837.52294	292.61501
M109	5	0	215.17431	722.89723	181.87156	683.20718
M109	5	1	281.22936	708.36215	243.08257	673.95759
M109	6	0	1895.77982	867.42251	1392.95413	863.22023
M109	6	1	1787.00917	870.50571	1309.28440	875.99347
M109	7	0	888.25688	494.54160	467.55963	477.94617
M109	7	1	537.16514	318.60196	84.99083	282.95922
M109	8	0	1463.83486	638.49429	1510.28440	668.53018
M109	8	1	1488.05505	640.25612	1537.58716	671.61338
M109	9	0	1677.35780	664.27896	1736.79817	709.40946
M109	9	1	1700.25688	648.42251	1768.50459	695.31485
M109	10	0	1029.87156	753.77814	623.34862	739.30343
M109	10	1	804.84404	712.81566	272.04587	689.93475
M109	11	0	211.31193	102.18597	384.86239	125.38825
M109	11	1	348.70642	174.42088	495.39450	186.61175
M109	12	0	857.08257	532.23165	498.28440	517.29038
M109	12	1	1289.16514	505.36378	899.00000	506.57749
M109	13	0	1623.08257	565.81403	966.88991	566.57586
M109	13	1	1019.33945	223.90049	249.44037	194.24633
M109	14	0	1402.91743	572.99184	1045.91743	579.74388
M109	14	1	1092.44954	562.57749	621.00000	552.63785
M109	15	0	1089.36697	662.11093	804.77982	657.82708
M109	15	1	623.58716	599.12398	244.25688	568.35073
M109	16	0	1393.20183	657.70799	1149.66972	673.07667
M109	16	1	1027.69725	628.19739	711.97248	622.77814
M109	17	0	709.44037	611.62480	117.13761	581.86297
M109	17	1	1149.77064	651.69657	773.78899	650.52855
M109	18	0	885.52294	298.98042	732.44954	295.22023
M109	18	1	1147.98165	243.92333	1031.03670	248.51713
M109	19	0	1371.25688	622.51550	1343.07339	644.66069
M109	19	1	1269.97248	606.21860	1237.82569	623.07830
M109	20	0	1276.84404	659.65253	1055.69725	671.79608
M109	20	1	1059.30275	668.46166	835.51376	664.74878
M109	21	0	1062.29358	712.15171	769.77064	705.38662
M109	21	1	1315.06422	715.67537	1039.27523	726.52855
M109	22	0	1015.56881	707.08972	729.09174	698.68515
M109	22	1	1308.41284	723.38662	1025.45872	731.27896
M109	23	0	994.82569	568.96411	884.90826	570.58401
M109	23	1	1260.80734	573.36868	1149.12844	588.20228
M109	24	0	1676.95413	691.48124	1191.98165	703.07667
M109	24	1	778.78899	639.95922	401.78899	618.37357
M109	25	0	875.44954	441.22675	520.32110	421.34584
M109	25	1	1399.48624	402.46656	1152.68807	410.77488
