OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
WP_137	0	0	0.00000	0	20210522_WP_137_Rig4_4L (4).MP4	31710	29.97003
WP_137	1	0	0.00000	0	20210522_WP_137_Rig4_4R (1).MP4	31710	29.97003
WP_137	1	0	0.00000	0	20210522_WP_137_Rig4_4R (2).MP4	31710	29.97003
WP_137	1	0	0.00000	0	20210522_WP_137_Rig4_4R (3).MP4	31710	29.97003
WP_137	1	0	0.00000	0	20210522_WP_137_Rig4_4R (4).MP4	31710	29.97003
WP_138	0	0	0.00000	0	20210522_WP_138_Rig6_6L (1).MP4	31740	29.97003
WP_138	0	0	0.00000	0	20210522_WP_138_Rig6_6L (2).MP4	31710	29.97003
WP_138	0	0	0.00000	0	20210522_WP_138_Rig6_6L (3).MP4	31710	29.97003
WP_138	0	0	0.00000	0	20210522_WP_138_Rig6_6L (4).MP4	31710	29.97003
WP_138	1	0	0.00000	0	20210522_WP_138_Rig6_6R (1).MP4	31710	29.97003
WP_138	1	0	0.00000	0	20210522_WP_138_Rig6_6R (2).MP4	31710	29.97003
WP_138	1	0	0.00000	0	20210522_WP_138_Rig6_6R (3).MP4	31710	29.97003
WP_138	1	0	0.00000	0	20210522_WP_138_Rig6_6R (4).MP4	31710	29.97003
WP_139	0	0	0.00000	0	20210522_WP_139_Rig7_7L (1).MP4	31710	29.97003
WP_139	0	0	0.00000	0	20210522_WP_139_Rig7_7L (2).MP4	31710	29.97003
WP_139	0	0	0.00000	0	20210522_WP_139_Rig7_7L (3).MP4	31710	29.97003
WP_139	0	0	0.00000	0	20210522_WP_139_Rig7_7L (4).MP4	31082	29.97003
WP_139	1	0	0.00000	0	20210522_WP_139_Rig7_7R (1).MP4	31710	29.97003
WP_139	1	0	0.00000	0	20210522_WP_139_Rig7_7R (2).MP4	31710	29.97003
WP_139	1	0	0.00000	0	20210522_WP_139_Rig7_7R (3).MP4	31710	29.97003
WP_139	1	0	0.00000	0	20210522_WP_139_Rig7_7R (4).MP4	31406	29.97003
WP_140	0	0	0.00000	0	20210522_WP_140_Rig8_8L (1).MP4	31710	29.97003
WP_140	0	0	0.00000	0	20210522_WP_140_Rig8_8L (2).MP4	31710	29.97003
WP_140	0	0	0.00000	0	20210522_WP_140_Rig8_8L (3).MP4	31710	29.97003
WP_140	0	0	0.00000	0	20210522_WP_140_Rig8_8L (4).MP4	31710	29.97003
WP_140	1	0	0.00000	0	20210522_WP_140_Rig8_8R (1).MP4	31710	29.97003
WP_140	1	0	0.00000	0	20210522_WP_140_Rig8_8R (2).MP4	31710	29.97003
WP_140	1	0	0.00000	0	20210522_WP_140_Rig8_8R (3).MP4	31710	29.97003
WP_140	1	0	0.00000	0	20210522_WP_140_Rig8_8R (4).MP4	31710	29.97003
WP_141	0	0	0.00000	0	20210521_WP_141_Rig10_10L (1).MP4	31710	29.97003
WP_141	0	0	0.00000	0	20210521_WP_141_Rig10_10L (2).MP4	31710	29.97003
WP_141	0	0	0.00000	0	20210521_WP_141_Rig10_10L (3).MP4	31710	29.97003
WP_141	0	0	0.00000	0	20210521_WP_141_Rig10_10L (4).MP4	31710	29.97003
WP_141	1	0	0.00000	0	20210521_WP_141_Rig10_10R (1).MP4	31710	29.97003
WP_141	1	0	0.00000	0	20210521_WP_141_Rig10_10R (2).MP4	31710	29.97003
WP_141	1	0	0.00000	0	20210521_WP_141_Rig10_10R (3).MP4	31710	29.97003
WP_141	1	0	0.00000	0	20210521_WP_141_Rig10_10R (4).MP4	31710	29.97003
WP_142	0	0	0.00000	0	20210521_WP_142_Rig8_8L (1).MP4	31710	29.97003
WP_142	0	0	0.00000	0	20210521_WP_142_Rig8_8L (2).MP4	31710	29.97003
WP_142	0	0	0.00000	0	20210521_WP_142_Rig8_8L (3).MP4	31710	29.97003
WP_142	0	0	0.00000	0	20210521_WP_142_Rig8_8L (4).MP4	31710	29.97003
WP_142	1	0	0.00000	0	20210521_WP_142_Rig8_8R (1).MP4	31710	29.97003
WP_142	1	0	0.00000	0	20210521_WP_142_Rig8_8R (2).MP4	31710	29.97003
WP_142	1	0	0.00000	0	20210521_WP_142_Rig8_8R (3).MP4	31710	29.97003
WP_142	1	0	0.00000	0	20210521_WP_142_Rig8_8R (4).MP4	31710	29.97003
WP_144	0	0	0.00000	0	20210521_WP_144_Rig7_7L (1).MP4	31710	29.97003
WP_144	0	0	0.00000	0	20210521_WP_144_Rig7_7L (2).MP4	31710	29.97003
WP_144	0	0	0.00000	0	20210521_WP_144_Rig7_7L (3).MP4	31710	29.97003
WP_144	0	0	0.00000	0	20210521_WP_144_Rig7_7L (4).MP4	31740	29.97003
WP_144	1	0	0.00000	0	20210521_WP_144_Rig7_7R (1).MP4	31710	29.97003
WP_144	1	0	0.00000	0	20210521_WP_144_Rig7_7R (2).MP4	31710	29.97003
WP_144	1	0	0.00000	0	20210521_WP_144_Rig7_7R (3).MP4	31710	29.97003
WP_144	1	0	0.00000	0	20210521_WP_144_Rig7_7R (4).MP4	31710	29.97003
WP_145	0	0	0.00000	0	20210521_WP_145_Rig6_6L (1).MP4	31710	29.97003
WP_145	0	0	0.00000	0	20210521_WP_145_Rig6_6L (2).MP4	31710	29.97003
WP_145	0	0	0.00000	0	20210521_WP_145_Rig6_6L (3).MP4	31710	29.97003
WP_145	0	0	0.00000	0	20210521_WP_145_Rig6_6L (4).MP4	31710	29.97003
WP_145	1	0	0.00000	0	20210521_WP_145_Rig6_6R (1).MP4	31710	29.97003
WP_145	1	0	0.00000	0	20210521_WP_145_Rig6_6R (2).MP4	31710	29.97003
WP_145	1	0	0.00000	0	20210521_WP_145_Rig6_6R (3).MP4	31710	29.97003
WP_145	1	0	0.00000	0	20210521_WP_145_Rig6_6R (4).MP4	31710	29.97003
WP_146	0	0	0.00000	0	20210521_WP_146_Rig5_5L (1).MP4	31710	29.97003
WP_146	0	0	0.00000	0	20210521_WP_146_Rig5_5L (2).MP4	31710	29.97003
WP_146	0	0	0.00000	0	20210521_WP_146_Rig5_5L (3).MP4	31710	29.97003
WP_146	0	0	0.00000	0	20210521_WP_146_Rig5_5L (4).MP4	31740	29.97003
WP_146	1	0	0.00000	0	20210521_WP_146_Rig5_5R (1).MP4	31710	29.97003
WP_146	1	0	0.00000	0	20210521_WP_146_Rig5_5R (2).MP4	31710	29.97003
WP_146	1	0	0.00000	0	20210521_WP_146_Rig5_5R (3).MP4	31710	29.97003
WP_146	1	0	0.00000	0	20210521_WP_146_Rig5_5R (4).MP4	31710	29.97003
WP_147	0	0	0.00000	0	20210521_WP_147_Rig4_4L (1).MP4	31740	29.97003
WP_147	0	0	0.00000	0	20210521_WP_147_Rig4_4L (2).MP4	31710	29.97003
WP_147	0	0	0.00000	0	20210521_WP_147_Rig4_4L (3).MP4	31710	29.97003
WP_147	0	0	0.00000	0	20210521_WP_147_Rig4_4L (4).MP4	31129	29.97003
WP_147	1	0	0.00000	0	20210521_WP_147_Rig4_4R (1).MP4	31740	29.97003
WP_147	1	0	0.00000	0	20210521_WP_147_Rig4_4R (2).MP4	31710	29.97003
WP_147	1	0	0.00000	0	20210521_WP_147_Rig4_4R (3).MP4	31710	29.97003
WP_147	1	0	0.00000	0	20210521_WP_147_Rig4_4R (4).MP4	31645	29.97003
WP_148	0	0	0.00000	0	20210521_WP_148_Rig3_3L (1).MP4	31710	29.97003
WP_148	0	0	0.00000	0	20210521_WP_148_Rig3_3L (2).MP4	31710	29.97003
WP_148	0	0	0.00000	0	20210521_WP_148_Rig3_3L (3).MP4	31710	29.97003
WP_148	0	0	0.00000	0	20210521_WP_148_Rig3_3L (4).MP4	29059	29.97003
WP_148	1	0	0.00000	0	20210521_WP_148_Rig3_3R (1).MP4	31710	29.97003
WP_148	1	0	0.00000	0	20210521_WP_148_Rig3_3R (2).MP4	31710	29.97003
WP_148	1	0	0.00000	0	20210521_WP_148_Rig3_3R (3).MP4	31710	29.97003
WP_148	1	0	0.00000	0	20210521_WP_148_Rig3_3R (4).MP4	29665	29.97003
WP_150	0	0	0.00000	0	20210521_WP_150_Rig1_1L (1).MP4	31710	29.97003
WP_150	0	0	0.00000	0	20210521_WP_150_Rig1_1L (2).MP4	29	29.97003
WP_150	0	0	0.00000	0	20210521_WP_150_Rig1_1L (3).MP4	31710	29.97003
WP_150	0	0	0.00000	0	20210521_WP_150_Rig1_1L (4).MP4	31710	29.97003
WP_150	0	0	0.00000	0	20210521_WP_150_Rig1_1L (5).MP4	27708	29.97003
WP_150	1	0	0.00000	0	20210521_WP_150_Rig1_1R (1).MP4	31710	29.97003
WP_150	1	0	0.00000	0	20210521_WP_150_Rig1_1R (2).MP4	31710	29.97003
WP_150	1	0	0.00000	0	20210521_WP_150_Rig1_1R (3).MP4	31710	29.97003
WP_150	1	0	0.00000	0	20210521_WP_150_Rig1_1R (4).MP4	28311	29.97003
WP_151	0	0	0.00000	0	20210521_WP_151_Rig9_9L (1).MP4	31710	29.97003
WP_151	0	0	0.00000	0	20210521_WP_151_Rig9_9L (2).MP4	31710	29.97003
WP_151	0	0	0.00000	0	20210521_WP_151_Rig9_9L (3).MP4	31710	29.97003
WP_151	0	0	0.00000	0	20210521_WP_151_Rig9_9L (4).MP4	31710	29.97003
WP_151	1	0	0.00000	0	20210521_WP_151_Rig9_9R (1).MP4	31710	29.97003
WP_151	1	0	0.00000	0	20210521_WP_151_Rig9_9R (2).MP4	31710	29.97003
WP_151	1	0	0.00000	0	20210521_WP_151_Rig9_9R (3).MP4	31710	29.97003
WP_151	1	0	0.00000	0	20210521_WP_151_Rig9_9R (4).MP4	31710	29.97003
WP_152	0	0	0.00000	0	20210521_WP_152_Rig8_8L (1).MP4	31710	29.97003
WP_152	0	0	0.00000	0	20210521_WP_152_Rig8_8L (2).MP4	31710	29.97003
WP_152	0	0	0.00000	0	20210521_WP_152_Rig8_8L (3).MP4	31710	29.97003
WP_152	0	0	0.00000	0	20210521_WP_152_Rig8_8L (4).MP4	31710	29.97003
WP_152	1	0	0.00000	0	20210521_WP_152_Rig8_8R (1).MP4	31710	29.97003
WP_152	1	0	0.00000	0	20210521_WP_152_Rig8_8R (2).MP4	31710	29.97003
WP_152	1	0	0.00000	0	20210521_WP_152_Rig8_8R (3).MP4	31710	29.97003
WP_152	1	0	0.00000	0	20210521_WP_152_Rig8_8R (4).MP4	31710	29.97003
