OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S11_48	42	0	649.34954	610.67511	369.37636	603.63934
S11_48	42	1	814.31182	591.76304	472.77955	585.53204
S11_48	43	0	769.65130	539.05067	615.87678	537.20119
S11_48	43	1	879.49204	542.67213	744.62783	544.44411
S11_48	44	0	921.23638	545.75559	564.77871	548.06557
S11_48	44	1	973.13915	602.49180	677.03353	603.59463
S11_48	45	0	1064.06957	505.91952	814.23386	514.26528
S11_48	45	1	1151.23638	636.40835	895.56832	651.99404
S11_48	46	0	1171.41995	616.77496	925.56832	631.88227
S11_48	46	1	1219.24811	492.16542	1014.08466	503.52161
S11_48	47	0	1739.34619	400.81073	1726.06873	419.99404
S11_48	47	1	1623.87259	416.90611	1628.70075	437.29657
S11_48	48	0	1242.63873	422.81073	1058.71249	435.94635
S11_48	48	1	1370.18273	457.41580	1141.19363	474.57526
S11_48	49	0	1374.66555	653.06557	1132.40821	682.56781
S11_48	49	1	1523.13160	641.79881	1288.92121	679.75112
S11_48	50	0	1331.02012	658.08495	1054.11903	679.77496
S11_48	50	1	1419.93881	640.38003	1189.70997	672.12966
S11_48	51	0	1485.92372	611.81073	1165.56915	643.15797
S11_48	51	1	1645.65549	593.30104	1323.81056	628.22504
S11_48	52	0	687.08801	326.11028	950.92372	336.20119
S11_50	0	0	1308.65373	696.17910	533.32844	717.50746
S11_50	0	1	1365.82057	700.74627	589.99161	722.58209
S11_50	1	0	1100.86884	599.64179	1491.86884	618.61194
S11_50	2	0	329.54984	501.64179	606.82581	532.89552
S11_50	2	1	121.53305	480.83582	454.71668	519.44776
S11_50	3	0	1708.96118	427.94030	1553.75341	427.28358
S11_50	3	1	1849.48583	388.86567	1719.46170	378.56716
S11_50	4	0	1166.95488	869.49254	1209.79853	910.71642
S11_50	4	1	1134.97167	890.29851	1170.76390	929.49254
S11_50	5	0	1088.13012	843.61194	1143.06191	877.98507
S11_50	5	1	1114.57293	852.49254	1166.98636	890.16418
S11_50	6	0	1180.55404	875.58209	1224.15320	916.80597
S11_50	6	1	1209.51522	872.53731	1256.38825	913.25373
S11_50	7	0	1428.86988	310.70149	990.07765	318.37313
S11_50	7	1	1218.66527	317.61194	804.13221	333.85075
S11_50	8	0	1151.88353	468.79104	1302.53935	486.31343
S11_50	8	1	1212.32424	429.46269	1362.72823	441.91045
S11_50	9	0	961.10073	487.61194	969.72193	509.68657
S11_50	9	1	1075.68625	487.86567	1101.18048	509.17910
S11_50	10	0	595.88877	506.01493	742.51731	532.16418
S11_50	10	1	523.61175	460.85075	675.27702	491.05970
S11_50	11	0	535.01994	336.92537	639.07135	379.28358
S11_50	11	1	649.10178	315.10448	751.89402	352.89552
S11_50	12	0	944.21091	629.37313	1085.63903	652.32836
S11_50	12	1	1003.14061	595.88060	1133.99161	621.62687
S11_50	13	0	1671.34627	637.22388	1598.56139	666.62687
S11_50	13	1	1454.62854	744.41791	1385.11752	783.97015
S11_50	14	0	759.70094	522.82090	878.82057	549.23881
S11_50	14	1	698.50472	536.01493	832.98636	558.88060
S11_50	15	0	709.08185	537.79104	817.37251	563.44776
S11_50	15	1	654.43337	545.91045	780.10073	570.04478
S11_50	16	0	684.27282	589.80597	745.18048	611.61194
S11_50	16	1	585.17209	581.56716	650.99370	603.74627
S11_50	17	0	709.13851	639.88060	803.57608	659.62687
S11_50	17	1	632.07660	655.86567	742.12802	674.85075
S11_50	18	0	662.15530	742.37313	851.81112	763.00000
S11_50	18	1	588.61910	733.74627	791.87408	748.53731
S11_50	19	0	342.16474	633.61194	546.03043	652.01493
S11_50	19	1	412.93075	653.14925	607.98216	670.02985
S11_50	20	0	1539.04197	377.16418	1448.57293	376.08955
S11_50	20	1	1678.55929	328.95522	1574.49108	315.70149
S11_50	21	0	886.54355	846.61194	937.78069	867.46269
S11_50	21	1	931.37041	787.74627	988.65163	816.97015
S11_50	22	0	1195.08395	644.58209	1428.05456	674.82090
S11_50	22	1	1285.24134	605.76119	1518.71563	631.94030
S11_50	23	0	1365.92340	143.01493	1552.53200	115.88060
S11_50	23	1	1292.63903	186.40299	1486.29906	173.47761
S11_50	24	0	928.02308	245.26866	1100.43861	264.50746
S11_50	24	1	965.04302	271.91045	1159.36831	289.37313
S11_50	25	0	991.97377	484.23881	901.01574	507.00000
S11_50	25	1	1212.18258	443.17910	1067.07975	459.85075
S11_50	26	0	897.24029	641.05970	898.63169	666.29851
S11_50	26	1	1070.72298	559.26866	1024.76915	579.94030
S11_50	27	0	931.76915	661.74627	1113.25813	685.35821
S11_50	27	1	816.93179	705.13433	996.40609	727.98507
S11_50	28	0	1073.69990	665.86567	1085.59496	689.20896
S11_50	28	1	1226.83526	606.43284	1249.30745	631.04478
S11_50	29	0	287.16789	510.23881	321.50787	541.94030
S11_50	29	1	15.03673	399.16418	51.64323	452.94030
S11_50	30	0	892.25813	754.71642	1007.77650	779.00000
S11_50	30	1	769.11018	765.62687	904.52361	785.59701
S11_50	31	0	337.96013	683.29851	326.33158	692.73134
S11_50	31	1	259.63903	633.56716	283.26758	649.34328
S11_50	32	0	583.83001	779.50746	780.68101	792.23881
S11_50	32	1	578.54145	686.38806	772.62225	702.92537
S11_50	33	0	924.32949	242.50746	1104.83841	262.32836
S11_50	33	1	782.04197	266.35821	976.65373	295.56716
S11_50	34	0	672.58342	363.61194	670.80588	392.10448
S11_50	34	1	596.02518	332.40299	563.77545	370.28358
S11_50	35	0	390.57398	309.89552	495.12697	357.74627
S11_50	35	1	250.30115	278.17910	389.35572	334.40299
S11_50	36	0	1337.30220	992.64179	1227.07240	1046.50746
S11_50	36	1	1096.72928	891.22388	1090.30115	924.26866
S11_50	37	0	1677.50682	497.55224	1694.07870	505.68657
S11_50	37	1	1811.73557	409.00000	1869.38090	394.49254
S11_50	38	0	1026.82791	674.56716	1022.12172	697.02985
S11_50	38	1	846.14481	707.25373	809.45540	728.95522
S11_50	39	0	932.12172	687.08955	1101.90871	711.70149
S11_50	39	1	812.49948	672.62687	991.35257	695.20896
S11_50	40	0	613.42917	535.23881	708.15320	560.14925
S11_50	40	1	367.22770	390.53731	512.08919	430.98507
S11_50	41	0	972.98216	521.65672	975.30745	543.22388
S11_50	41	1	864.69255	467.61194	885.40189	493.49254
S11_50	42	0	1216.76390	566.04478	1241.20672	584.82090
S11_50	42	1	1267.13116	500.58209	1271.17524	519.86567
S11_50	43	0	1263.08604	628.89552	1066.00525	652.55224
S11_50	43	1	1445.66737	647.16418	1242.29066	674.88060
S11_50	44	0	448.50892	723.26866	379.60231	733.64179
S11_50	44	1	593.06296	749.91045	494.18783	756.98507
S11_50	45	0	1008.56558	937.85075	899.87093	960.80597
S11_50	45	1	1150.60126	904.61194	1028.81112	930.61194
S11_50	46	0	823.00315	793.37313	306.26023	802.58209
S11_50	46	1	982.23610	718.08955	574.35887	738.47761
S11_50	47	0	607.96013	455.68657	663.54355	484.86567
S11_50	47	1	734.79853	562.94030	830.67576	584.25373
S11_58	0	0	1298.05771	737.31343	507.89612	743.95522
S11_58	0	1	1356.73557	737.31343	564.55929	745.98507
S11_58	1	0	1335.34837	733.41791	550.61700	741.13433
S11_58	1	1	1393.27072	734.17910	607.28017	742.65672
S11_58	2	0	707.70514	454.86567	975.24554	474.11940
S11_58	3	0	956.18888	654.98507	909.06191	668.08955
S11_58	3	1	1085.88458	658.28358	1020.87723	671.64179
S11_58	4	0	1353.20881	646.46269	1117.81742	648.68657
S11_58	4	1	1522.88458	541.71642	1263.31689	532.26866
S11_58	5	0	438.10388	771.17910	194.01574	779.31343
S11_58	5	1	830.11123	772.16418	539.86674	777.85075
S11_58	6	0	1154.89927	899.77612	664.90661	907.82090
S11_58	6	1	1005.05666	852.58209	525.89297	858.85075
S11_58	7	0	1486.25603	982.86567	1059.06296	1005.91045
S11_58	7	1	1391.56558	1030.05970	905.44281	1048.53731
S11_58	8	0	75.04722	678.26866	208.17943	692.73134
S11_58	8	1	170.74502	661.52239	263.58342	679.02985
S11_58	9	0	1377.88877	752.85075	1077.42183	760.89552
S11_58	9	1	1743.98951	521.65672	1438.06191	498.16418
S11_58	10	0	1741.75236	1036.35821	995.27282	1061.73134
S11_58	10	1	1407.47954	1035.08955	728.74397	1051.07463
S11_58	11	0	745.73137	646.41791	463.87093	660.65672
S11_58	11	1	936.37146	618.00000	666.23190	630.46269
S11_58	12	0	968.55299	643.64179	827.65582	653.65672
S11_58	12	1	1106.05561	636.79104	976.99475	649.08955
S11_58	13	0	750.23400	814.79104	342.80378	819.19403
S11_58	13	1	647.73662	722.94030	133.05876	737.41791
S11_58	14	0	1573.89822	476.11940	1275.49948	457.83582
S11_58	14	1	1807.71039	395.73134	1535.25079	357.91045
S11_58	15	0	949.26233	540.28358	405.12802	556.40299
S11_58	15	1	1252.90346	495.86567	757.12172	499.55224
S11_58	16	0	936.83211	157.40299	383.55824	191.37313
S11_58	16	1	1259.11857	225.20896	714.40714	227.20896
S11_58	17	0	706.99161	624.02985	652.50997	639.23881
S11_58	17	1	385.35572	566.32836	389.35047	591.40299
S11_58	18	0	1158.56873	643.86567	1080.32424	649.73134
S11_58	18	1	959.51417	620.98507	889.58027	632.17910
S11_58	19	0	1261.11438	443.80597	1283.29276	435.52239
S11_58	19	1	1068.99790	432.64179	1083.11752	435.77612
S11_58	20	0	971.23295	551.67164	489.74921	567.58209
S11_58	20	1	1317.98426	520.08955	774.80063	523.31343
S11_58	21	0	1484.21301	640.91045	1168.27702	641.10448
S11_58	21	1	1754.64743	595.70149	1364.16789	585.49254
S11_58	22	0	203.23085	641.47761	253.62854	662.37313
S11_58	22	1	350.77440	611.64179	399.18993	636.74627
S11_58	23	0	843.65582	827.95522	536.17209	832.34328
S11_58	23	1	1157.06506	866.94030	684.63903	874.05970
S11_58	24	0	1579.56768	637.98507	1586.48688	635.20896
S11_58	24	1	1792.84995	632.05970	1813.11647	620.65672
S11_58	25	0	882.11542	454.70149	404.31375	477.95522
S11_58	25	1	1191.98426	441.52239	629.31375	448.79104
S11_58	26	0	1278.43232	587.95522	390.19937	599.19403
S11_58	26	1	867.66527	491.38806	123.48269	519.37313
S11_58	27	0	404.81952	292.65672	100.48269	353.07463
S11_58	27	1	639.74921	323.67164	265.40189	368.10448
S11_58	28	0	1294.43337	613.56716	1120.78069	615.73134
S11_58	28	1	1480.76495	511.77612	1302.57922	500.74627
S11_58	29	0	1810.46380	580.91045	1008.81847	567.86567
S11_58	29	1	1634.11542	481.98507	566.21301	476.41791
S11_58	30	0	619.07030	640.43284	404.68835	656.67164
S11_58	30	1	410.22560	638.98507	182.22770	660.08955
S11_58	31	0	1254.09339	692.07463	848.87303	696.80597
S11_58	31	1	1383.03358	639.80597	1055.12697	640.47761
S11_58	32	0	1196.41868	689.82090	954.41658	696.61194
S11_58	32	1	1383.62749	615.26866	1145.90661	616.47761
S11_58	33	0	667.26233	587.95522	121.03987	609.88060
S11_58	33	1	1026.24554	591.34328	428.76180	601.58209
S11_58	34	0	1466.67576	666.50746	1173.87408	667.07463
S11_58	34	1	1597.37880	584.29851	1195.31165	572.26866
S11_58	35	0	205.22770	661.37313	271.84890	679.22388
S11_58	35	1	323.08709	666.19403	371.82791	682.77612
S13_63	0	0	1294.06191	697.16418	517.80273	702.79104
S13_63	0	1	1352.23610	698.17910	571.69570	703.55224
S13_63	1	0	602.98216	722.42537	713.09234	733.52239
S13_63	1	1	709.76076	768.43284	824.57188	779.19403
S13_63	2	0	890.25603	966.32836	930.63589	972.81343
S13_63	2	1	469.67576	825.05224	563.44491	828.17910
S13_63	3	0	807.86884	914.50000	655.74607	914.47015
S13_63	3	1	637.21511	816.75373	462.59496	818.73881
S13_63	4	0	870.36621	839.77612	733.44281	845.20149
S13_63	4	1	775.67576	854.21642	702.88667	858.29851
S13_63	5	0	862.93704	742.57463	745.41028	750.65672
S13_63	5	1	688.66632	750.29851	594.30850	751.66418
S13_63	6	0	1054.53830	919.70896	943.40609	931.96269
S13_63	6	1	1176.44176	1005.12687	1038.43232	1023.97761
S13_63	7	0	242.52571	468.73881	458.05981	507.77612
S13_63	7	1	135.41133	434.14925	374.78594	485.61194
S13_63	8	0	801.84155	965.27612	613.24554	969.68657
S13_63	8	1	586.99475	973.97015	404.72508	957.93284
S13_63	9	0	543.54984	902.91045	458.38090	901.78358
S13_63	9	1	400.84260	846.49254	362.68311	843.68657
S13_63	10	0	362.50577	834.77612	554.62854	831.03731
S13_63	10	1	289.64113	811.60448	498.88877	813.23881
S13_63	11	0	914.63799	981.63433	874.65582	987.35075
S13_63	11	1	1003.28437	963.50000	951.88562	976.60448
S13_63	12	0	834.45435	684.38806	699.26863	696.76866
S13_63	12	1	773.34208	691.44030	717.06506	699.45522
S13_63	13	0	260.48374	690.75373	205.16789	706.40299
S13_63	13	1	114.75446	644.74627	8.39454	670.17910
S13_63	14	0	1546.80063	787.80597	1234.96222	796.55224
S13_63	14	1	1775.96852	731.77612	1381.36306	733.08209
S13_63	15	0	977.77754	814.17164	757.08185	820.29104
S13_63	15	1	809.88667	782.60448	629.14900	786.70896
S13_63	16	0	889.46380	732.70896	732.23085	745.54478
S13_63	16	1	747.42812	678.30597	634.18258	694.16418
S13_63	17	0	1736.27282	622.41045	1087.38825	610.98507
S13_63	17	1	1514.66632	546.67164	1043.40084	539.11940
S13_63	18	0	1245.49843	604.50000	854.24134	607.75373
S13_63	18	1	1114.87933	549.08955	819.65582	555.02985
S13_63	19	0	1261.84155	677.94030	1135.56453	682.76866
S13_63	19	1	1111.74711	624.54478	985.17104	630.48507
S13_63	20	0	1273.30010	876.85075	1067.06925	890.09701
S13_63	20	1	1151.74711	769.72388	929.73452	778.94030
S13_63	21	0	1099.62329	841.38806	848.28017	850.80597
S13_63	21	1	961.95278	753.06716	706.91605	757.44776
S13_63	22	0	952.94858	763.65672	1213.92550	772.70896
S13_63	23	0	1394.56034	749.02985	1593.95488	762.81343
S13_63	23	1	1456.34418	742.98507	1686.29486	754.08209
S13_63	24	0	364.91081	591.30597	549.72718	617.06716
S13_63	24	1	477.06191	612.46269	662.88562	632.17910
S13_63	25	0	312.98111	537.41045	417.76076	568.97761
S13_63	25	1	181.01889	547.48507	329.45016	581.06716
S13_63	26	0	179.97272	588.63433	324.47534	619.22388
S13_63	26	1	400.91710	649.75373	497.06716	666.23881
S13_63	27	0	1476.19727	1049.44030	1161.18993	1078.65672
S13_63	27	1	1138.59496	841.08209	888.72928	848.13433
S13_63	28	0	949.26548	903.66418	828.39769	908.42537
S13_63	28	1	798.16369	870.75373	680.65373	872.82836
S13_63	29	0	744.44071	608.82090	567.98951	625.44776
S13_63	29	1	869.01574	572.88806	718.75551	585.14925
S13_63	30	0	595.21406	993.58955	604.62120	984.81343
S13_63	30	1	491.45750	930.45522	529.40609	922.35075
S13_63	31	0	554.95908	894.25373	463.96747	890.85075
S13_63	31	1	509.62854	821.71642	464.97482	825.70149
S13_63	32	0	631.23820	865.41791	328.15110	863.38806
S13_63	32	1	547.79958	734.67164	179.23505	745.73881
S13_63	33	0	1021.04932	975.73881	967.49108	986.33582
S13_63	33	1	895.13116	964.65672	868.09969	969.88060
S13_63	34	0	1070.65373	837.51493	775.27597	849.35821
S13_63	34	1	1278.83841	852.96269	938.13012	863.46269
S13_63	35	0	1251.79538	904.35821	1136.38825	919.29851
S13_63	35	1	1189.33998	860.02985	1053.45016	870.94030
S13_63	36	0	1278.02518	816.26119	1129.71144	827.85075
S13_63	36	1	1121.21511	801.14925	968.53620	810.38806
S13_63	37	0	869.59496	783.48507	658.75656	786.53731
S13_63	37	1	1024.39035	753.59701	747.06716	755.64179
S13_63	38	0	652.50892	871.20149	765.91081	875.55224
S13_63	38	1	863.25603	867.44030	955.83945	875.48507
S13_63	39	0	751.12592	324.85075	925.92235	343.88806
S13_63	39	1	670.87408	268.43284	851.71459	297.88060
S13_63	40	0	1013.82896	468.91791	1125.16264	469.82090
S13_63	40	1	902.68520	405.44776	1011.33263	416.42537
S13_63	41	0	867.09234	513.91791	1023.42078	521.53731
S13_63	41	1	773.74502	456.49254	930.74502	472.17164
S13_63	42	0	1004.89822	539.98507	1144.10178	545.25373
S13_63	42	1	919.60965	491.29104	1043.36726	500.58955
S13_63	43	0	883.37880	605.93284	1054.48164	614.89552
S13_63	43	1	796.74711	583.76866	952.73977	597.76866
S13_63	44	0	1181.84365	535.74627	1282.43232	530.60448
S13_63	44	1	1067.67786	507.87313	1148.79119	510.79104
S13_63	45	0	554.32214	861.17164	675.54040	861.79851
S13_63	45	1	378.17838	787.09701	525.58762	792.76119
S13_63	46	0	159.99685	759.32090	301.18573	763.21642
S13_63	46	1	338.63274	816.74627	444.90031	818.29104
S13_63	47	0	479.16789	708.82836	752.04512	722.21642
S13_63	47	1	406.30325	653.75373	693.61910	671.84328
S13_63	48	0	135.32529	666.65672	367.97692	686.66418
S13_63	48	1	258.89297	653.22388	477.44176	673.56716
S13_65	0	0	1324.23638	719.18927	551.65046	715.52012
S13_65	0	1	1381.77200	724.82265	610.39313	723.56781
S13_65	1	0	1758.79966	315.79285	1812.17100	289.50820
S13_65	1	1	1690.23554	607.95529	1643.20788	602.88376
S13_65	2	0	1184.46773	765.31297	981.98910	786.67958
S13_65	2	1	1254.38977	629.88376	1083.22381	641.57526
S13_65	3	0	1093.55742	518.93890	1020.14166	534.26379
S13_65	3	1	988.62196	575.73472	940.07460	591.82563
S13_65	4	0	1415.89941	435.71088	1161.02850	433.64382
S13_65	4	1	1335.94049	678.11475	1094.67477	686.87034
S13_65	5	0	1363.42666	920.92399	836.52054	937.07601
S13_65	5	1	1548.75105	726.80328	890.50880	728.04769
S13_65	6	0	1330.30176	835.81669	1226.68650	869.65127
S13_65	6	1	1360.61023	694.98212	1267.79212	719.98063
S13_65	7	0	1312.80386	488.45753	1282.81559	504.27869
S13_65	7	1	1282.50880	594.78689	1220.82481	614.67064
S13_65	8	0	1669.40570	445.52310	1326.19195	423.61848
S13_65	8	1	1582.88768	583.66766	1211.04610	583.42623
S13_65	9	0	932.91115	568.92697	1196.43252	593.49031
S13_65	9	1	979.79966	510.08942	1246.92707	534.30700
S13_65	10	0	812.91115	649.78987	1087.20034	677.34426
S13_65	10	1	835.84493	594.86289	1109.32942	623.63338
S13_65	11	0	1354.18273	241.04918	1376.46773	228.95678
S13_65	11	1	1262.89355	340.31744	1288.56748	344.33234
S13_65	12	0	1634.86253	84.92697	1732.37217	27.97019
S13_65	12	1	1526.03018	182.05961	1648.60268	135.61401
S13_65	13	0	1471.10897	688.81669	1404.10813	708.24590
S13_65	13	1	1535.84325	519.55142	1541.99916	527.59165
S13_65	14	0	1467.45767	332.87034	1442.62615	339.95231
S13_65	14	1	1610.85247	120.74963	1600.00084	76.41133
S13_65	15	0	985.65130	556.29210	1171.29003	577.69747
S13_65	15	1	922.08047	626.21759	1093.83822	650.46051
S13_65	16	0	1529.75692	273.83308	1541.70830	252.34873
S13_65	16	1	1432.99246	309.30253	1459.42833	300.18182
S13_65	17	0	1402.38055	428.15350	1288.76697	428.94188
S13_65	17	1	1515.84241	365.78390	1440.04946	364.96274
S13_65	18	0	848.84493	802.08793	924.31350	825.31744
S13_65	18	1	805.59262	865.32489	881.66471	875.78539
S13_65	19	0	701.70997	864.16841	770.43252	879.14009
S13_65	19	1	781.08718	760.52012	848.48533	773.89866
S13_65	20	0	834.86421	836.08495	847.40319	855.96572
S13_65	20	1	918.30763	710.70790	932.33110	733.63189
S13_65	21	0	951.75189	705.82563	1043.02179	734.22802
S13_65	21	1	994.80302	602.41282	1080.03772	630.01043
S13_65	22	0	566.03521	897.16990	687.23722	903.69598
S13_65	22	1	633.58676	782.57377	748.64376	797.68405
S13_65	23	0	784.65549	788.56930	864.04778	806.73621
S13_65	23	1	845.61106	688.24143	928.76278	715.14307
S13_65	24	0	1016.70997	690.80477	1108.52054	716.39791
S13_65	24	1	1085.80386	616.37258	1204.40151	634.46647
S13_65	25	0	831.47360	879.42176	923.04023	900.65574
S13_65	25	1	876.98743	761.62891	979.29003	777.98361
S13_65	26	0	1314.40151	268.46796	1417.90528	260.65425
S13_65	26	1	1399.80386	154.75261	1500.15339	136.32787
S13_65	27	0	1055.50880	543.46498	1073.10059	566.28912
S13_65	27	1	1179.58508	434.94039	1191.50880	448.76155
S13_65	28	0	908.08885	661.88376	981.03604	684.56036
S13_65	28	1	988.79799	580.92548	1050.68064	608.20715
S13_65	29	0	759.59681	784.47690	789.95390	801.24888
S13_65	29	1	866.10645	681.37109	876.29003	702.14307
S13_65	30	0	1052.36211	650.50522	1071.62951	669.55887
S13_65	30	1	1150.18273	550.02086	1165.72758	569.95380
S13_65	31	0	514.09472	1017.11326	572.21375	1015.97914
S13_65	31	1	602.93462	899.77645	649.78793	907.31595
S13_65	32	0	921.17100	136.34575	1026.99665	156.64531
S13_65	32	1	800.69824	295.09985	939.50880	317.57377
S13_65	33	0	1320.41660	690.07004	1137.59681	712.70045
S13_65	33	1	1281.49707	824.72429	1130.29422	851.57377
S13_65	34	0	937.71584	470.80477	923.36630	492.58718
S13_65	34	1	866.85247	578.85842	860.46186	603.43964
S13_65	35	0	1069.04191	758.63040	1027.88349	780.47988
S13_65	35	1	925.92288	996.41133	847.21794	1004.82861
S13_65	36	0	1301.04862	131.98212	1568.84158	110.29359
S13_66	0	0	1276.15635	694.76119	504.68625	686.98507
S13_66	0	1	1334.07870	694.76119	562.10493	694.54104
S13_66	1	0	807.89087	707.23881	1087.93284	745.52239
S13_66	2	0	1434.69675	632.07836	1748.75131	728.77612
S13_66	2	1	1381.81112	625.02612	1694.35467	716.18284
S13_66	3	0	1532.88038	737.74254	1852.00420	865.58582
S13_66	3	1	1484.52781	706.51119	1800.12592	822.26493
S13_66	4	0	746.24869	769.62313	832.34418	782.17164
S13_66	4	1	876.19622	748.46642	932.07135	776.12687
S13_66	5	0	303.17104	619.61567	506.02413	608.08955
S13_66	5	1	236.68625	580.32463	431.98426	567.79104
S13_66	6	0	428.92445	938.98881	619.16055	914.73134
S13_66	6	1	532.68101	861.41418	712.33998	853.27612
S13_66	7	0	399.48688	874.95149	621.95803	854.22015
S13_66	7	1	382.86569	778.73881	607.35152	761.53358
S13_66	8	0	286.98426	601.19030	525.57293	592.54851
S13_66	8	1	355.48374	584.56716	599.61280	584.48881
S13_66	9	0	429.06086	806.64179	664.12382	797.49627
S13_66	9	1	524.25498	817.22015	739.67471	816.13433
S13_66	10	0	400.45331	629.39179	607.71878	626.07836
S13_66	10	1	448.30220	642.99254	636.93179	640.18284
S13_66	11	0	391.24029	913.23507	582.38825	884.23134
S13_66	11	1	356.99056	817.52612	567.78174	793.05597
S13_66	12	0	225.83316	648.38806	470.87408	629.96269
S13_66	12	1	199.64218	597.00746	437.63169	579.08582
S13_66	13	0	350.90661	655.33955	577.31165	648.50000
S13_66	13	1	324.21196	630.65672	541.04722	625.83209
S13_66	14	0	501.28227	947.01493	497.89192	910.44403
S13_66	14	1	642.81427	1001.92164	598.12277	977.44030
S13_66	15	0	1213.01679	913.49627	1429.05352	1010.48507
S13_66	15	1	1297.13012	947.75000	1526.26233	1062.87313
S13_66	16	0	677.59706	100.74627	625.03463	129.79851
S13_66	16	1	587.43966	178.32090	568.11962	205.86194
S13_66	17	0	1200.94334	579.06716	1271.30010	630.54851
S13_66	17	1	1276.49423	556.90299	1372.53830	616.44403
S13_66	18	0	1324.34313	557.91045	1313.10493	611.91045
