OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S18_D1	37	0	324.42183	809.31343	568.88248	814.97015
S18_D1	37	1	245.34523	850.41791	499.37566	846.43284
S18_D2	0	0	1279.82476	693.16418	495.49948	684.17910
S18_D2	0	1	1334.22141	695.70149	557.45121	692.80597
S18_D2	1	0	1436.47429	306.26866	1897.83841	352.61194
S18_D2	2	0	141.02833	437.04478	502.58867	446.97015
S18_D2	2	1	18.38405	447.19403	418.22350	453.05970
S18_D2	3	0	1487.42707	255.44776	1808.80378	292.92537
S18_D2	3	1	1415.90556	234.13433	1719.40189	268.56716
S18_D2	4	0	1483.90136	310.25373	1766.49528	357.11940
S18_D2	4	1	1390.21826	263.56716	1658.20567	303.32836
S18_D2	5	0	1414.82057	386.56716	1694.87933	451.07463
S18_D2	5	1	1347.58027	373.11940	1627.38720	422.40299
S18_D2	6	0	1276.96747	234.86567	1531.66212	272.85075
S18_D2	6	1	1189.32844	202.89552	1436.97167	236.56716
S18_D2	7	0	1612.75236	493.16418	1480.80588	539.91045
S18_D2	7	1	1405.84890	625.20896	1306.38930	671.70149
S18_D2	8	0	526.80797	603.20896	610.92550	601.25373
S18_D2	8	1	547.71039	693.02985	592.28961	684.47761
S18_D2	9	0	1614.60441	520.14925	1560.19622	584.38806
S18_D2	9	1	1719.62015	532.58209	1703.99475	607.98507
S18_D2	10	0	429.07135	589.65672	448.01994	576.13433
S18_D2	10	1	520.99161	602.08955	556.05771	594.91045
S18_D2	11	0	920.77335	481.11940	951.45540	503.47761
S18_D2	11	1	1034.35152	417.68657	1081.15110	448.67164
S18_D2	12	0	1803.72298	265.58209	1493.11438	291.20896
S18_D2	12	1	1512.65163	156.25373	1292.05456	167.89552
S18_D2	13	0	85.37251	146.32836	218.32634	179.25373
S18_D2	13	1	634.85205	13.44776	679.85729	47.95522
S18_D2	14	0	129.44386	430.50746	500.35362	441.76119
S18_D2	14	1	12.84365	411.47761	420.52151	421.97015
S18_D2	15	0	292.02413	118.58209	476.90661	156.83582
S18_D2	15	1	80.98846	103.44776	298.60651	146.43284
S18_D2	16	0	1652.65897	239.47761	1822.03568	272.59701
S18_D2	16	1	1495.70724	150.41791	1651.48478	169.83582
S18_D2	17	0	1066.75446	756.49254	863.85939	768.77612
S18_D2	17	1	376.06716	503.32836	360.30430	487.01493
S18_D2	18	0	619.19517	636.61194	465.32214	620.02985
S18_D2	18	1	421.25184	676.70149	318.75341	639.82090
S18_D2	19	0	384.43442	385.89552	495.96747	389.86567
S18_D2	19	1	249.19832	430.55224	351.41343	425.64179
S18_D2	20	0	901.20672	928.25373	672.65897	919.20896
S18_D2	20	1	682.38195	896.13433	443.25708	855.88060
S18_D2	21	0	1124.67576	911.08955	743.14061	916.07463
S18_D2	21	1	1255.84995	610.68657	989.95488	636.34328
S18_D2	22	0	1330.14481	343.37313	1393.28437	382.53731
S18_D2	22	1	1470.66946	325.86567	1537.83841	365.02985
S18_D2	23	0	711.54145	301.17910	783.77335	319.20896
S18_D2	23	1	773.07975	192.14925	858.65897	218.29851
S18_D2	24	0	232.59496	528.31343	347.31375	510.20896
S18_D2	24	1	371.00420	435.59701	472.87933	433.98507
S18_D2	25	0	761.99685	906.50746	413.56139	869.13433
S18_D2	25	1	545.78069	697.31343	281.20672	655.37313
S18_D2	26	0	136.44806	542.97015	403.86884	530.28358
S18_D2	26	1	182.03043	510.49254	452.72508	505.41791
S18_D2	27	0	100.09129	412.91045	382.89297	415.92537
S18_D2	27	1	198.30745	409.35821	473.30220	417.95522
S18_D2	28	0	664.30220	1046.50746	283.17943	981.00000
S18_D2	28	1	419.15530	879.00000	67.99580	800.80597
S18_D2	29	0	496.31375	176.50746	507.43337	201.22388
S18_D2	29	1	551.96957	202.13433	590.53935	226.08955
S18_D2	30	0	1002.01364	104.37313	1182.05456	133.83582
S18_D2	30	1	1079.57922	107.92537	1272.21196	135.86567
S18_D2	31	0	1371.72718	87.55224	1536.77335	103.22388
S18_D2	31	1	1419.32424	115.97015	1612.82791	134.43284
S18_D2	32	0	971.57398	354.91045	816.86988	370.49254
S18_D2	32	1	854.21826	398.29851	752.90346	408.80597
S18_D2	33	0	1485.51417	147.01493	1703.63903	165.25373
S18_D2	33	1	1561.82057	163.25373	1811.67681	182.00000
S18_D2	34	0	1135.83211	1018.70149	933.84155	1055.89552
S18_D2	34	1	1243.62015	891.13433	1087.21196	938.22388
S18_D2	35	0	1335.81637	895.70149	1097.09969	952.08955
S18_D2	35	1	1160.54355	937.41791	857.56768	961.35821
S18_D2	36	0	1469.32109	971.64179	1329.79014	1066.80597
S18_D2	36	1	1548.64953	916.83582	1484.66946	1024.94030
S18_D2	37	0	1330.11542	975.47761	1190.83631	1047.80597
S18_D2	37	1	1413.72508	938.43284	1328.84260	1024.97015
S18_D2	38	0	1603.07975	656.19403	1515.23190	728.58209
S18_D2	38	1	1437.69045	683.47761	1363.87828	746.08955
S18_D2	39	0	1411.75131	736.25373	1382.07765	804.83582
S18_D2	39	1	1582.22141	695.82090	1571.61070	775.41791
S18_D2	40	0	1459.71039	725.88060	1098.14795	765.88060
S18_D2	40	1	1552.88458	512.23881	1193.84050	543.61194
S18_D2	41	0	1612.68101	458.86567	1433.96432	503.86567
S18_D2	41	1	1607.39244	388.83582	1516.81847	435.10448
S18_D2	42	0	817.99370	728.11940	850.26233	736.37313
S18_D2	42	1	999.39769	651.73134	1080.52256	682.31343
S18_D2	43	0	1341.69045	291.98507	1066.57817	306.64179
S18_D2	43	1	1445.66422	170.02985	1082.15740	169.97015
S18_D2	44	0	1088.85939	431.77612	818.23190	444.64179
S18_D2	44	1	1004.68520	594.67164	697.54145	596.88060
S18_D3	0	0	1344.08290	700.57463	499.78489	664.07463
S18_D3	0	1	1404.01994	707.45896	562.74397	671.12687
S18_D3	1	0	472.59916	727.01493	756.84680	763.21642
S18_D3	2	0	896.12277	829.02985	874.36201	853.70149
S18_D3	2	1	1011.21196	786.91045	1019.16789	819.70149
S18_D3	3	0	476.74397	909.77612	650.28437	923.88060
S18_D3	3	1	569.41973	884.91045	727.09444	903.83582
S18_D3	4	0	973.97377	290.17910	1184.18153	328.55224
S18_D3	4	1	1051.28751	315.04478	1266.02833	351.38806
S18_D3	5	0	1148.47954	527.11940	1341.34313	567.10448
S18_D3	5	1	1240.39979	513.67164	1438.30010	555.94030
S18_D3	6	0	893.13012	836.67164	887.97901	857.86567
S18_D3	6	1	998.64953	845.80597	996.01679	877.14925
S18_D3	7	0	1131.68311	793.70149	1283.92760	844.83582
S18_D3	7	1	1174.74711	795.98507	1343.61280	852.19403
S18_D3	8	0	429.93075	1037.62687	445.01154	1024.73134
S18_D3	8	1	227.82162	1044.22388	279.41868	1014.58209
S18_D3	9	0	1194.76390	972.79104	1290.37251	1032.80597
S18_D3	9	1	1255.70829	988.52239	1334.69570	1057.92537
S18_D3	10	0	1477.72298	904.01493	1570.61070	979.62687
S18_D3	10	1	1361.62644	959.07463	1454.51417	1033.16418
S18_D3	11	0	428.59496	937.07463	602.86884	945.35821
S18_D3	11	1	482.73977	945.19403	653.23610	959.05970
S18_D3	12	0	824.03778	939.52239	906.27492	970.19403
S18_D3	12	1	981.02099	960.95522	1066.78384	1004.05970
S18_D3	13	0	837.31794	934.08955	974.67261	969.28358
S18_D3	13	1	1038.53515	960.98507	1173.87513	1017.23881
S18_D3	14	0	406.86674	967.13433	492.59286	961.88060
S18_D3	14	1	358.76600	995.04478	427.87093	982.68657
S18_D3	15	0	690.19937	691.47761	776.38510	718.26866
S18_D3	15	1	390.98111	568.88060	512.92760	595.92537
S18_D3	16	0	482.45855	969.53731	431.16055	954.61194
S18_D3	16	1	347.93704	969.65672	285.09549	940.65672
S18_D3	17	0	449.18783	933.86567	432.24134	922.91045
S18_D3	17	1	296.57503	944.26866	281.39140	918.85075
S18_D3	18	0	501.18258	969.08955	454.68416	957.91045
S18_D3	18	1	334.76076	983.11940	271.85100	949.53731
S18_D3	19	0	1220.82057	786.77612	1246.43442	831.13433
S18_D3	19	1	1111.77545	746.94030	1125.04932	782.92537
S18_D3	20	0	1640.35362	446.44776	1113.84470	424.31343
S18_D3	20	1	1540.17629	534.02985	1228.21931	534.46269
S18_D3	21	0	150.12697	841.28358	303.74187	832.27612
S18_D3	21	1	263.95698	859.41791	411.19203	854.10448
S18_D3	22	0	410.84260	889.63433	524.50157	893.73881
S18_D3	22	1	525.67996	901.72388	627.25079	913.55224
S18_D3	23	0	536.12172	794.97015	673.29591	811.95522
S18_D3	23	1	635.51312	817.80597	758.58447	839.49254
S18_D3	24	0	767.54355	861.85075	895.17943	892.49254
S18_D3	24	1	816.90346	867.94030	952.34627	901.11940
S18_D3	25	0	890.66317	887.22388	999.20357	924.92537
S18_D3	25	1	1266.95488	874.26866	1363.15530	933.02985
S18_D3	26	0	615.57817	813.34328	703.45750	831.71642
S18_D3	26	1	987.71354	895.13433	1089.44386	938.11940
S18_D3	27	0	615.10388	813.01493	703.30430	832.56716
S18_D3	27	1	1164.69885	850.01493	1296.49528	912.25373
S18_D3	28	0	200.52991	889.86567	361.09969	884.25373
S18_D3	28	1	45.14690	833.02985	238.70724	824.62687
S18_D3	29	0	1462.90871	843.25373	1518.25813	905.02985
S18_D3	29	1	1369.22560	836.65672	1444.97377	894.88060
S18_D3	30	0	1159.52151	313.49254	707.92760	307.92537
S18_D3	30	1	1564.82057	281.53731	1140.17314	258.97015
S18_D3	31	0	1607.73242	701.17910	1703.98951	756.11940
S18_D3	31	1	1514.55299	682.14925	1635.49003	732.26866
S18_D3	32	0	482.28437	814.56716	693.58762	837.31343
S18_D3	32	1	547.00630	787.92537	756.29486	815.49254
S18_D3	33	0	1212.95173	773.50746	1416.77859	830.74627
S18_D3	33	1	1303.86464	813.34328	1522.29801	876.92537
S18_D3	34	0	1532.37251	781.88060	1799.62225	860.80597
S18_D3	34	1	1611.95278	774.52239	1908.66737	859.53731
S18_D3	35	0	706.27072	1032.80597	652.52256	1036.35821
S18_D3	35	1	580.85624	1010.73134	526.35257	1004.64179
S18_D3	36	0	89.96118	1001.01493	211.98321	965.43284
S18_D3	36	1	251.64008	952.55224	355.02623	934.22388
S18_D3	37	0	950.62539	902.94030	695.32424	904.17910
S18_D3	37	1	807.83421	821.23881	595.59706	820.19403
S18_D3	38	0	878.64638	901.19403	1040.60441	944.58209
S18_D3	38	1	1159.54460	908.13433	1338.62749	971.82090
S18_D3	39	0	1909.92655	787.83582	1380.06296	797.91045
S18_D3	39	1	747.45016	973.20896	126.92550	924.85075
S18_D3	40	0	709.88772	920.95522	875.53620	952.37313
S18_D3	40	1	1047.60546	920.22388	1167.84470	970.41791
S18_D3	41	0	1442.25603	1002.79104	1453.72298	1076.95522
S18_D3	41	1	935.12802	993.20896	932.99580	1021.85075
S18_D4	0	0	1329.79328	688.35821	500.69780	702.80597
S18_D4	0	1	1378.14586	686.32836	554.59077	704.32836
S18_D4	1	0	655.01574	428.25373	941.20147	431.61194
S18_D4	2	0	1851.66212	718.49254	1860.31480	797.31343
S18_D4	2	1	1752.43861	737.01493	1754.03987	812.28358
S18_D4	3	0	1123.40189	767.76119	1042.27912	789.64179
S18_D4	3	1	1293.63064	757.13433	1238.80168	791.64179
S18_D4	4	0	1671.09129	764.16418	1380.09654	824.47761
S18_D4	4	1	1800.28332	676.37313	1401.75446	729.07463
S18_D4	5	0	1383.71249	675.08955	1176.11123	707.07463
S18_D4	5	1	1510.99685	555.80597	1274.93809	584.74627
S18_D4	6	0	1643.05037	696.89552	1549.02623	752.92537
S18_D4	6	1	1399.83631	705.53731	1279.47219	737.23881
S18_D4	7	0	1658.69045	779.02985	1532.16684	844.92537
S18_D4	7	1	1854.89717	756.01493	1749.43966	834.88060
S18_D4	8	0	1511.71983	540.53731	1620.96432	571.02985
S18_D4	8	1	1537.40714	521.25373	1667.80588	551.23881
S18_D4	9	0	469.64218	647.67164	555.90871	634.55224
S18_D4	9	1	374.19622	647.92537	455.92970	631.25373
S18_D4	10	0	671.62015	661.16418	716.28017	656.10448
S18_D4	10	1	590.27702	647.46269	622.09339	640.62687
S18_D4	11	0	324.69150	661.16418	331.20462	639.17910
S18_D4	11	1	152.93914	659.38806	164.85100	629.79104
S18_D4	12	0	473.11123	616.26866	393.84260	602.29851
S18_D4	12	1	256.52361	590.19403	202.94229	572.92537
S18_D4	13	0	355.84260	604.16418	462.51731	587.62687
S18_D4	13	1	266.94439	589.95522	392.75866	573.16418
S18_D4	14	0	266.08395	552.76119	347.25498	537.50746
S18_D4	14	1	375.63274	589.80597	451.51522	577.59701
S18_D4	15	0	1506.77545	519.85075	1424.48478	547.47761
S18_D4	15	1	1672.23190	446.52239	1612.44911	470.05970
S18_D4	16	0	1403.38825	391.68657	1389.30010	402.56716
S18_D4	16	1	1254.04932	425.94030	1240.71668	438.08955
S18_D4	17	0	1431.54669	176.41791	1350.62015	171.67164
S18_D4	17	1	1347.93704	143.17910	1332.48793	138.17910
S18_D4	18	0	1789.32004	292.88060	1833.39559	292.13433
S18_D4	18	1	1602.70934	329.67164	1621.96852	337.40299
S18_D4	19	0	921.29486	765.70149	378.54145	757.74627
S18_D4	19	1	699.72193	667.98507	358.27282	657.35821
S18_D4	20	0	418.37356	762.35821	463.39559	735.56716
S18_D4	20	1	278.35257	695.37313	355.86149	668.83582
S18_D4	21	0	913.18993	150.05970	1051.49318	155.91045
S18_D4	21	1	817.24029	65.82090	943.45540	79.79104
S18_D4	22	0	709.20462	686.55224	786.38090	684.20896
S18_D4	22	1	587.06401	682.23881	676.32844	674.56716
S18_D4	23	0	599.50682	698.64179	537.40609	686.89552
S18_D4	23	1	682.86464	719.70149	671.63484	712.26866
S18_D4	24	0	1340.79958	330.13433	1452.22770	337.44776
S18_D4	24	1	1483.08709	291.56716	1619.69885	290.50746
S18_D4	25	0	1500.01049	364.07463	1723.81952	374.77612
S18_D4	25	1	1625.67681	330.58209	1888.77230	332.65672
S18_D4	26	0	874.14061	407.28358	772.20672	415.25373
S18_D4	26	1	738.92970	324.62687	700.71039	334.37313
S18_D4	27	0	1368.86988	912.29851	783.43652	942.28358
S18_D4	27	1	1170.91081	887.32836	318.51207	889.22388
S18_D4	28	0	1423.19412	707.11940	1336.11333	747.77612
S18_D4	28	1	1618.62539	616.98507	1537.33683	660.17910
S18_D4	29	0	1184.40923	682.83582	935.33578	702.73134
S18_D4	29	1	1370.24134	664.71642	1131.24134	695.01493
S18_D4	30	0	1583.41973	499.79104	1370.14376	525.28358
S18_D4	30	1	1260.88562	566.73134	1023.93704	586.38806
S18_D4	31	0	1581.24344	483.35821	1627.03568	510.11940
S18_D4	31	1	1496.92025	596.62687	1543.46800	634.29851
S18_D4	32	0	894.54355	639.92537	890.40923	646.11940
S18_D4	32	1	989.23400	630.53731	970.49318	641.29851
S18_D4	33	0	1030.78804	626.10448	1001.87828	639.14925
S18_D4	33	1	1152.92865	626.86567	1150.96537	646.50746
S18_D4	34	0	1100.43337	590.73134	1103.25498	604.28358
S18_D4	34	1	1205.19727	592.25373	1228.66946	613.92537
S18_D4	35	0	1184.30430	610.70149	1252.82686	631.35821
S18_D4	35	1	1272.69885	599.79104	1359.85729	623.74627
S18_D4	36	0	1443.78804	530.64179	1201.37985	555.08955
S18_D4	36	1	1596.65687	363.98507	1398.32004	375.23881
S18_D4	37	0	1135.75656	876.10448	983.48269	899.53731
S18_D4	37	1	1668.93075	895.55224	1412.01154	971.17910
S18_D4	38	0	911.87408	930.08955	723.28961	930.68657
S18_D4	38	1	815.22875	674.94030	854.36306	676.88060
S18_D4	39	0	589.74187	824.34328	542.94229	804.07463
S18_D4	39	1	1182.55929	755.91045	1168.04197	781.88060
S18_D4	40	0	1270.85939	641.89552	1279.18888	669.92537
S18_D4	40	1	1363.78699	616.01493	1392.76705	646.83582
S18_D4	41	0	858.01049	821.92537	675.14271	818.88060
S18_D4	41	1	1665.06506	841.17910	1455.07450	910.77612
S18_D4	42	0	756.96222	930.52239	529.67156	914.86567
S18_D4	42	1	188.69780	829.65672	243.97167	780.31343
S18_D4	43	0	1193.14795	974.01493	866.89612	998.65672
S18_D4	43	1	342.52256	902.79104	149.42392	853.80597
S18_D4	44	0	692.30220	780.35821	699.10178	771.05970
S18_D4	44	1	57.67051	843.59701	123.54879	784.07463
S18_D4	45	0	1292.15215	425.10448	1548.29906	439.82090
S18_D4	45	1	1427.24554	421.76119	1715.37566	440.79104
S18_D4	46	0	1330.84890	423.50746	1594.24239	438.50746
S18_D4	46	1	1426.79853	421.73134	1715.37566	440.79104
S19_D1	0	0	1297.80797	690.69403	471.88143	704.48507
S19_D1	0	1	1345.48898	689.35075	522.24869	705.49254
S19_D1	1	0	898.61280	626.86567	905.42707	635.88060
S19_D1	1	1	805.43337	570.02985	803.93704	572.44776
S19_D1	2	0	552.87198	377.43284	679.73977	389.04478
S19_D1	2	1	486.89087	387.58209	628.36516	394.88060
S19_D1	3	0	609.01364	616.13433	757.37566	614.37313
S19_D1	3	1	537.74397	591.26866	679.30640	585.70149
S19_D1	4	0	865.53620	403.85075	763.52886	411.95522
S19_D1	4	1	1105.11647	472.89552	1016.45645	485.82090
S19_D1	5	0	294.52886	346.91045	174.12277	354.89552
S19_D1	5	1	674.32949	417.26866	551.65687	422.71642
S19_D1	6	0	920.08080	526.22388	784.93494	533.19403
S19_D1	6	1	1195.43127	612.58209	1061.29276	631.73134
S19_D1	7	0	1834.73767	421.68657	1247.57188	444.16418
S19_D1	7	1	1479.21091	278.59701	647.67261	285.92537
S19_D1	8	0	893.53620	331.82090	608.75131	341.67164
S19_D1	8	1	1305.13116	458.01493	1002.46590	472.94030
S19_D1	9	0	1198.21406	882.58209	911.56348	908.20896
S19_D1	9	1	1611.00210	726.76119	1246.07975	773.86567
S19_D1	10	0	1444.71773	456.67164	1677.81742	477.83582
S19_D1	10	1	1510.95068	484.07463	1747.82791	511.58209
S19_D1	11	0	1386.30745	657.43284	1599.02099	702.76119
S19_D1	11	1	1291.36516	632.05970	1489.97587	666.22388
S19_D1	12	0	1419.49003	824.70149	1521.98636	884.64179
S19_D1	12	1	1471.62015	855.65672	1594.76705	923.97015
S19_D1	13	0	945.20881	45.33582	1279.00525	47.01493
S19_D1	14	0	1048.05561	39.26866	1390.09759	34.76119
S19_D1	14	1	798.24764	54.01493	1136.98846	65.49254
S19_D1	15	0	181.54355	691.07463	381.86884	659.11940
S19_D1	15	1	249.03568	705.53731	442.56139	678.91045
S19_D1	16	0	1456.99895	1015.29851	1220.60231	1076.44776
S19_D1	16	1	1655.65373	940.56716	1664.30430	1036.86567
S19_D1	17	0	913.52886	683.50746	1105.54879	696.16418
S19_D1	17	1	1172.53200	720.46269	1363.79643	754.17910
S19_D1	18	0	1095.93494	965.43284	963.98636	987.25373
S19_D1	18	1	1336.25603	976.26866	1233.96013	1029.95522
S19_D1	19	0	1095.97377	965.32836	963.81217	987.22388
S19_D1	19	1	1241.78699	973.70149	1125.99475	1015.13433
S19_D1	20	0	1392.46590	1013.52239	1208.22665	1072.64179
S19_D1	20	1	1071.26967	1005.40299	806.27912	1019.86567
S19_D1	21	0	1452.74711	1021.17910	1252.79119	1079.49254
S19_D1	21	1	876.62959	849.13433	631.41448	843.85075
S19_D1	22	0	1265.08395	428.80597	1414.39454	443.25373
S19_D1	22	1	1333.83526	424.74627	1485.16055	440.20896
S19_D1	23	0	1615.06401	547.53731	1408.02518	580.92537
S19_D1	23	1	1797.64533	588.64179	1533.18783	634.71642
S19_D1	24	0	1468.69990	680.53731	1513.06925	731.08955
S19_D1	24	1	1562.88667	729.25373	1603.98216	788.17910
S19_D1	25	0	1685.67051	733.14925	1635.96852	798.62687
S19_D1	25	1	1859.94124	748.11940	1816.03148	831.35821
S19_D1	26	0	894.74502	746.68657	720.28541	748.29851
S19_D1	26	1	836.06716	690.61194	606.45540	687.91045
S19_D1	27	0	568.21826	872.67164	397.71983	844.04478
S19_D1	27	1	764.64008	914.00000	525.39035	899.07463
S19_D1	28	0	101.95173	384.80597	250.10388	390.59701
S19_D1	28	1	286.05561	399.34328	408.01679	402.08955
S19_D1	29	0	103.57503	564.56716	268.21826	545.43284
S19_D1	29	1	235.78909	562.28358	376.50787	548.22388
S19_D1	30	0	441.91501	725.49254	504.45750	704.40299
S19_D1	30	1	585.20986	719.40299	644.73033	707.70149
S19_D1	31	0	700.41658	699.94030	666.96432	693.94030
S19_D1	31	1	876.61595	700.19403	848.70409	705.35821
S19_D1	32	0	892.26023	702.25373	906.33368	709.14925
S19_D1	32	1	1038.06296	699.91045	1047.85519	716.95522
S19_D1	33	0	1528.87618	688.55224	1730.38930	745.29851
S19_D1	33	1	1642.45435	686.26866	1850.01154	750.88060
S19_D1	34	0	1414.83526	850.95522	1410.76180	908.04478
S19_D1	34	1	1346.33578	825.32836	1365.93494	873.79104
S19_D1	35	0	1452.37985	877.59701	1478.08604	942.29851
S19_D1	35	1	1544.80378	872.01493	1622.38825	950.16418
S19_D1	36	0	1617.49738	947.35821	1585.30640	1036.86567
S19_D1	36	1	1736.36411	937.97015	1768.47849	1046.00000
S19_D1	37	0	1542.78594	738.35821	1585.60231	796.40299
S19_D1	37	1	1756.27807	782.41791	1850.72088	870.14925
S19_D1	38	0	1784.38825	786.88060	1827.94334	875.02985
S19_D1	38	1	1643.86359	774.44776	1678.10073	846.61194
S19_D1	39	0	1687.46065	570.29851	1690.76390	614.14925
S19_D1	39	1	1753.09129	534.76119	1840.50787	577.34328
S19_D1	40	0	1453.69255	453.38806	1698.36726	475.97015
S19_D1	40	1	1552.41238	457.95522	1818.49318	482.56716
S19_D1	41	0	293.44806	194.06716	483.74711	217.97761
S19_D1	41	1	434.81217	210.85821	586.49633	232.75373
S19_D1	42	0	1116.56768	472.79104	1301.45331	490.37313
S19_D1	42	1	1187.83736	499.68657	1366.93075	517.52239
S19_D1	43	0	1247.88353	460.79104	1428.47009	480.65672
S19_D1	43	1	1318.64953	510.77612	1514.34627	533.68657
S19_D1	44	0	1606.59077	520.35821	1893.05352	555.17910
S19_D1	44	1	1537.33578	507.67164	1785.26758	541.22388
S19_D1	45	0	1497.15740	389.77612	1771.16474	404.65672
S19_D1	45	1	1585.04827	393.07463	1895.82371	408.20896
S19_D1	46	0	1509.33683	894.62687	1525.02833	966.95522
S19_D1	46	1	1431.51941	875.85075	1478.18678	941.07463
S19_D1	47	0	801.71459	748.11940	736.90556	746.35821
S19_D1	47	1	929.62749	772.65672	903.34942	780.53731
S19_D1	48	0	811.65373	959.59701	637.49003	949.38806
S19_D1	48	1	1212.71983	1036.61194	1027.22350	1071.37313
S19_D1	49	0	719.92970	596.70149	727.62644	597.00000
S19_D1	49	1	834.76705	657.85075	844.47849	659.16418
S19_D1	50	0	1439.63903	159.14925	1323.97167	153.43284
S19_D1	50	1	1763.09969	129.55224	1633.83316	111.40299
S19_D1	51	0	1656.48793	681.02985	1831.82581	742.74627
S19_D1	51	1	1611.91291	638.65672	1750.98636	684.89552
S19_D1	52	0	1400.58342	1034.07463	739.79119	1070.61194
S19_D1	52	1	922.67576	910.34328	243.80797	897.47761
S19_D1	53	0	761.25813	752.26866	465.99895	737.77612
S19_D1	53	1	534.79538	703.58209	192.94648	682.23881
S19_D1	54	0	1564.76915	509.97015	752.76915	528.43284
S19_D1	54	1	1313.26023	202.11940	186.63903	210.28358
S19_D1	55	0	586.58762	714.17910	506.39979	698.43284
S19_D1	55	1	618.86674	583.85075	486.13326	578.52239
S19_D1	56	0	1420.54145	638.74627	1472.81742	677.47761
S19_D1	56	1	1504.90661	721.46269	1536.53200	775.16418
S19_D1	57	0	1050.68520	367.98507	1218.61175	378.35075
S19_D1	57	1	1336.58867	399.02239	1522.31165	412.74627
S19_D1	58	0	662.89297	249.75000	881.92970	260.87313
S19_D1	58	1	709.06296	288.36940	922.22350	298.98881
S19_D2	0	0	1343.23085	694.92537	496.77335	657.23881
S19_D2	0	1	1402.91605	701.52239	556.20672	664.34328
S19_D2	1	0	593.87198	689.50746	463.08185	693.65672
S19_D2	1	1	483.60965	596.85075	396.38720	607.34328
S19_D2	2	0	1367.28751	992.02985	1351.89612	1051.58209
S19_D2	2	1	1320.69780	949.91045	1308.07660	1003.62687
S19_D2	3	0	762.08499	708.62687	677.36516	721.41791
S19_D2	3	1	722.04302	723.08955	631.78279	732.58209
S19_D2	4	0	1221.84050	767.44776	1360.38825	813.75373
S19_D2	4	1	1206.22665	745.37313	1329.41238	792.82090
S19_D2	5	0	1401.87408	965.43284	1466.88143	1037.11940
S19_D2	5	1	1373.41658	927.37313	1452.52676	992.97015
S19_D2	6	0	1489.59077	726.56716	1804.09444	795.02985
S19_D2	7	0	1298.44386	851.10448	1197.17733	887.59701
S19_D2	7	1	1208.79014	777.01493	1135.47744	805.89552
S19_D2	8	0	990.84785	585.04478	932.25603	604.91045
S19_D2	8	1	889.10598	519.58209	833.53620	537.16418
S19_D2	9	0	890.28541	417.55224	768.71039	434.86567
