OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Howe_028	5	20210227_CapeHowe_028_Rig3_3L (2).MP4	1785	20210227_CapeHowe_028_Rig3_3R (2).MP4	1578	18.62694	Analysis	12.59425	297.40295	5.02746	1.87581	2119.04941	4.83314	26.30661	1.42925	-163.28973	72.19838	-2111.51468	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_028	6	20210227_CapeHowe_028_Rig3_3L (2).MP4	2669	20210227_CapeHowe_028_Rig3_3R (2).MP4	2462	19.11854	Analysis	13.08585	240.01431	3.69107	2.48659	1773.46530	22.20339	37.07452	14.58613	-670.01694	14.98689	-1641.95976	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_028	7	20210227_CapeHowe_028_Rig3_3L (2).MP4	2757	20210227_CapeHowe_028_Rig3_3R (2).MP4	2550	19.16748	Analysis	13.13479	280.95605	3.92912	5.08696	2308.07134	25.54216	3.21430	14.57369	976.11864	193.86021	-2082.49944	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_028	8	20210227_CapeHowe_028_Rig3_3L (3).MP4	1959	20210227_CapeHowe_028_Rig3_3R (3).MP4	1752	36.35799	Analysis	30.32529	297.61682	6.66682	3.66868	2730.62322	19.46218	21.35086	8.07129	-905.31176	90.27516	-2574.59981	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing	Precision		
Howe_028	9	20210227_CapeHowe_028_Rig3_3L (3).MP4	3459	20210227_CapeHowe_028_Rig3_3R (3).MP4	3252	37.19215	Analysis	31.15946	201.28170	2.25080	1.98617	1353.92807	1.73855	33.92200	33.34788	34.15993	-22.81191	-1353.30482	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_028	10	20210227_CapeHowe_028_Rig3_3L (3).MP4	3493	20210227_CapeHowe_028_Rig3_3R (3).MP4	3286	37.21106	Analysis	31.17837	230.17695	0.76305	0.06426	984.00659	13.77148	0.96296	14.50071	-111.61094	205.94337	-955.71925	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_028	11	20210227_CapeHowe_028_Rig3_3L (3).MP4	15611	20210227_CapeHowe_028_Rig3_3R (3).MP4	15404	43.95002	Analysis	37.91732	248.15943	5.04476	5.91719	2218.56599	18.08093	26.30989	3.46806	491.14545	482.57955	-2109.01118	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_028	12	20210227_CapeHowe_028_Rig3_3L (3).MP4	20539	20210227_CapeHowe_028_Rig3_3R (3).MP4	20332	46.69053	Analysis	40.65784	1056.29760	2.48126	1.61806	1895.26469	8.26178	0.74596	1.10072	-182.42770	202.21382	-1875.59536	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
Howe_028	13	20210227_CapeHowe_028_Rig3_3L (3).MP4	25579	20210227_CapeHowe_028_Rig3_3R (3).MP4	25372	49.49333	Analysis	43.46064	1259.55354	4.55718	2.23921	1931.70797	5.75567	26.49175	6.74112	-34.03133	190.71173	-1921.96945	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
Howe_028	14	20210227_CapeHowe_028_Rig3_3L (4).MP4	1569	20210227_CapeHowe_028_Rig3_3R (4).MP4	1362	53.77539	Analysis	47.74269	1047.28930	2.51375	4.98390	1892.39164	7.16521	2.36319	4.08494	-19.86525	235.20205	-1877.61324	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
Howe_028	15	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	180.21602	1.46320	0.49707	1325.90127	14.60607	13.99559	1.41490	234.72384	238.11348	-1283.05139	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	16	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	171.70104	1.12566	0.29829	1363.29233	8.70641	5.34967	14.57256	-97.78353	181.72583	-1347.58305	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	17	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	189.62565	1.28028	1.31018	1252.18726	17.14182	9.44090	4.38266	-305.89010	206.49886	-1196.56274	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	18	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	191.18472	0.85215	0.83094	1044.33046	16.33443	11.76270	4.11379	17.09976	293.21284	-1002.17760	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	19	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	190.17090	1.42937	3.45269	1650.86478	19.18238	6.99154	7.52313	-161.57406	517.81222	-1559.20455	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	20	20210227_CapeHowe_028_Rig3_3L (4).MP4	3622	20210227_CapeHowe_028_Rig3_3R (4).MP4	3415	54.91708	Analysis	48.88439	177.62012	1.13206	7.42848	1215.86754	23.56919	5.15996	1.14354	-347.71718	339.78828	-1114.43733	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	21	20210227_CapeHowe_028_Rig3_3L (4).MP4	3646	20210227_CapeHowe_028_Rig3_3R (4).MP4	3439	54.93043	Analysis	48.89774	164.58397	1.03097	1.00713	1338.06710	17.78102	1.77575	5.00786	-154.45330	378.30332	-1274.14848	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	22	20210227_CapeHowe_028_Rig3_3L (4).MP4	3646	20210227_CapeHowe_028_Rig3_3R (4).MP4	3439	54.93043	Analysis	48.89774	175.35514	1.08136	3.45409	1089.51459	20.47161	18.73846	12.73060	-184.38534	333.46881	-1020.70693	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	23	20210227_CapeHowe_028_Rig3_3L (4).MP4	3655	20210227_CapeHowe_028_Rig3_3R (4).MP4	3448	54.93544	Analysis	48.90274	189.05760	1.11243	0.91799	1306.33751	14.53031	9.48460	2.10366	-31.46631	326.23580	-1264.55438	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_028	24	20210227_CapeHowe_028_Rig3_3L (4).MP4	4983	20210227_CapeHowe_028_Rig3_3R (4).MP4	4776	55.67395	Analysis	49.64126	315.07641	4.76611	2.04769	2765.49993	2.37413	13.96982	19.70909	110.31631	30.89075	-2763.12612	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_028	25	20210227_CapeHowe_028_Rig3_3L (4).MP4	4990	20210227_CapeHowe_028_Rig3_3R (4).MP4	4783	55.67784	Analysis	49.64515	297.70206	1.48010	8.80893	1379.77952	18.51632	10.33084	29.31577	-427.53196	-96.02540	-1308.35281	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_028	26	20210227_CapeHowe_028_Rig3_3L (4).MP4	5026	20210227_CapeHowe_028_Rig3_3R (4).MP4	4819	55.69786	Analysis	49.66517	262.67544	3.09626	0.92199	1752.54520	10.16728	22.60394	6.55357	251.56568	180.05757	-1725.02425	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_029	0	20210228_CapeHowe_023_Rig1_1L (1).MP4	12325	20210228_CapeHowe_023_Rig1_1R (1).MP4	11970	6.85407	Analysis	1.84851	235.55830	4.47593	5.84539	1929.63866	15.05129	30.96209	0.80795	499.19250	43.63132	-1863.43997	Mullidae	Upeneichthys	spp.		1	AD	Passing			
Howe_029	1	20210228_CapeHowe_023_Rig1_1L (1).MP4	16308	20210228_CapeHowe_023_Rig1_1R (1).MP4	15953	9.06906	Analysis	4.06350	344.85658	3.87247	9.70255	2368.54166	11.33585	12.25034	12.10752	-457.30475	87.28269	-2322.33582	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_029	2	20210228_CapeHowe_023_Rig1_1L (1).MP4	24224	20210228_CapeHowe_023_Rig1_1R (1).MP4	23869	13.47124	Analysis	8.46568	261.57617	1.55616	8.47002	1904.51268	4.46818	2.60334	22.65551	-48.26657	140.30167	-1898.72440	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Passing			
Howe_029	3	20210228_CapeHowe_023_Rig1_1L (1).MP4	30687	20210228_CapeHowe_023_Rig1_1R (1).MP4	30332	17.06538	Analysis	12.05983	144.04019	2.02138	12.62761	1506.37757	19.02682	15.03069	4.25302	486.95288	63.65087	-1424.07824	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_029	4	20210228_CapeHowe_023_Rig1_1L (1).MP4	30687	20210228_CapeHowe_023_Rig1_1R (1).MP4	30332	17.06538	Analysis	12.05983	128.81339	2.72472	10.17868	1446.94254	2.51955	32.49810	20.75572	-61.33839	-16.84021	-1445.54374	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_029	5	20210228_CapeHowe_023_Rig1_1L (1).MP4	30713	20210228_CapeHowe_023_Rig1_1R (1).MP4	30358	17.07984	Analysis	12.07428	138.43567	2.03718	8.59206	1132.53135	11.95341	42.99431	8.13148	231.00829	-40.69620	-1107.97393	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_029	6	20210228_CapeHowe_023_Rig1_1L (1).MP4	30885	20210228_CapeHowe_023_Rig1_1R (1).MP4	30530	17.17549	Analysis	12.16994	142.10075	2.96012	16.82653	2078.25932	16.58131	8.99045	8.68936	-521.14203	283.12671	-1991.83636	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
Howe_029	7	20210228_CapeHowe_023_Rig1_1L (2).MP4	4838	20210228_CapeHowe_023_Rig1_1R (2).MP4	4483	20.32475	Analysis	15.31919	93.06825	1.31523	10.69118	1114.40541	17.06062	22.42712	17.37016	-254.90401	204.74117	-1065.36586	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_029	8	20210228_CapeHowe_023_Rig1_1L (2).MP4	4838	20210228_CapeHowe_023_Rig1_1R (2).MP4	4483	20.32475	Analysis	15.31919	84.81229	1.27455	11.92623	1072.30933	19.19184	22.90976	14.01481	-315.25201	157.71552	-1012.71382	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_029	9	20210228_CapeHowe_023_Rig1_1L (2).MP4	7919	20210228_CapeHowe_023_Rig1_1R (2).MP4	7578	22.03813	Analysis	17.03257	157.03342	0.87952	1.73116	972.62135	16.58110	12.55893	11.28258	-184.99307	206.92174	-932.17662	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
Howe_029	10	20210228_CapeHowe_023_Rig1_1L (2).MP4	11255	20210228_CapeHowe_023_Rig1_1R (2).MP4	10900	23.89331	Analysis	18.88776	267.03540	2.91009	16.06435	1472.80861	16.00473	35.31463	10.93370	-397.21379	84.38320	-1415.72098	Cheilodactylidae	Cheilodactylus	spectabilis		1	AD	Passing			
Howe_029	11	20210228_CapeHowe_023_Rig1_1L (2).MP4	12197	20210228_CapeHowe_023_Rig1_1R (2).MP4	11842	24.41717	Analysis	19.41161	1609.84839	4.98468	2.68411	1950.57859	14.10274	34.17726	20.09671	451.24295	149.23665	-1891.78885	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
Howe_029	12	20210228_CapeHowe_023_Rig1_1L (2).MP4	13484	20210228_CapeHowe_023_Rig1_1R (2).MP4	13143	25.13289	Analysis	20.12733	288.87125	4.71211	5.34654	2608.10611	23.96538	12.17341	15.44932	-838.88134	646.95305	-2383.26400	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	13	20210228_CapeHowe_023_Rig1_1L (2).MP4	13484	20210228_CapeHowe_023_Rig1_1R (2).MP4	13143	25.13289	Analysis	20.12733	270.31629	4.62631	4.59243	2621.48145	23.72751	4.76001	9.65760	-937.17998	484.15339	-2399.88629	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	14	20210228_CapeHowe_023_Rig1_1L (2).MP4	13484	20210228_CapeHowe_023_Rig1_1R (2).MP4	13143	25.13289	Analysis	20.12733	255.67178	3.57813	5.45849	2827.12289	21.51411	4.30497	2.78500	-506.22730	904.80448	-2630.14954	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	15	20210228_CapeHowe_023_Rig1_1L (2).MP4	13484	20210228_CapeHowe_023_Rig1_1R (2).MP4	13143	25.13289	Analysis	20.12733	322.00029	3.19478	8.60890	3111.53441	18.12435	5.27831	8.83496	-114.67345	961.12061	-2957.15125	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	16	20210228_CapeHowe_023_Rig1_1L (2).MP4	13518	20210228_CapeHowe_023_Rig1_1R (2).MP4	13177	25.15179	Analysis	20.14624	298.47290	4.48904	5.03207	2524.52809	21.02795	14.05660	13.49730	-639.32979	641.74655	-2356.40847	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	17	20210228_CapeHowe_023_Rig1_1L (2).MP4	13574	20210228_CapeHowe_023_Rig1_1R (2).MP4	13233	25.18294	Analysis	20.17738	318.74560	3.84046	4.61196	2354.60387	17.25949	15.96137	15.54969	-268.23426	645.06358	-2248.57794	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	18	20210228_CapeHowe_023_Rig1_1L (2).MP4	13594	20210228_CapeHowe_023_Rig1_1R (2).MP4	13253	25.19406	Analysis	20.18850	289.29568	4.00520	5.39456	2779.56217	17.60147	10.24412	5.26945	-337.14755	769.94279	-2649.43116	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
Howe_029	19	20210228_CapeHowe_023_Rig1_1L (3).MP4	3376	20210228_CapeHowe_023_Rig1_1R (3).MP4	3021	37.14600	Analysis	32.14044	217.92532	1.81547	4.97000	1505.21471	8.19291	20.36922	42.35153	-213.73097	-18.18157	-1489.85228	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_029	20	20210228_CapeHowe_023_Rig1_1L (3).MP4	3456	20210228_CapeHowe_023_Rig1_1R (3).MP4	3101	37.19049	Analysis	32.18493	181.59121	1.74909	16.26684	1174.21140	3.77297	29.90478	18.02950	59.72389	49.02267	-1171.66644	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_029	21	20210228_CapeHowe_023_Rig1_1L (3).MP4	3970	20210228_CapeHowe_023_Rig1_1R (3).MP4	3615	37.47633	Analysis	32.47077	228.17025	3.01334	14.07427	1740.58949	14.78776	21.43209	5.92748	-437.54619	76.98260	-1682.93754	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_029	22	20210228_CapeHowe_023_Rig1_1L (3).MP4	3970	20210228_CapeHowe_023_Rig1_1R (3).MP4	3615	37.47633	Analysis	32.47077	181.13911	2.75546	16.42166	1583.44407	9.09040	26.00765	16.98505	-210.44212	135.27902	-1563.55647	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_029	23	20210228_CapeHowe_023_Rig1_1L (3).MP4	3991	20210228_CapeHowe_023_Rig1_1R (3).MP4	3636	37.48801	Analysis	32.48245	221.24744	2.96174	0.78592	1781.62285	8.08042	20.18412	5.04432	229.13147	101.06399	-1763.93447	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_029	24	20210228_CapeHowe_023_Rig1_1L (3).MP4	4042	20210228_CapeHowe_023_Rig1_1R (3).MP4	3687	37.51637	Analysis	32.51081	216.86236	4.89220	2.99633	1884.37388	7.34222	34.27111	4.64140	196.98569	138.52191	-1868.92301	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_029	25	20210228_CapeHowe_023_Rig1_1L (3).MP4	15120	20210228_CapeHowe_023_Rig1_1R (3).MP4	14765	43.67697	Analysis	38.67141	238.19544	2.87129	6.91378	1477.31326	19.81153	39.12075	18.06978	-495.93208	-68.94546	-1389.87495	Monacanthidae	Meuschenia	australis	37465008	1	AD	Passing			
Howe_029	26	20210228_CapeHowe_023_Rig1_1L (3).MP4	25959	20210228_CapeHowe_023_Rig1_1R (3).MP4	25604	49.70466	Analysis	44.69910	922.06391	4.50473	4.62213	2703.58405	12.05601	9.40333	8.36773	-432.42172	363.16386	-2643.95352	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
Howe_029	27	20210228_CapeHowe_023_Rig1_1L (4).MP4	6519	20210228_CapeHowe_023_Rig1_1R (4).MP4	6178	56.52814	Analysis	51.52258	373.13556	1.89423	4.19093	1739.08471	9.56333	8.20730	9.85852	216.70549	191.09618	-1714.91592	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_029	28	20210228_CapeHowe_023_Rig1_1L (4).MP4	6521	20210228_CapeHowe_023_Rig1_1R (4).MP4	6180	56.52925	Analysis	51.52369	306.92648	3.17654	2.02013	1547.85992	16.09036	33.99080	1.34373	-427.65667	-33.84794	-1487.22374	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_029	29	20210228_CapeHowe_023_Rig1_1L (4).MP4	6719	20210228_CapeHowe_023_Rig1_1R (4).MP4	6378	56.63936	Analysis	51.63380	235.99495	1.97458	1.66438	1336.55022	6.27677	24.07918	9.12413	131.63524	-63.44423	-1328.53810	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_029	30	20210228_CapeHowe_023_Rig1_1L (4).MP4	20969	20210228_CapeHowe_023_Rig1_1R (4).MP4	20614	64.56394	Analysis	59.55839	2008.55140	21.26902	16.29238	4024.43710	15.84451	34.86021	7.67654	-853.79373	691.63577	-3871.53332	Carchariidae	Carcharias	taurus		1	AD	Passing	Precision		
Howe_030	0	20210227_CapeHowe_030_Rig4_4L (1).MP4	9698	20210227_CapeHowe_030_Rig4_4R (1).MP4	8985	5.39317	Analysis	3.30274	323.33839	4.40457	0.65057	1882.96208	16.62904	32.18699	2.49931	524.81913	122.18689	-1804.21214	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
Howe_030	1	20210227_CapeHowe_030_Rig4_4L (1).MP4	10550	20210227_CapeHowe_030_Rig4_4R (1).MP4	9837	5.86697	Analysis	3.77655	227.78010	3.86604	1.51959	1991.47504	10.41141	21.23121	3.74536	359.62618	-13.76486	-1958.68639	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_030	2	20210227_CapeHowe_030_Rig4_4L (1).MP4	10622	20210227_CapeHowe_030_Rig4_4R (1).MP4	9909	5.90701	Analysis	3.81659	318.37689	3.15531	4.02812	1840.36340	23.39479	21.48012	7.73166	730.27164	26.23478	-1689.06853	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
Howe_030	3	20210227_CapeHowe_030_Rig4_4L (1).MP4	13926	20210227_CapeHowe_030_Rig4_4R (1).MP4	13213	7.74440	Analysis	5.65398	46.19893	1.13954	1.86723	913.80392	19.52154	40.16596	17.85260	224.52690	-206.95663	-861.27477	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	4	20210227_CapeHowe_030_Rig4_4L (1).MP4	13926	20210227_CapeHowe_030_Rig4_4R (1).MP4	13213	7.74440	Analysis	5.65398	44.14417	0.92516	1.71145	1003.73345	19.90943	7.35633	12.70283	275.38734	-202.46713	-943.74240	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	5	20210227_CapeHowe_030_Rig4_4L (1).MP4	13926	20210227_CapeHowe_030_Rig4_4R (1).MP4	13213	7.74440	Analysis	5.65398	54.81395	1.10641	1.34253	1094.53450	18.57502	5.15775	2.11770	330.98534	-109.60073	-1037.51731	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	6	20210227_CapeHowe_030_Rig4_4L (1).MP4	13926	20210227_CapeHowe_030_Rig4_4R (1).MP4	13213	7.74440	Analysis	5.65398	54.47006	1.33207	1.78560	1035.67372	21.28789	32.83625	13.56216	359.78371	-109.25200	-965.00764	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	7	20210227_CapeHowe_030_Rig4_4L (1).MP4	13963	20210227_CapeHowe_030_Rig4_4R (1).MP4	13250	7.76498	Analysis	5.67456	50.59937	0.89435	2.68797	1189.92407	3.80473	2.08872	24.21297	-75.95264	-21.58046	-1187.30147	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	8	20210227_CapeHowe_030_Rig4_4L (1).MP4	13963	20210227_CapeHowe_030_Rig4_4R (1).MP4	13250	7.76498	Analysis	5.67456	46.48528	2.83810	4.35011	1727.53122	5.38918	24.07774	30.27364	160.03697	-26.70872	-1719.89503	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	9	20210227_CapeHowe_030_Rig4_4L (1).MP4	13963	20210227_CapeHowe_030_Rig4_4R (1).MP4	13250	7.76498	Analysis	5.67456	48.24765	2.11142	1.02633	1729.55063	8.66322	11.33023	2.23247	260.47956	-4.33370	-1709.81783	Microcanthidae	Atypichthys	strigatus		1	AD	Passing			
Howe_030	10	20210227_CapeHowe_030_Rig4_4L (1).MP4	16418	20210227_CapeHowe_030_Rig4_4R (1).MP4	15705	9.13023	Analysis	7.03981	106.17629	3.87598	1.21492	2336.63518	26.81641	3.61531	17.69618	1046.65694	-125.32628	-2085.34567	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			
Howe_030	11	20210227_CapeHowe_030_Rig4_4L (1).MP4	16704	20210227_CapeHowe_030_Rig4_4R (1).MP4	15991	9.28928	Analysis	7.19886	300.11505	3.18303	1.07975	2288.25421	6.93601	11.77200	5.13195	144.96018	235.25634	-2271.50795	Cheilodactylidae	Nemadactylus	douglasii		1	AD	Passing			
Howe_030	12	20210227_CapeHowe_030_Rig4_4L (1).MP4	26173	20210227_CapeHowe_030_Rig4_4R (1).MP4	25460	14.55510	Analysis	12.46467	334.33258	2.67524	0.97605	2029.74332	13.74455	13.99117	20.69460	36.85767	480.84325	-1971.62096	Labridae	Ophthalmolepis	lineolatus		1	AD	Passing			
Howe_030	13	20210227_CapeHowe_030_Rig4_4L (1).MP4	26365	20210227_CapeHowe_030_Rig4_4R (1).MP4	25652	14.66187	Analysis	12.57145	195.64571	2.57165	0.97903	1415.74972	18.31326	35.22077	13.19428	440.87389	-59.31305	-1344.04593	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
Howe_030	14	20210227_CapeHowe_030_Rig4_4L (2).MP4	20515	20210227_CapeHowe_030_Rig4_4R (2).MP4	19802	29.04290	Analysis	26.95248	1386.79103	9.07685	1.95390	2812.37250	12.50928	29.46724	5.46804	-517.30431	321.65865	-2745.60941	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
Howe_030	15	20210227_CapeHowe_030_Rig4_4L (3).MP4	18504	20210227_CapeHowe_030_Rig4_4R (3).MP4	17791	45.55885	Analysis	43.46843	204.02553	3.32125	2.09087	2404.91228	14.38678	5.99661	1.95679	-524.97813	285.39812	-2329.49543	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	16	20210227_CapeHowe_030_Rig4_4L (3).MP4	18509	20210227_CapeHowe_030_Rig4_4R (3).MP4	17796	45.56163	Analysis	43.47121	207.02252	5.06259	1.80847	1932.62901	11.12025	35.32256	6.30858	-113.56275	355.02314	-1896.34305	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	17	20210227_CapeHowe_030_Rig4_4L (3).MP4	18523	20210227_CapeHowe_030_Rig4_4R (3).MP4	17810	45.56941	Analysis	43.47899	234.56386	5.19120	4.63900	2413.58155	15.50257	21.08339	9.07147	-609.02626	212.71692	-2325.77179	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	18	20210227_CapeHowe_030_Rig4_4L (3).MP4	18523	20210227_CapeHowe_030_Rig4_4R (3).MP4	17810	45.56941	Analysis	43.47899	197.85467	3.97738	3.31485	1781.21679	14.19163	33.35650	4.74151	-245.77086	360.96772	-1726.85617	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	19	20210227_CapeHowe_030_Rig4_4L (3).MP4	18536	20210227_CapeHowe_030_Rig4_4R (3).MP4	17823	45.57664	Analysis	43.48622	220.63692	2.98561	4.10644	1734.44404	15.50702	25.04977	9.47407	56.31030	460.28300	-1671.30632	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	20	20210227_CapeHowe_030_Rig4_4L (3).MP4	18540	20210227_CapeHowe_030_Rig4_4R (3).MP4	17827	45.57887	Analysis	43.48844	174.74907	3.46935	2.66032	1769.55825	12.57974	27.61686	2.01508	-108.86998	369.71004	-1727.07794	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	21	20210227_CapeHowe_030_Rig4_4L (3).MP4	18540	20210227_CapeHowe_030_Rig4_4R (3).MP4	17827	45.57887	Analysis	43.48844	193.87726	2.71565	0.68598	2055.31914	12.03752	9.57454	10.73364	371.50967	213.80783	-2010.12525	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	22	20210227_CapeHowe_030_Rig4_4L (3).MP4	18540	20210227_CapeHowe_030_Rig4_4R (3).MP4	17827	45.57887	Analysis	43.48844	190.01150	3.65720	2.73944	2034.77545	18.25882	17.52368	6.98205	604.51285	202.45998	-1932.32639	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
Howe_030	23	20210227_CapeHowe_030_Rig4_4L (4).MP4	13638	20210227_CapeHowe_030_Rig4_4R (4).MP4	12955	60.50378	Analysis	58.41336	106.78259	0.97232	2.55265	952.14606	11.14504	20.91243	6.77653	102.60274	-152.78961	-934.18956	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_030	24	20210227_CapeHowe_030_Rig4_4L (4).MP4	13643	20210227_CapeHowe_030_Rig4_4R (4).MP4	12960	60.50656	Analysis	58.41614	95.30485	2.13929	1.04557	1368.99727	16.84180	26.90695	0.27672	338.53463	-206.68203	-1310.27874	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
Howe_032	0	20210228_CapeHowe_032_Rig10_10L (1).MP4	27742	20210228_CapeHowe_032_Rig10_10R (1).MP4	25956	15.42763	Analysis	12.78166	286.24350	2.06968	2.56392	1700.70741	13.02116	13.08179	13.34837	-234.79911	302.82378	-1656.97702	Pentacerotidae	Pentaceropsis	recurvirostris	37367003	1	AD	Passing			
Howe_032	1	20210228_CapeHowe_032_Rig10_10L (2).MP4	7235	20210228_CapeHowe_032_Rig10_10R (2).MP4	5449	21.65775	Analysis	19.01177	328.22895	7.73908	2.15640	3186.94708	17.18011	13.03559	1.10255	-938.52417	-72.87500	-3044.74848	Urolophidae		spp.		1	AD	Passing			
Howe_032	2	20210228_CapeHowe_032_Rig10_10L (2).MP4	11395	20210228_CapeHowe_032_Rig10_10R (2).MP4	9609	23.97117	Analysis	21.32519	816.30413	1.97917	3.06248	1704.66833	7.65550	2.90240	2.36101	49.78302	-221.56587	-1689.47458	Trygonorrhinidae	Trygonorrhina	fasciata	37027011	1	AD	Passing			
