OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NMP_20190809_PS-40_BRUV	59	PS-40_L528_MAH00239.MP4	6039	PS-40_R527_MAH00176.MP4	5207	69.33051		-1.00000	615.17481	31.87363	17.90248	4528.77923	21.88534	39.21328	14.04266	-1658.44906	315.02900	-4202.39750	Serranidae	Epinephelus	multinotatus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	0	CF-16_L524_MAH00257.MP4	13203	CF-16_R523_MAH00187.MP4	13945	3.67116	P1	0.42876	601.61882	17.11773	4.76271	4067.19376	5.88309	22.24835	9.43369	-369.76069	-192.53245	-4045.77229	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	1	CF-16_L524_MAH00257.MP4	13210	CF-16_R523_MAH00187.MP4	13952	3.67311	P1	0.43071	594.51209	23.87131	3.67975	3500.07364	3.79600	46.82290	8.74558	18.55928	230.97509	-3492.39482	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	2	CF-16_L524_MAH00257.MP4	13210	CF-16_R523_MAH00187.MP4	13952	3.67311	P1	0.43071	421.12298	7.16963	5.24655	3345.77973	4.42647	12.26197	8.12277	236.07572	-104.63793	-3335.79993	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	3	CF-16_L524_MAH00257.MP4	13210	CF-16_R523_MAH00187.MP4	13952	3.67311	P1	0.43071	535.18919	6.53593	2.03651	2541.26200	22.98296	10.50336	8.35269	979.37284	159.36758	-2339.53913	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	4	CF-16_L524_MAH00257.MP4	13210	CF-16_R523_MAH00187.MP4	13952	3.67311	P1	0.43071	451.28058	16.08154	3.55655	2866.96080	18.06423	50.33704	0.26608	888.09886	-39.92140	-2725.64688	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	5	CF-16_L524_MAH00257.MP4	13210	CF-16_R523_MAH00187.MP4	13952	3.67311	P1	0.43071	446.22728	9.90726	3.52907	2966.70439	5.96335	23.63671	0.93303	305.63660	39.80445	-2950.65023	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	6	CF-16_L524_MAH00257.MP4	13310	CF-16_R523_MAH00187.MP4	14052	3.70091	P1	0.45851	475.97070	4.77178	5.99686	3013.67347	10.50520	3.40709	16.47843	505.49829	215.37398	-2963.15934	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	7	CF-16_L524_MAH00257.MP4	13355	CF-16_R523_MAH00187.MP4	14097	3.71342	P1	0.47103	501.59211	17.34239	3.62701	3383.25132	10.10146	34.18160	5.82755	-593.21308	-14.68351	-3330.80653	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	8	CF-16_L524_MAH00257.MP4	13405	CF-16_R523_MAH00187.MP4	14147	3.72733	P1	0.48493	482.61616	26.12188	6.62638	3667.76640	8.54195	47.56974	5.25265	-251.29490	483.36606	-3627.08126	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	9	CF-16_L524_MAH00257.MP4	13407	CF-16_R523_MAH00187.MP4	14149	3.72788	P1	0.48548	485.05147	6.25550	0.88716	2349.63357	23.29396	18.48020	7.45703	927.86462	49.04016	-2158.11034	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	10	CF-16_L524_MAH00257.MP4	13556	CF-16_R523_MAH00187.MP4	14298	3.76931	P1	0.52691	408.88341	10.91931	4.72162	3104.21562	22.47299	21.02676	15.02139	-1186.56788	5.28888	-2868.48101	Haemulidae	Diagramma	pictum labiosum		1	AD	Passing			
NMP_20190810_CF-16_BRUV	11	CF-16_L524_MAH00257.MP4	63460	CF-16_R523_MAH00187.MP4	64202	17.64537	P1	14.40297	488.49748	3.80776	1.66020	1843.00009	2.37708	21.85403	1.30861	71.24461	-27.70039	-1841.41419	Lutjanidae	Lutjanus	lemniscatus	37346010	1	AD	Passing			
NMP_20190810_CF-16_BRUV	12	CF-16_L524_MAH00257.MP4	70529	CF-16_R523_MAH00187.MP4	71271	19.61094	P1	16.36854	332.18118	2.49274	0.98744	1286.57284	19.90985	31.50998	0.66348	436.41440	-38.74573	-1209.67389	Carangidae	Carangoides	fulvoguttatus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	13	CF-16_L524_MAH00258.MP4	44716	CF-16_R523_MAH00188.MP4	45458	34.98933	P1	31.74693	451.53707	10.59759	8.63506	2571.85684	22.34667	39.20850	1.18718	-944.78759	-252.10545	-2378.71118	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190810_CF-16_BRUV	14	CF-16_L524_MAH00258.MP4	44810	CF-16_R523_MAH00188.MP4	45552	35.01547	P1	31.77307	471.84978	25.07844	1.41640	3599.36512	25.74452	62.07760	2.83416	-1554.10448	-170.38781	-3242.09138	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190810_CF-16_BRUV	15	CF-16_L524_MAH00258.MP4	44887	CF-16_R523_MAH00188.MP4	45629	35.03688	P1	31.79448	360.74827	1.08023	0.13366	958.64642	10.43684	67.54563	72.40804	127.09367	118.34318	-942.78579	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190810_CF-16_BRUV	16	CF-16_L524_MAH00258.MP4	45055	CF-16_R523_MAH00188.MP4	45797	35.08359	P1	31.84119	349.71925	2.09919	5.59988	1790.12564	11.54205	1.65095	12.32946	-353.42445	-58.17892	-1753.92593	Sparidae	Argyrops	spinifer		1	AD	Passing			
NMP_20190810_CF-16_BRUV	17	CF-16_L524_MAH00258.MP4	58921	CF-16_R523_MAH00188.MP4	59663	38.93910	P1	35.69670	935.88490	78.05158	5.85584	6147.26057	16.48891	55.77209	1.93691	-1622.79040	640.93104	-5894.45259	Scombridae		spp		1	AD	Passing			
NMP_20190810_CF-16_BRUV	18	CF-16_L524_MAH00258.MP4	59284	CF-16_R523_MAH00188.MP4	60026	39.04003	P1	35.79763	315.42503	3.46181	1.42643	1515.14263	24.22981	36.55742	8.72860	-550.62208	288.90128	-1381.66876	Labridae	Bodianus	solatus	37384201	1	AD	Passing			
NMP_20190810_CF-16_BRUV	19	CF-16_L524_MAH00258.MP4	59482	CF-16_R523_MAH00188.MP4	60224	39.09509	P1	35.85269	407.25119	1.27076	4.81169	1337.45267	10.27907	6.21178	6.01541	-88.48801	-221.64807	-1315.98695	Labridae	Bodianus	solatus	37384201	1	AD	Passing			
NMP_20190810_CF-16_BRUV	20	CF-16_L524_MAH00258.MP4	66656	CF-16_R523_MAH00188.MP4	67398	41.08986	P1	37.84746	336.67337	0.79097	1.98469	839.84878	13.64251	10.52922	26.81080	195.64801	-31.00461	-816.15350	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	21	CF-16_L524_MAH00258.MP4	66658	CF-16_R523_MAH00188.MP4	67400	41.09041	P1	37.84801	348.58622	3.12462	0.45647	1233.92798	16.03019	49.36581	3.63423	-299.33688	162.79528	-1185.94831	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	22	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	352.87946	4.08231	3.20289	1349.79776	17.09220	58.29864	4.85815	-378.64095	118.39488	-1290.18126	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	23	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	281.30105	5.50869	2.84578	1857.75627	23.26846	38.25992	2.90801	730.79433	67.31327	-1706.65372	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	24	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	349.44901	1.69693	0.85286	1330.18378	8.34216	14.30084	2.81298	183.89745	58.53549	-1316.10950	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	25	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	329.23927	1.29996	2.07981	767.53741	19.40354	51.67176	5.33498	107.17341	231.37451	-723.94293	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	26	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	290.21797	2.74390	4.48466	1689.40885	14.20347	14.56961	9.80472	407.63101	-75.27762	-1637.76448	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	27	CF-16_L524_MAH00258.MP4	66729	CF-16_R523_MAH00188.MP4	67471	41.11015	P1	37.86775	365.49771	5.78215	2.50321	1703.92170	16.89588	49.47335	4.22169	-491.30518	-62.11835	-1630.37103	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-16_BRUV	28	CF-16_L524_MAH00258.MP4	66773	CF-16_R523_MAH00188.MP4	67515	41.12239	P1	37.87999	337.71762	2.19225	1.31523	1312.26450	15.39847	27.10445	9.53225	-35.68099	346.61434	-1265.15749	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-17_BRUV	0	CF-17_L526_MAH00186.MP4	25067	CF-17_R533_MAH00029.MP4	21433	6.97000	P1	1.21649	139.46449	2.04387	2.73640	1669.57723	20.68772	0.08274	14.21721	435.94652	-397.28704	-1561.92246	Labridae	Choerodon	jordani	37384077	1	AD	Passing			
NMP_20190810_CF-17_BRUV	1	CF-17_L526_MAH00186.MP4	25067	CF-17_R533_MAH00029.MP4	21433	6.97000	P1	1.21649	110.80721	6.90317	3.85863	2173.45177	26.48891	39.93362	17.06688	863.73010	-440.14943	-1945.28440	Labridae	Choerodon	jordani	37384077	1	AD	Passing			
NMP_20190810_CF-17_BRUV	2	CF-17_L526_MAH00186.MP4	25209	CF-17_R533_MAH00029.MP4	21575	7.00949	P1	1.25597	134.71204	11.56606	2.29730	2744.28598	8.59345	35.48832	5.95047	47.57909	-407.28774	-2713.47719	Labridae	Choerodon	jordani	37384077	1	AD	Passing			
NMP_20190810_CF-17_BRUV	4	CF-17_L526_MAH00186.MP4	25234	CF-17_R533_MAH00029.MP4	21600	7.01644	P1	1.26293	150.31126	13.00208	1.86826	2462.12521	22.26753	70.52914	10.70446	812.04622	-459.37808	-2278.51120	Labridae	Choerodon	jordani	37384077	1	AD	Passing			
NMP_20190810_CF-17_BRUV	5	CF-17_L526_MAH00186.MP4	25786	CF-17_R533_MAH00029.MP4	22152	7.16993	P1	1.41641	162.74713	5.00562	0.98588	1743.66126	15.01162	40.28339	17.63515	346.41020	-289.78190	-1684.15587	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	7	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	131.71729	2.63635	4.50850	1433.13435	19.78991	27.81741	11.92879	338.78562	-347.36463	-1348.49404	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	8	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	90.67969	2.56425	1.51615	1600.50624	16.78940	23.88848	39.05092	61.25715	-458.23739	-1532.28140	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	9	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	133.65611	4.45624	0.70228	1452.14104	20.64977	60.88958	6.94690	-310.80316	-407.00380	-1358.84616	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	10	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	108.80629	1.49366	1.00761	1602.33986	15.63695	8.44093	0.84937	-96.45891	-420.98683	-1543.03558	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	11	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	99.62269	3.04499	4.74788	1389.39679	24.16756	40.08195	9.10959	-471.61386	-318.03411	-1267.61908	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	12	CF-17_L526_MAH00186.MP4	25851	CF-17_R533_MAH00029.MP4	22217	7.18800	P1	1.43449	92.18816	3.03376	1.16086	1475.89800	28.41532	35.00590	2.38330	-614.64156	-339.80726	-1298.08386	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	14	CF-17_L526_MAH00186.MP4	34419	CF-17_R533_MAH00029.MP4	30785	9.57038	P1	3.81686	823.72797	64.11138	12.99278	6089.68028	14.86715	41.97644	4.07701	-1523.76789	-345.65985	-5885.81826	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing			
NMP_20190810_CF-17_BRUV	15	CF-17_L526_MAH00186.MP4	54771	CF-17_R533_MAH00029.MP4	51137	15.22935	P1	9.47584	334.50900	2.92617	0.48970	1910.45557	17.27828	5.61392	5.65861	526.57196	211.42071	-1824.24334	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
NMP_20190810_CF-17_BRUV	16	CF-17_L526_MAH00187.MP4	7165	CF-17_R533_MAH00030.MP4	3531	24.54809	P1	18.79457	208.67024	17.34159	4.50340	3728.03756	26.33103	25.50260	4.18383	-1640.00375	211.58191	-3341.24001	Lethrinidae	Gymnocranius	elongatus	37351010	1	AD	Passing			
NMP_20190810_CF-17_BRUV	17	CF-17_L526_MAH00187.MP4	7300	CF-17_R533_MAH00030.MP4	3666	24.58562	P1	18.83211	277.25963	8.80862	2.16680	2692.11385	15.74219	25.06622	0.08785	-670.45612	289.76860	-2591.13870	Lethrinidae	Gymnocranius	elongatus	37351010	1	AD	Passing			
NMP_20190810_CF-17_BRUV	18	CF-17_L526_MAH00187.MP4	7315	CF-17_R533_MAH00030.MP4	3681	24.58979	P1	18.83628	258.54641	21.04214	5.88665	4656.41381	25.68541	0.62365	2.25617	-2010.64739	174.75470	-4196.30164	Lethrinidae	Gymnocranius	elongatus	37351010	1	AD	Passing			
NMP_20190810_CF-17_BRUV	19	CF-17_L526_MAH00187.MP4	10410	CF-17_R533_MAH00030.MP4	6776	25.45037	P1	19.69686	637.75404	45.00658	15.80063	5722.83524	21.58823	31.15202	8.59822	-2104.87814	-55.98948	-5321.39045	Scaridae	Scarus	spp		1	AD	Passing			
NMP_20190810_CF-17_BRUV	20	CF-17_L526_MAH00187.MP4	11217	CF-17_R533_MAH00030.MP4	7583	25.67476	P1	19.92125	626.01236	60.50871	10.58733	5729.25515	26.43827	63.87810	12.96190	2250.89373	1200.14152	-5130.05871	Lutjanidae	Lutjanus	malabaricus	37346007	1	AD	Passing			
NMP_20190810_CF-17_BRUV	21	CF-17_L526_MAH00187.MP4	11669	CF-17_R533_MAH00030.MP4	8035	25.80045	P1	20.04693	481.37489	17.59396	5.24173	5345.11153	18.66960	9.23046	37.55435	844.34382	1488.18390	-5063.85322	Acanthuridae	Acanthurus	mata	37437011	1	AD	Passing			
NMP_20190810_CF-17_BRUV	22	CF-17_L526_MAH00187.MP4	14230	CF-17_R533_MAH00030.MP4	10596	26.51254	P1	20.75903	591.09210	22.75490	2.99429	4975.08878	20.68092	11.27073	5.62175	-1686.15265	493.96725	-4654.50255	Scaridae	Scarus	ghobban		1	AD	Passing			
NMP_20190810_CF-17_BRUV	23	CF-17_L526_MAH00187.MP4	15573	CF-17_R533_MAH00030.MP4	11939	26.88597	P1	21.13246	593.00843	6.57524	2.48563	2160.18621	9.93049	29.44305	0.53291	-319.10736	-192.22400	-2127.82163	Lutjanidae	Lutjanus	sebae	37346004	1	AD	Passing			
NMP_20190810_CF-17_BRUV	24	CF-17_L526_MAH00187.MP4	15828	CF-17_R533_MAH00030.MP4	12194	26.95688	P1	21.20336	887.83242	43.15388	9.73151	4400.37840	19.43641	66.71727	6.42423	-1454.88048	165.57457	-4149.60696	Lutjanidae	Aprion	virescens	37346027	1	AD	Passing			
NMP_20190810_CF-17_BRUV	25	CF-17_L526_MAH00187.MP4	23119	CF-17_R533_MAH00030.MP4	19485	28.98418	P1	23.23066	192.46948	15.83508	6.93879	5365.84400	21.87011	0.61025	27.29549	1025.57738	1715.62795	-4979.66802	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
NMP_20190810_CF-17_BRUV	26	CF-17_L526_MAH00187.MP4	23119	CF-17_R533_MAH00030.MP4	19485	28.98418	P1	23.23066	178.95485	14.01047	11.49344	5169.36642	12.53300	9.90743	41.97945	-888.14411	685.23754	-5046.18656	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
NMP_20190810_CF-17_BRUV	27	CF-17_L526_MAH00187.MP4	23119	CF-17_R533_MAH00030.MP4	19485	28.98418	P1	23.23066	161.73893	10.21613	3.04307	4190.54222	17.07373	12.87711	3.23800	241.03992	1206.50932	-4005.85561	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
NMP_20190810_CF-17_BRUV	28	CF-17_L526_MAH00187.MP4	23119	CF-17_R533_MAH00030.MP4	19485	28.98418	P1	23.23066	161.50580	12.70396	5.50893	4845.77538	18.73317	12.29189	7.97167	-211.77300	1541.79986	-4589.06793	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
NMP_20190810_CF-17_BRUV	29	CF-17_L526_MAH00187.MP4	23119	CF-17_R533_MAH00030.MP4	19485	28.98418	P1	23.23066	151.93106	8.37482	3.67372	5374.14892	10.01991	0.61013	29.52122	399.38121	845.46683	-5292.17886	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
NMP_20190810_CF-17_BRUV	31	CF-17_L526_MAH00187.MP4	34945	CF-17_R533_MAH00030.MP4	31311	32.27245	P1	26.51894	606.45772	9.11293	4.67059	3724.78194	14.68811	2.63801	16.66690	926.71498	-182.14520	-3603.05745	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190810_CF-17_BRUV	32	CF-17_L526_MAH00187.MP4	35215	CF-17_R533_MAH00030.MP4	31581	32.34753	P1	26.59401	478.66813	1.11295	13.15900	993.94693	15.54733	16.69301	25.96544	-264.25101	-33.86219	-957.57780	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
NMP_20190810_CF-17_BRUV	33	CF-17_L526_MAH00187.MP4	40583	CF-17_R533_MAH00030.MP4	36949	33.84013	P1	28.08661	357.18720	5.83284	1.43583	1595.30761	21.69743	70.82961	5.90860	585.64354	-69.84213	-1482.27868	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190810_CF-17_BRUV	34	CF-17_L526_MAH00188.MP4	862	CF-17_R533_MAH00030.MP4	78289	45.33492	P1	39.58141	297.42144	1.83775	4.89852	940.17507	12.37023	46.36047	0.54162	76.12479	-186.47172	-918.34769	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	35	CF-17_L526_MAH00188.MP4	881	CF-17_R533_MAH00030.MP4	78308	45.34020	P1	39.58669	294.96934	6.53897	2.69062	1983.47126	29.22211	54.11990	10.85587	895.44783	368.54334	-1731.04224	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	36	CF-17_L526_MAH00188.MP4	881	CF-17_R533_MAH00030.MP4	78308	45.34020	P1	39.58669	236.03860	5.67141	3.13799	1619.81908	19.14274	62.53601	11.87536	374.79968	376.39400	-1530.25051	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	37	CF-17_L526_MAH00188.MP4	881	CF-17_R533_MAH00030.MP4	78308	45.34020	P1	39.58669	267.59072	2.72487	2.20894	1504.30876	17.09048	21.49152	5.45476	428.67238	108.08401	-1437.88132	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	38	CF-17_L526_MAH00188.MP4	902	CF-17_R533_MAH00030.MP4	78329	45.34604	P1	39.59253	305.44118	1.32628	4.07244	1080.08463	12.81803	18.37729	5.83330	190.71854	-145.07049	-1053.16845	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	39	CF-17_L526_MAH00188.MP4	947	CF-17_R533_MAH00030.MP4	78374	45.35856	P1	39.60504	304.60770	0.95343	4.88488	901.00980	4.89995	23.50473	39.81846	-14.18244	75.64258	-897.71695	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	40	CF-17_L526_MAH00188.MP4	967	CF-17_R533_MAH00030.MP4	78394	45.36412	P1	39.61060	302.21001	1.01679	5.40424	1021.12442	17.92444	6.83508	27.38914	-314.26162	1.18881	-971.56230	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	41	CF-17_L526_MAH00188.MP4	967	CF-17_R533_MAH00030.MP4	78394	45.36412	P1	39.61060	247.96812	2.87655	1.54916	1448.64740	17.62957	31.32876	9.69158	-145.93730	-413.75715	-1380.61095	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	42	CF-17_L526_MAH00188.MP4	1034	CF-17_R533_MAH00030.MP4	78461	45.38275	P1	39.62923	278.05795	1.21900	5.72301	1131.52123	24.99054	6.73069	29.88087	-405.25807	253.53650	-1025.58542	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	43	CF-17_L526_MAH00188.MP4	1104	CF-17_R533_MAH00030.MP4	78531	45.40221	P1	39.64870	262.57505	3.68345	0.85813	1960.24172	16.68981	13.65721	3.63831	-561.72987	37.22879	-1877.66375	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	45	CF-17_L526_MAH00188.MP4	1118	CF-17_R533_MAH00030.MP4	78545	45.40610	P1	39.65259	292.70633	4.27846	4.30495	2176.73547	23.15234	5.32735	8.73065	-797.06010	311.70834	-2001.42710	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing			
NMP_20190810_CF-17_BRUV	46	CF-17_L526_MAH00188.MP4	9848	CF-17_R533_MAH00031.MP4	6214	47.83352	P1	42.08001	337.73296	2.97227	7.43217	1701.33901	23.26912	13.75811	15.03447	-651.60244	-164.78030	-1562.95110	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing			
NMP_20190810_CF-17_BRUV	47	CF-17_L526_MAH00188.MP4	11154	CF-17_R533_MAH00031.MP4	7520	48.19666	P1	42.44315	294.90356	6.55239	4.28388	2000.01498	25.59527	44.46108	1.78135	-791.06816	347.50171	-1803.74988	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190810_CF-17_BRUV	49	CF-17_L526_MAH00188.MP4	11724	CF-17_R533_MAH00031.MP4	8090	48.35515	P1	42.60164	156.04815	15.65394	7.44123	2667.82049	23.48289	88.59970	10.60910	-921.59643	-529.86508	-2446.86927	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190810_CF-17_BRUV	50	CF-17_L526_MAH00188.MP4	11759	CF-17_R533_MAH00031.MP4	8125	48.36489	P1	42.61137	136.97952	3.91887	3.39070	2042.49599	21.78956	22.24925	41.32308	-731.74334	-198.43378	-1896.56679	Labridae	Coris	caudimacula	37384092	1	AD	Passing			
NMP_20190810_CF-17_BRUV	51	CF-17_L526_MAH00188.MP4	35141	CF-17_R533_MAH00031.MP4	31507	54.86637	P1	49.11285	2494.38213	174.07280	18.59298	11705.40513	19.49711	28.31401	9.47250	-3599.12106	1519.64287	-11034.19786	Carcharhinidae		spp		1	AD	Passing			
NMP_20190810_CF-17_BRUV	52	CF-17_L526_MAH00188.MP4	35956	CF-17_R533_MAH00031.MP4	32322	55.09298	P1	49.33947	729.49010	31.99669	13.31609	5912.32162	24.54300	3.83916	0.82130	-2335.53532	759.21639	-5378.14208	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
NMP_20190810_CF-17_BRUV	53	CF-17_L526_MAH00188.MP4	40449	CF-17_R533_MAH00031.MP4	36815	56.34228	P1	50.58877	853.40434	34.67335	14.03601	8145.27871	12.24869	0.88153	7.00837	1605.53138	639.12177	-7959.85914	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
NMP_20190810_CF-18_BRUV	1	CF-18_L532_MAH00168.MP4	17857	CF-18_R531_MAH00232.MP4	16953	4.96523	P1	0.34423	310.67012	19.84787	10.56296	4347.28472	27.17678	23.21832	19.36755	1500.50875	1300.36641	-3867.35118	Acanthuridae	Naso	fageni	37437027	1	AD	Passing			
NMP_20190810_CF-18_BRUV	3	CF-18_L532_MAH00168.MP4	23639	CF-18_R531_MAH00232.MP4	22735	6.57294	P1	1.95195	270.38687	11.28442	4.61944	2789.05039	24.93238	35.60305	5.21141	-1126.24478	337.47519	-2529.12738	Lethrinidae	Gymnocranius	elongatus	37351010	1	AD	Passing			
NMP_20190810_CF-18_BRUV	4	CF-18_L532_MAH00168.MP4	23684	CF-18_R531_MAH00232.MP4	22780	6.58545	P1	1.96446	238.80499	8.79680	5.40455	2697.18017	16.35620	26.89175	22.80901	751.76337	108.46507	-2588.02396	Lethrinidae	Gymnocranius	elongatus	37351010	1	AD	Passing			
NMP_20190810_CF-18_BRUV	5	CF-18_L532_MAH00168.MP4	26991	CF-18_R531_MAH00232.MP4	26087	7.50498	P1	2.88399	96.97031	1.03447	2.51734	1011.98605	21.24506	18.63760	46.63621	310.54278	195.02001	-943.21055	Pinguipedidae	Parapercis	spp	37390901	1	AD	Passing			
NMP_20190810_CF-18_BRUV	6	CF-18_L532_MAH00168.MP4	40954	CF-18_R531_MAH00232.MP4	40050	11.38746	P1	6.76647	362.54035	14.63112	0.77460	2810.82939	23.91446	53.02693	1.49311	-1124.25147	-185.37850	-2569.52433	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing			
NMP_20190810_CF-18_BRUV	7	CF-18_L532_MAH00168.MP4	50259	CF-18_R531_MAH00232.MP4	49355	13.97477	P1	9.35377	197.75106	10.72072	6.08213	3892.96750	16.39744	1.02350	3.13123	-1084.48766	-177.87997	-3734.62731	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing			
NMP_20190810_CF-18_BRUV	8	CF-18_L532_MAH00168.MP4	52628	CF-18_R531_MAH00232.MP4	51724	14.63348	P1	10.01248	603.82882	64.74604	13.87462	6248.20867	18.76022	43.51474	2.56799	-992.43882	1747.30119	-5916.25856	Serranidae	Plectropomus	spp	37311940	1	AD	Passing			
NMP_20190810_CF-18_BRUV	9	CF-18_L532_MAH00168.MP4	62545	CF-18_R531_MAH00232.MP4	61641	17.39095	P1	12.76995	286.65114	1.99185	2.77400	1062.29751	20.28990	41.51885	9.60171	-368.34905	4.22277	-996.38202	Carangidae	Carangoides	gymnostethus		1	AD	Passing			
