OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NMP_20190810_CF-26_BRUV	29	0	1364.43149	95.12953	1315.45190	46.16580
NMP_20190810_CF-26_BRUV	29	1	1134.92711	96.52850	1083.14869	69.94819
NMP_20190810_CF-26_BRUV	30	0	1189.99708	185.46632	1175.68513	152.18135
NMP_20190810_CF-26_BRUV	30	1	1014.19534	169.78756	993.06122	153.76684
NMP_20190810_CF-26_BRUV	31	0	1294.68805	274.22280	1316.54227	239.02073
NMP_20190810_CF-26_BRUV	31	1	1113.63848	269.99482	1123.42274	243.95337
NMP_20190810_CF-26_BRUV	32	0	915.42566	64.58549	840.87464	61.08808
NMP_20190810_CF-26_BRUV	32	1	693.15160	81.83938	628.86297	93.26425
NMP_20190810_CF-26_BRUV	33	0	873.30029	259.04663	858.58601	252.09845
NMP_20190810_CF-26_BRUV	33	1	691.60933	238.99482	691.12245	245.80311
NMP_20190810_CF-26_BRUV	34	0	855.73178	361.77202	841.57143	356.12435
NMP_20190810_CF-26_BRUV	34	1	660.27988	354.07772	654.98251	356.82383
NMP_20190810_CF-26_BRUV	35	0	698.02332	55.02591	623.95918	69.48187
NMP_20190810_CF-26_BRUV	35	1	479.24781	48.73057	448.33236	80.90674
NMP_20190810_CF-26_BRUV	36	0	782.18950	241.11399	733.89213	238.78238
NMP_20190810_CF-26_BRUV	36	1	543.82216	259.53368	498.09038	272.35751
NMP_20190810_CF-26_BRUV	37	0	1476.38484	183.26425	1452.59475	130.10363
NMP_20190810_CF-26_BRUV	38	0	491.98542	60.15544	424.55102	84.52850
NMP_20190810_CF-26_BRUV	38	1	254.08455	144.09326	234.93003	185.95337
NMP_20190810_CF-26_BRUV	39	0	458.96793	311.68394	426.98251	322.20725
NMP_20190810_CF-26_BRUV	39	1	141.10787	339.63212	161.79300	364.40933
NMP_20190810_CF-26_BRUV	40	0	614.34694	307.75130	738.03790	314.29016
NMP_20190810_CF-26_BRUV	40	1	467.23324	359.54404	612.71720	374.55959
NMP_20190810_CF-26_BRUV	41	0	437.88047	524.18653	478.71429	528.11399
NMP_20190810_CF-26_BRUV	41	1	334.67347	529.47150	386.17784	536.74611
NMP_20190810_CF-26_BRUV	42	0	240.69971	296.58031	347.05539	328.75648
NMP_20190810_CF-26_BRUV	42	1	373.64431	310.56995	470.20408	332.95337
NMP_20190810_CF-26_BRUV	43	0	905.42274	959.68912	547.17201	928.91192
NMP_20190810_CF-26_BRUV	44	0	304.30612	568.06218	352.49563	572.35233
NMP_20190810_CF-26_BRUV	44	1	368.21283	549.64249	401.70845	556.03109
NMP_20190810_CF-26_BRUV	45	0	1185.25364	487.13472	1156.24198	463.79275
NMP_20190810_CF-26_BRUV	45	1	1105.72012	498.55959	1069.24490	476.61658
NMP_20190810_CF-26_BRUV	46	0	825.34694	509.03109	799.71429	497.83420
NMP_20190810_CF-26_BRUV	46	1	741.38192	512.99482	716.68222	505.29534
NMP_20190810_CF-26_BRUV	47	0	432.41983	899.53368	174.92711	872.95337
NMP_20190810_CF-26_BRUV	47	1	282.68222	949.89637	4.19825	917.72021
NMP_20190810_CF-26_BRUV	48	0	939.79883	561.26943	833.35569	567.21244
NMP_20190810_CF-26_BRUV	48	1	905.04665	570.36269	782.74344	584.93264
NMP_20190810_CF-26_BRUV	49	0	796.30612	575.10881	838.25364	566.50777
NMP_20190810_CF-26_BRUV	49	1	749.89213	590.03109	793.00583	584.92746
NMP_20190810_CF-26_BRUV	50	0	829.85423	521.81347	923.61516	514.81865
NMP_20190810_CF-26_BRUV	51	0	944.68513	583.73575	889.07872	567.46114
NMP_20190810_CF-26_BRUV	51	1	863.05248	589.56477	806.04665	578.41969
NMP_20190810_CF-26_BRUV	52	0	1492.21283	538.63731	1460.98251	502.17617
NMP_20190810_CF-26_BRUV	52	1	1563.23324	527.36269	1535.85131	491.25389
NMP_20190810_CF-26_BRUV	53	0	1344.52770	514.11399	1423.32945	488.08290
NMP_20190810_CF-26_BRUV	53	1	1249.36735	515.34715	1316.09913	485.44041
NMP_20190810_CF-26_BRUV	54	0	1353.23615	861.76166	1043.96501	850.56995
NMP_20190810_CF-26_BRUV	55	0	417.02624	344.14508	534.57726	356.73575
NMP_20190810_CF-26_BRUV	56	0	1739.60641	144.29016	1740.53936	58.05699
NMP_20190810_CF-26_BRUV	56	1	1583.10496	134.49741	1565.61224	66.21762
NMP_20190810_CF-26_BRUV	57	0	1289.51020	55.95855	1325.23032	8.16062
NMP_20190810_CF-26_BRUV	57	1	1200.88047	60.85492	1230.06997	25.88083
NMP_20190810_CF-26_BRUV	58	0	941.17784	431.52332	952.37901	419.02591
NMP_20190810_CF-26_BRUV	58	1	837.62099	416.13472	849.75510	411.79793
NMP_20190810_CF-26_BRUV	59	0	1595.27405	367.36788	1740.13703	315.13472
NMP_20190810_CF-26_BRUV	60	0	1290.57434	272.40415	1394.22157	230.46114
NMP_20190810_CF-26_BRUV	60	1	1363.81050	288.25907	1474.22157	245.15026
NMP_20190810_CF-26_BRUV	61	0	1099.94169	337.15026	1097.14286	318.96373
NMP_20190810_CF-26_BRUV	61	1	1290.26239	314.76684	1274.86880	283.98964
NMP_20190810_CF-26_BRUV	62	0	160.93294	458.86010	314.86880	475.64767
NMP_20190810_CF-26_BRUV	62	1	47.58017	499.43005	205.71429	523.21244
NMP_20190810_CF-26_BRUV	63	0	1296.16618	430.02073	1392.91837	400.24352
NMP_20190810_CF-26_BRUV	63	1	1432.43440	425.61658	1530.06122	392.13990
NMP_20190810_CF-26_BRUV	64	0	125.94752	463.05699	65.77259	481.24352
NMP_20190810_CF-26_BRUV	64	1	221.10787	428.08290	170.72886	449.06736
NMP_20190810_CF-26_BRUV	65	0	519.18367	88.13472	590.55394	114.71503
NMP_20190810_CF-26_BRUV	65	1	184.72303	92.33161	320.46647	144.09326
NMP_20190810_CF-26_BRUV	66	0	1268.29155	531.09845	1126.27405	503.31088
NMP_20190810_CF-26_BRUV	66	1	1158.43732	464.15544	1003.82507	443.76684
NMP_20190810_CF-26_BRUV	67	0	561.14869	598.29534	477.33528	595.78238
NMP_20190810_CF-26_BRUV	67	1	659.63265	531.17617	564.09913	531.48187
NMP_20190810_CF-26_BRUV	68	0	867.89504	381.89637	784.03790	370.24870
NMP_20190810_CF-26_BRUV	68	1	954.30904	333.62694	868.87755	321.27461
NMP_20190810_CF-26_BRUV	69	0	1894.81050	546.99482	1740.87464	503.62694
NMP_20190810_CF-26_BRUV	69	1	1708.68805	516.21762	1572.94461	472.84974
NMP_20190810_CF-26_BRUV	70	0	1131.44023	380.48705	1097.62099	356.93782
NMP_20190810_CF-26_BRUV	70	1	1042.57726	400.39378	1015.58017	381.42487
NMP_20190810_CF-26_BRUV	71	0	436.61808	243.41969	419.82507	263.00518
NMP_20190810_CF-26_BRUV	71	1	254.69388	261.60622	249.09621	286.78756
NMP_20190810_CF-26_BRUV	72	0	424.02332	100.72539	417.02624	131.50259
NMP_20190810_CF-26_BRUV	72	1	281.28280	163.67876	293.87755	201.45078
NMP_20190810_CF-26_BRUV	73	0	404.43149	55.95855	393.23615	92.33161
NMP_20190810_CF-26_BRUV	73	1	251.89504	114.71503	267.28863	155.28497
NMP_20190810_CF-26_BRUV	74	0	527.58017	149.68912	545.77259	172.07254
NMP_20190810_CF-26_BRUV	74	1	415.62682	179.06736	449.21283	205.64767
NMP_20190810_CF-26_BRUV	75	0	617.14286	174.87047	643.73178	191.65803
NMP_20190810_CF-26_BRUV	75	1	505.18950	209.84456	542.97376	228.03109
NMP_20190810_CF-26_BRUV	76	0	657.72595	216.83938	699.70845	225.23316
NMP_20190810_CF-26_BRUV	76	1	555.56851	249.01554	597.55102	261.60622
NMP_20190810_CF-26_BRUV	77	0	1199.30029	289.58549	1249.67930	268.60104
NMP_20190810_CF-26_BRUV	78	0	954.48980	434.36788	1031.18367	421.42487
NMP_20190810_CF-26_BRUV	78	1	1038.45481	390.85492	1113.57434	375.97409
NMP_20190810_CF-26_BRUV	79	0	980.06997	453.88601	1047.80175	442.03627
NMP_20190810_CF-26_BRUV	79	1	1072.60641	400.33161	1140.33819	383.02073
NMP_20190810_CF-26_BRUV	80	0	996.72595	319.24352	1040.96501	305.23316
NMP_20190810_CF-26_BRUV	80	1	1085.76385	259.17098	1129.82799	240.22798
NMP_20190810_CF-26_BRUV	81	0	1181.48980	453.51295	1186.11370	430.76166
NMP_20190810_CF-26_BRUV	81	1	1307.78717	432.72539	1313.63557	404.16062
NMP_20190810_CF-26_BRUV	82	0	1328.62099	482.50259	1341.14286	455.00518
NMP_20190810_CF-26_BRUV	82	1	1448.62099	457.83938	1472.16327	424.35233
NMP_20190810_CF-26_BRUV	83	0	1317.27405	399.55440	1323.70845	367.90155
NMP_20190810_CF-26_BRUV	83	1	1452.31778	362.73575	1461.59767	319.41969
NMP_20190810_CF-26_BRUV	84	0	1638.04373	346.75648	1639.46064	289.23316
NMP_20190810_CF-26_BRUV	84	1	1796.35277	330.19689	1814.73761	262.63212
NMP_20190810_CF-26_BRUV	85	0	1499.30029	269.09845	1501.21574	218.49741
NMP_20190810_CF-26_BRUV	85	1	1639.47522	242.81347	1652.70262	178.33161
NMP_20190810_CF-26_BRUV	86	0	1387.34402	268.41451	1413.53353	223.49223
NMP_20190810_CF-26_BRUV	86	1	1476.38192	237.58549	1517.61516	182.79793
NMP_20190810_CF-26_BRUV	87	0	1378.36152	194.15026	1414.18950	145.22798
NMP_20190810_CF-26_BRUV	87	1	1451.83090	207.53886	1502.00292	152.80311
NMP_20190810_CF-26_BRUV	88	0	1359.93586	151.02073	1385.32653	103.12435
NMP_20190810_CF-26_BRUV	88	1	1441.27697	164.40933	1484.68513	108.58549
NMP_20190810_CF-26_BRUV	89	0	1528.09621	107.48705	1515.35569	40.16580
NMP_20190810_CF-26_BRUV	89	1	1654.91837	131.79793	1669.64140	51.79275
NMP_20190810_CF-26_BRUV	90	0	1533.59475	173.21244	1554.95335	108.81347
NMP_20190810_CF-26_BRUV	90	1	1639.60058	161.40933	1684.74927	85.38342
NMP_20190810_CF-26_BRUV	91	0	1360.19242	94.06736	1371.04082	41.57513
NMP_20190810_CF-26_BRUV	91	1	1449.93003	96.53368	1475.47230	36.64249
NMP_20190810_CF-26_BRUV	92	0	1238.66764	204.58031	1249.01166	168.33161
NMP_20190810_CF-26_BRUV	92	1	1302.86589	213.21244	1328.25364	172.73575
NMP_20190810_CF-26_BRUV	93	0	951.60350	118.91192	920.81633	106.32124
NMP_20190810_CF-26_BRUV	93	1	820.05831	160.88083	801.86589	158.08290
NMP_20190810_CF-26_BRUV	94	0	808.47813	426.19171	870.06706	418.82902
NMP_20190810_CF-26_BRUV	94	1	901.53936	431.12435	953.50729	423.58549
NMP_20190810_CF-26_BRUV	95	0	798.46356	468.54404	855.02332	463.22280
NMP_20190810_CF-26_BRUV	95	1	879.45481	450.39896	934.96501	444.90155
NMP_20190810_CF-26_BRUV	96	0	881.59184	508.26425	937.04956	499.96891
NMP_20190810_CF-26_BRUV	96	1	972.72886	481.66321	1033.78426	466.14508
NMP_20190810_CF-26_BRUV	97	0	761.69096	497.53368	826.11079	492.63212
NMP_20190810_CF-26_BRUV	97	1	855.27697	498.23834	917.42274	490.16580
NMP_20190810_CF-26_BRUV	98	0	791.81924	543.80829	865.51312	542.69948
NMP_20190810_CF-26_BRUV	98	1	879.28280	520.55440	954.20117	511.34197
NMP_20190810_CF-26_BRUV	99	0	1179.37026	334.06218	1211.89213	306.82902
NMP_20190810_CF-26_BRUV	99	1	1246.89213	294.42487	1286.93586	263.13990
NMP_20190810_CF-26_BRUV	100	0	921.51603	324.35751	937.95335	312.36788
NMP_20190810_CF-26_BRUV	100	1	1019.65015	331.75648	1040.11079	316.24352
NMP_20190810_CF-26_BRUV	101	0	853.75510	39.36788	820.76385	38.22798
NMP_20190810_CF-26_BRUV	101	1	757.72012	90.98446	742.92128	96.18653
NMP_20190810_CF-26_BRUV	102	0	1009.48105	46.46632	1018.71429	28.71503
NMP_20190810_CF-26_BRUV	102	1	925.69096	99.84456	953.99125	90.54922
NMP_20190810_CF-26_BRUV	103	0	1661.10787	92.33161	1679.30029	9.79275
NMP_20190810_CF-26_BRUV	103	1	1756.26822	131.50259	1799.65015	43.36788
NMP_20190810_CF-26_BRUV	104	0	1487.58017	324.55959	1467.98834	278.39378
NMP_20190810_CF-26_BRUV	104	1	1644.31487	295.18135	1635.91837	235.02591
NMP_20190810_CF-26_BRUV	105	0	1472.95335	277.23834	1459.59184	228.03109
NMP_20190810_CF-26_BRUV	105	1	1600.93294	283.98964	1598.13411	229.43005
NMP_20190810_CF-26_BRUV	106	0	1620.52478	152.48705	1613.52770	81.13990
NMP_20190810_CF-26_BRUV	106	1	1753.46939	184.66321	1775.86006	99.32642
NMP_20190810_CF-26_BRUV	107	0	1530.96210	216.83938	1600.93294	155.28497
NMP_20190810_CF-26_BRUV	107	1	1640.11662	214.04145	1739.47522	142.69430
NMP_20190810_CF-26_BRUV	108	0	1633.11953	235.02591	1710.08746	163.67876
NMP_20190810_CF-26_BRUV	108	1	1735.27697	242.02073	1834.63557	163.67876
NMP_20190810_CF-26_BRUV	109	0	1705.22449	327.61140	1890.08746	258.53886
NMP_20190810_CF-26_BRUV	109	1	1617.41108	344.34715	1783.55685	284.08290
NMP_20190810_CF-26_BRUV	110	0	719.65889	637.05181	687.95335	627.34197
NMP_20190810_CF-26_BRUV	110	1	826.97376	632.52332	784.16327	618.35751
NMP_20190810_CF-26_BRUV	111	0	169.28571	671.58549	281.51312	669.51295
NMP_20190810_CF-26_BRUV	111	1	247.47813	664.01036	345.53644	663.69948
NMP_20190810_CF-26_BRUV	112	0	719.30029	573.57513	796.26822	574.97409
NMP_20190810_CF-26_BRUV	113	0	814.50437	512.08808	913.78134	505.50777
NMP_20190810_CF-26_BRUV	113	1	851.06414	499.93264	949.81633	491.59067
NMP_20190810_CF-26_BRUV	114	0	54.05248	443.62694	147.61516	468.67876
NMP_20190810_CF-26_BRUV	114	1	131.89504	394.47668	217.93586	421.64249
NMP_20190810_CF-26_BRUV	115	0	724.89796	1070.20725	309.27114	1040.82902
NMP_20190810_CF-26_BRUV	116	0	861.74052	976.77720	557.44023	948.20725
NMP_20190810_CF-26_BRUV	116	1	771.82799	1009.01554	466.12828	976.56995
NMP_20190810_CF-26_BRUV	117	0	1831.83673	955.49223	1347.63848	924.71503
NMP_20190810_CF-26_BRUV	117	1	1704.48980	961.08808	1223.09038	934.50777
NMP_20190810_CF-26_BRUV	118	0	354.05248	720.46632	337.25948	710.67358
NMP_20190810_CF-26_BRUV	119	0	1421.95918	573.63212	1449.78134	543.77202
NMP_20190810_CF-26_BRUV	119	1	1311.82507	571.59067	1323.65889	548.52850
NMP_20190810_CF-26_BRUV	120	0	1803.84840	625.33679	1613.52770	588.96373
NMP_20190810_CF-26_BRUV	121	0	1621.18367	471.82902	1712.93586	424.03109
NMP_20190810_CF-26_BRUV	121	1	1772.39942	445.95337	1894.33528	384.39378
NMP_20190810_CF-26_BRUV	122	0	1078.95044	653.31606	1048.16327	632.33161
NMP_20190810_CF-26_BRUV	122	1	1199.30029	633.73057	1160.11662	614.14508
NMP_20190810_CF-26_BRUV	123	0	1488.97959	611.34715	1377.02624	581.96891
NMP_20190810_CF-26_BRUV	123	1	1269.27114	623.93782	1165.71429	600.15544
NMP_20190810_CF-26_BRUV	124	0	790.92420	639.35751	790.64723	630.46114
NMP_20190810_CF-26_BRUV	124	1	650.90962	632.24870	651.93003	624.47150
NMP_20190810_CF-26_BRUV	125	0	1487.75510	413.28497	1645.51020	373.23316
NMP_20190810_CF-26_BRUV	125	1	1399.94169	406.41451	1545.45190	369.53368
NMP_20190810_CF-26_BRUV	126	0	1595.33528	864.55959	1186.70554	836.58031
NMP_20190810_CF-26_BRUV	127	0	82.56560	89.53368	232.30321	152.48705
NMP_20190810_CF-26_BRUV	127	1	250.49563	132.90155	375.04373	176.26943
NMP_20190810_CF-26_BRUV	128	0	1382.62391	400.10363	1325.24781	366.52850
NMP_20190810_CF-26_BRUV	128	1	1202.09913	300.77720	1157.31778	278.39378
NMP_20190810_CF-26_BRUV	129	0	1202.09913	229.43005	1147.52187	198.65285
NMP_20190810_CF-26_BRUV	129	1	978.19242	193.05699	925.01458	181.86528
NMP_20190810_CF-26_BRUV	130	0	1509.97085	328.75648	1449.79592	276.99482
NMP_20190810_CF-26_BRUV	130	1	1315.45190	208.44560	1224.48980	167.87565
NMP_20190810_CF-26_BRUV	131	0	1459.59184	535.80311	1381.22449	500.82902
NMP_20190810_CF-26_BRUV	131	1	1231.48688	496.63212	1169.91254	471.45078
NMP_20190810_CF-26_BRUV	132	0	1395.21866	177.66839	1351.83673	125.90674
NMP_20190810_CF-26_BRUV	132	1	1172.71137	195.85492	1127.93003	169.27461
NMP_20190810_CF-26_BRUV	133	0	1697.49271	121.70984	1651.31195	37.77202
NMP_20190810_CF-26_BRUV	133	1	1448.39650	107.72021	1398.01749	51.76166
NMP_20190810_CF-26_BRUV	134	0	934.81050	313.36788	869.03790	303.57513
NMP_20190810_CF-26_BRUV	134	1	688.51312	296.58031	633.93586	302.17617
NMP_20190810_CF-26_BRUV	135	0	1446.99708	537.20207	1389.62099	505.02591
NMP_20190810_CF-26_BRUV	135	1	1234.28571	495.23316	1182.50729	470.05181
NMP_20190810_CF-26_BRUV	136	0	1014.57726	118.91192	948.80466	100.72539
NMP_20190810_CF-26_BRUV	136	1	811.66181	102.12435	766.88047	103.52332
NMP_20190810_CF-26_BRUV	137	0	870.43732	197.25389	845.24781	187.46114
NMP_20190810_CF-26_BRUV	137	1	674.51895	193.05699	667.52187	202.84974
NMP_20190810_CF-26_BRUV	138	0	1200.66764	576.38342	1016.58601	553.92746
NMP_20190810_CF-26_BRUV	138	1	1045.68222	579.37824	872.12536	554.82383
NMP_20190810_CF-26_BRUV	139	0	696.90962	646.32124	687.11370	639.32642
NMP_20190810_CF-26_BRUV	139	1	596.15160	637.92746	591.95335	635.12953
NMP_20190810_CF-26_BRUV	140	0	801.86589	975.07772	167.93003	940.10363
NMP_20190810_CF-26_BRUV	140	1	985.18950	888.34197	390.43732	854.76684
NMP_20190810_CF-26_BRUV	141	0	768.65598	311.82383	754.55977	313.95855
NMP_20190810_CF-26_BRUV	141	1	712.44606	302.26425	706.74636	308.36269
NMP_20190810_CF-26_BRUV	142	0	548.57143	850.56995	74.16910	825.38860
NMP_20190810_CF-26_BRUV	143	0	654.92711	379.11917	314.86880	383.31606
NMP_20190810_CF-26_BRUV	143	1	513.58601	359.53368	145.53936	367.92746
NMP_20190810_CF-26_BRUV	144	0	720.69971	726.06218	279.88338	703.67876
NMP_20190810_CF-26_BRUV	144	1	558.36735	651.91710	121.74927	644.92228
NMP_20190810_CF-26_BRUV	145	0	919.33528	602.26943	704.68222	592.63731
NMP_20190810_CF-26_BRUV	145	1	1021.14286	549.59585	811.73761	535.20725
NMP_20190810_CF-26_BRUV	146	0	1031.37026	681.29534	521.98251	647.72021
NMP_20190810_CF-26_BRUV	146	1	846.64723	681.29534	348.45481	658.91192
NMP_20190810_CF-26_BRUV	147	0	1449.79592	260.20725	1077.55102	218.23834
NMP_20190810_CF-26_BRUV	147	1	1588.33819	265.80311	1237.08455	215.44041
NMP_20190810_CF-26_BRUV	148	0	1335.04373	467.25389	1029.97085	437.87565
NMP_20190810_CF-26_BRUV	148	1	1449.79592	416.89119	1147.52187	376.32124
NMP_20190810_CF-26_BRUV	149	0	1543.55685	1066.01036	737.49271	1026.83938
NMP_20190810_CF-26_BRUV	149	1	1836.03499	1061.81347	992.18659	1022.64249
NMP_20190810_CF-26_BRUV	150	0	733.29446	691.08808	482.79883	672.90155
NMP_20190810_CF-26_BRUV	151	0	564.30029	553.82902	527.06706	552.86528
NMP_20190810_CF-26_BRUV	151	1	618.41108	542.17098	582.57726	544.23834
NMP_20190810_CF-26_BRUV	152	0	1106.93878	513.41969	793.46939	493.83420
NMP_20190810_CF-26_BRUV	152	1	1446.99708	581.96891	1048.16327	551.19171
NMP_20190810_CF-26_BRUV	153	0	1563.14869	628.13472	1272.06997	595.95855
NMP_20190810_CF-26_BRUV	153	1	1838.83382	555.38860	1553.35277	510.62176
NMP_20190810_CF-26_BRUV	154	0	1308.45481	102.12435	1140.52478	65.75130
NMP_20190810_CF-26_BRUV	154	1	1553.35277	110.51813	1357.43440	48.96373
NMP_20190810_CF-26_BRUV	155	0	1218.89213	622.53886	922.21574	604.35233
NMP_20190810_CF-26_BRUV	155	1	1409.21283	517.61658	1161.51603	485.44041
NMP_20190810_CF-26_BRUV	156	0	1133.52770	649.11917	856.44315	633.73057
NMP_20190810_CF-26_BRUV	156	1	1251.07872	538.60104	1041.16618	505.02591
NMP_20190810_CF-26_BRUV	157	0	1398.01749	635.12953	1091.54519	607.15026
NMP_20190810_CF-26_BRUV	157	1	1609.32945	577.77202	1372.82799	527.40933
NMP_20190810_CF-26_BRUV	158	0	1733.34985	212.72021	1752.20700	135.93264
NMP_20190810_CF-26_BRUV	158	1	1633.75802	214.81865	1634.88921	148.75648
NMP_20190810_CF-26_BRUV	159	0	1510.81050	168.36788	1513.53644	109.81347
NMP_20190810_CF-26_BRUV	159	1	1415.65015	184.22280	1419.54227	134.52850
NMP_20190810_CF-26_BRUV	160	0	1479.73469	230.80829	1528.44898	177.23834
NMP_20190810_CF-26_BRUV	160	1	1382.47522	236.40415	1424.89213	194.49223
NMP_20190810_CF-26_BRUV	161	0	1367.51312	134.98964	1349.05248	87.56995
NMP_20190810_CF-26_BRUV	161	1	1288.91254	151.31088	1273.01749	113.91710
NMP_20190810_CF-26_BRUV	162	0	1417.89213	157.37306	1402.46356	109.02073
NMP_20190810_CF-26_BRUV	162	1	1328.79592	173.46114	1321.99708	132.80311
NMP_20190810_CF-26_BRUV	163	0	1370.31195	218.46114	1374.70845	174.53886
NMP_20190810_CF-26_BRUV	163	1	1287.27988	221.25907	1295.64140	185.96373
NMP_20190810_CF-26_BRUV	164	0	1745.11953	193.46632	1716.87464	117.79275
NMP_20190810_CF-26_BRUV	164	1	1618.93878	205.35751	1589.76093	141.80829
NMP_20190810_CF-26_BRUV	165	0	1792.69971	205.12435	1803.63848	124.78756
NMP_20190810_CF-26_BRUV	165	1	1663.02041	221.67876	1661.36443	155.33161
NMP_20190810_CF-26_BRUV	166	0	1702.67055	265.27979	1694.25073	199.39896
NMP_20190810_CF-26_BRUV	166	1	1596.54810	264.81347	1588.12828	207.55959
NMP_20190810_CF-26_BRUV	167	0	1597.27405	246.33161	1602.94169	187.40933
NMP_20190810_CF-26_BRUV	167	1	1493.71720	245.63212	1494.72012	195.10363
NMP_20190810_CF-26_BRUV	168	0	1365.90962	86.47668	1334.53936	39.17098
NMP_20190810_CF-26_BRUV	168	1	1272.38192	94.87047	1238.91254	55.02591
NMP_20190810_CF-26_BRUV	169	0	1404.86006	104.89637	1395.41399	54.55959
NMP_20190810_CF-26_BRUV	169	1	1312.96501	123.08290	1305.61808	81.60622
NMP_20190810_CF-26_BRUV	170	0	1503.44023	226.12953	1460.11370	177.13472
NMP_20190810_CF-26_BRUV	170	1	1412.94461	221.00000	1365.41983	176.43523
NMP_20190810_CF-26_BRUV	171	0	1425.28571	267.27461	1439.61516	223.63731
NMP_20190810_CF-26_BRUV	171	1	1345.28571	270.53886	1353.08455	232.73057
NMP_20190810_CF-26_BRUV	172	0	1383.76968	283.82902	1360.31487	242.05699
NMP_20190810_CF-26_BRUV	172	1	1293.97376	284.99482	1270.28571	251.15026
NMP_20190810_CF-26_BRUV	173	0	1302.63848	273.57513	1264.64140	240.03109
NMP_20190810_CF-26_BRUV	173	1	1216.34111	267.27979	1183.94169	240.03109
NMP_20190810_CF-26_BRUV	174	0	1287.94461	298.98964	1284.46647	267.54404
NMP_20190810_CF-26_BRUV	174	1	1208.87755	303.41969	1208.89796	275.70466
NMP_20190810_CF-26_BRUV	175	0	1267.41983	257.48705	1243.65015	227.90674
NMP_20190810_CF-26_BRUV	175	1	1177.85714	252.35751	1151.98834	226.50777
NMP_20190810_CF-26_BRUV	176	0	1443.37901	127.73575	1408.23907	75.31088
NMP_20190810_CF-26_BRUV	176	1	1341.92128	140.55959	1309.11370	96.29534
NMP_20190810_CF-26_BRUV	177	0	1533.67055	150.83420	1507.91837	89.71503
NMP_20190810_CF-26_BRUV	177	1	1425.21574	160.86010	1396.66472	109.76684
NMP_20190810_CF-26_BRUV	178	0	1454.44606	264.16062	1427.27405	217.03627
NMP_20190810_CF-26_BRUV	178	1	1358.58601	259.03109	1325.34985	220.76684
NMP_20190810_CF-26_BRUV	179	0	1347.93294	212.69948	1310.88921	173.90155
NMP_20190810_CF-26_BRUV	179	1	1253.00583	213.16580	1213.62974	181.12953
NMP_20190810_CF-26_BRUV	180	0	305.20408	385.55440	316.91254	408.92746
NMP_20190810_CF-26_BRUV	180	1	182.52187	365.26943	205.19242	394.70466
NMP_20190810_CF-26_BRUV	181	0	919.98834	367.33161	904.44898	358.33679
NMP_20190810_CF-26_BRUV	181	1	842.08746	358.93782	824.91545	357.87047
NMP_20190810_CF-26_BRUV	182	0	987.84548	346.42487	961.12536	334.08808
NMP_20190810_CF-26_BRUV	182	1	903.64723	338.03109	878.55977	331.29016
NMP_20190810_CF-26_BRUV	183	0	961.84257	153.08808	869.77843	142.66321
NMP_20190810_CF-26_BRUV	183	1	865.98251	151.92228	786.27988	149.65803
NMP_20190810_CF-26_BRUV	184	0	687.44606	201.63212	688.88338	211.90155
NMP_20190810_CF-26_BRUV	184	1	605.34694	201.63212	614.48105	217.49741
NMP_20190810_CF-26_BRUV	185	0	697.00875	153.13472	680.02041	165.96891
NMP_20190810_CF-26_BRUV	185	1	605.81341	158.03109	592.32362	174.36269
NMP_20190810_CF-26_BRUV	186	0	701.90671	130.05181	657.39650	142.41969
NMP_20190810_CF-26_BRUV	186	1	609.77843	127.02073	584.16035	146.61658
NMP_20190810_CF-26_BRUV	187	0	660.25073	92.56477	656.32653	109.81865
NMP_20190810_CF-26_BRUV	187	1	564.62391	76.70984	573.06122	102.35751
NMP_20190810_CF-26_BRUV	188	0	989.38776	205.64767	765.48105	204.24870
NMP_20190810_CF-26_BRUV	189	0	1059.35860	388.33161	1070.90087	371.89119
NMP_20190810_CF-26_BRUV	189	1	1259.40233	361.28497	1275.67055	336.40933
NMP_20190810_CF-26_BRUV	190	0	135.23324	541.08290	179.38776	556.02073
NMP_20190810_CF-26_BRUV	190	1	314.35860	515.36269	335.42274	525.54404
NMP_20190810_CF-26_BRUV	191	0	442.21574	117.51295	372.24490	149.68912
NMP_20190810_CF-26_BRUV	191	1	582.15743	118.91192	507.98834	141.29534
NMP_20190810_CF-26_BRUV	192	0	1155.11370	158.37824	1148.18076	126.05181
NMP_20190810_CF-26_BRUV	192	1	1067.18367	192.88601	1061.41691	169.65285
NMP_20190810_CF-26_BRUV	193	0	1222.75219	160.24352	1219.31778	122.32124
NMP_20190810_CF-26_BRUV	193	1	1145.31778	191.48705	1140.95044	163.59067
NMP_20190810_CF-26_BRUV	194	0	1317.83673	153.83420	1308.48105	109.76684
NMP_20190810_CF-26_BRUV	194	1	1236.90379	186.47668	1233.14577	143.80829
NMP_20190810_CF-26_BRUV	195	0	1409.90379	156.39378	1388.24781	105.80311
