OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DB_075	4	1	1526.66317	983.76866	1390.22560	1005.95149
DB_075	5	0	955.71459	1003.93657	763.83211	998.39552
DB_075	5	1	742.15740	978.75000	556.82267	967.66791
DB_075	6	0	1036.45435	782.89552	899.16789	788.03731
DB_075	6	1	1146.75866	785.91791	1010.98321	785.51866
DB_075	7	0	998.38090	697.36940	916.85519	694.48134
DB_075	7	1	1102.13746	722.05224	1023.63379	726.72015
DB_075	8	0	919.61280	722.24254	730.52886	718.30597
DB_075	8	1	1208.72088	746.92537	1013.08919	743.49254
DB_075	9	0	1105.76705	576.04478	868.56139	575.03731
DB_075	9	1	1305.22141	581.08209	1080.10388	580.57836
DB_075	10	0	1343.69360	747.96269	1168.98006	754.21642
DB_075	10	1	1484.21826	740.40672	1327.63694	749.68284
DB_075	11	0	570.10913	823.85075	352.16055	810.15672
DB_075	11	1	761.50472	823.85075	582.84260	811.16418
DB_075	12	0	1353.87198	523.88060	617.86988	522.57463
DB_075	12	1	1742.70724	356.64179	863.15845	364.90672
DB_075	13	0	830.53410	799.01493	529.39454	792.08209
DB_075	13	1	589.77859	741.08582	232.73137	729.61940
DB_075	14	0	1485.40714	694.34328	1163.81112	697.41045
DB_075	14	1	1668.24029	611.22761	1360.74711	613.79104
DB_075	15	0	1305.16055	780.64552	972.78174	777.93284
DB_075	15	1	1518.21406	816.41045	1148.05981	820.24627
DB_075	16	0	1462.71039	767.65299	1194.45331	773.13433
DB_075	16	1	1191.73452	740.45149	938.08395	737.36940
DB_075	17	0	1037.10388	750.73507	808.25498	748.20149
DB_075	17	1	845.20462	689.78358	574.04722	685.73881
DB_075	18	0	1396.72718	897.76119	1187.81847	907.22015
DB_075	18	1	1745.77230	1034.77612	1492.64743	1042.33209
DB_075	19	0	1209.70304	667.44403	936.46800	668.23881
DB_075	19	1	890.37461	696.15672	648.36726	684.35821
DB_075	20	0	1407.89612	493.80224	1209.07975	492.35075
DB_075	20	1	1802.87933	415.08582	1551.72508	416.57090
DB_076	0	0	1369.72403	878.32836	952.53200	851.84701
DB_076	0	1	1651.78069	858.17910	1211.41973	820.61567
DB_076	1	0	1267.77125	803.34701	962.92865	787.56716
DB_076	1	1	1502.52676	689.42910	1191.09234	660.62687
DB_076	2	0	960.39454	742.77612	628.47219	737.50373
DB_076	2	1	842.03148	731.69403	506.07975	727.93284
DB_076	3	0	848.57922	632.45896	449.16474	630.20896
DB_076	3	1	692.94439	622.88806	311.76285	622.07463
DB_076	4	0	1065.87198	570.67910	770.67051	562.32463
DB_076	4	1	939.45016	578.73881	653.81847	572.39925
DB_076	5	0	734.79538	516.05224	403.29906	515.87313
DB_076	5	1	635.06821	507.48881	310.62329	513.35448
DB_076	6	0	962.61490	311.20149	682.64533	304.97761
DB_076	6	1	834.68206	268.38433	575.36306	261.65672
DB_076	7	0	1001.07870	652.00000	770.59706	644.13433
DB_076	7	1	906.89192	621.27239	688.49843	615.42164
DB_076	8	0	1010.64848	696.83209	712.17104	686.44776
DB_076	8	1	934.59391	695.82463	640.64953	689.47015
DB_076	9	0	887.00525	690.12313	634.33578	684.46642
DB_076	9	1	803.89927	701.70896	534.60860	698.57090
DB_076	10	0	1452.73977	728.98134	1200.54460	706.60075
DB_076	10	1	1206.94753	697.24627	991.52046	683.93284
DB_076	11	0	1120.37251	764.45149	850.87618	751.47388
DB_076	11	1	970.27807	744.80597	696.24869	736.86567
DB_076	12	0	1352.24029	656.99254	1136.26967	637.00746
DB_076	12	1	1207.18258	665.55597	1000.27807	649.09701
DB_076	13	0	1257.04617	612.16045	924.72718	595.70149
DB_076	13	1	1106.95173	624.75373	761.06086	612.77239
DB_076	14	0	591.17419	748.86567	265.88562	753.20522
DB_076	14	1	478.35152	777.07463	130.45121	785.04478
DB_076	15	0	1284.82057	811.46269	775.97482	795.35821
DB_076	15	1	1052.12382	666.89179	520.10913	662.37313
DB_076	16	0	1153.73242	646.38433	948.23295	633.08209
DB_076	16	1	954.27807	618.67910	764.39244	614.94776
DB_076	17	0	838.26967	734.91045	517.76600	730.52612
DB_076	17	1	617.66107	798.88433	221.60651	806.58955
DB_076	18	0	1101.58552	614.43284	890.97901	603.88433
DB_076	18	1	826.98006	522.64925	576.68730	521.77612
DB_076	19	0	1696.19622	354.96269	1574.67366	310.94776
DB_076	19	1	1450.90766	358.48881	1332.40714	327.57090
DB_076	20	0	1720.54565	763.65672	1307.53410	717.31343
DB_076	20	1	729.31794	459.40299	535.90766	455.37313
DB_076	21	0	1288.37985	622.07463	1069.43861	602.13433
DB_076	21	1	991.21301	597.39179	792.41868	574.93284
DB_076	22	0	884.44911	654.85075	616.49528	648.80597
DB_076	22	1	636.10178	692.65299	314.29171	701.19403
DB_076	23	0	1112.78909	435.25000	727.83001	421.42910
DB_076	23	1	1377.72088	431.72388	1001.82791	406.82090
DB_076	24	0	963.93599	658.33209	512.55719	653.09701
DB_076	24	1	1027.90241	666.89552	592.13746	663.17164
DB_076	25	0	1017.32529	655.30970	568.96852	651.08209
DB_076	25	1	1078.26967	655.81343	643.00839	650.07463
DB_076	26	0	1031.93179	635.16045	600.19622	629.42164
DB_076	26	1	1099.92760	639.69403	678.26548	629.42164
DB_076	27	0	1585.82791	734.02239	1279.87198	707.99254
DB_076	27	1	1257.43337	690.70149	976.66107	673.23507
DB_076	28	0	1720.19203	671.32090	1431.55299	646.59328
DB_076	28	1	1429.06925	641.09701	1208.92970	615.86567
DB_076	29	0	1587.57608	846.26866	1039.58027	807.98507
DB_076	29	1	1275.29906	832.16418	650.74502	814.02985
DB_076	30	0	1249.10808	767.68657	779.68520	749.55224
DB_076	30	1	894.52256	705.22388	489.56978	709.25373
DB_076	31	0	1132.77335	641.09701	931.60021	624.05970
DB_076	31	1	913.17209	647.64552	694.37041	638.66791
DB_076	32	0	1377.70409	793.05970	1088.34418	767.47761
DB_076	32	1	1550.79538	628.79851	1273.19203	599.73507
DB_076	33	0	1304.52361	456.17164	1204.04197	435.64925
DB_076	33	1	1139.82267	405.79851	1024.73452	392.32836
DB_076	34	0	1527.13536	219.62687	737.37671	199.47761
DB_076	34	1	1025.47744	209.55224	161.17524	175.29851
DB_076	35	0	999.28646	491.64179	531.87828	495.67164
DB_076	35	1	729.31794	435.22388	70.51417	423.13433
DB_077	0	0	1138.30010	546.04478	552.02518	531.94030
DB_077	0	1	1690.32529	310.29851	1025.47744	304.25373
DB_077	1	0	845.51207	772.39552	569.00839	763.73881
DB_077	1	1	629.94019	599.11194	331.77859	591.96642
DB_077	2	0	603.78174	829.38806	406.42917	817.26866
DB_077	2	1	867.20252	706.98134	702.58867	697.38060
DB_077	3	0	1038.95803	719.32836	936.23715	714.43284
DB_077	3	1	1151.78069	639.23507	1053.08919	633.33209
DB_077	4	0	1488.01364	591.92164	1277.07660	585.01866
DB_077	4	1	1814.39349	490.16791	1557.62225	482.76119
DB_077	5	0	1722.35362	592.65299	1287.13326	584.16418
DB_077	5	1	1486.63484	644.03358	1117.89927	639.07090
DB_077	6	0	1442.90346	805.70149	1038.06506	796.58582
DB_077	6	1	1643.86884	742.23134	1254.14061	734.12313
DB_077	7	0	1147.91291	581.11194	916.83945	573.21642
DB_077	7	1	1007.38825	508.07090	769.26338	501.18284
DB_077	8	0	782.10808	761.20896	324.86884	757.29851
DB_077	8	1	585.17209	642.83209	88.64638	636.40299
DB_077	9	0	914.66946	648.80597	382.79119	642.76119
DB_077	9	1	715.21511	636.71642	141.02833	624.62687
DB_077	10	0	773.24764	763.04478	590.51626	753.78358
DB_077	10	1	632.21931	759.01493	438.91081	737.16045
DB_077	11	0	740.00525	695.54478	494.31480	686.28358
DB_077	11	1	628.69360	689.50000	382.49948	676.20896
DB_077	12	0	993.13746	801.50373	450.15950	797.48881
DB_077	12	1	793.17943	868.50000	285.45855	866.50000
DB_077	13	0	1200.35152	731.57836	910.98006	724.98507
DB_077	13	1	1343.89822	736.61567	1063.08919	740.60075
DB_077	14	0	1164.08709	678.68657	994.08604	677.13060
DB_077	14	1	1295.04197	641.91418	1113.96013	642.87687
DB_077	15	0	1242.66002	781.95149	1055.53410	777.37313
DB_077	15	1	1114.22350	768.35075	935.15635	756.21642
DB_077	16	0	977.87723	645.67910	694.08290	642.56716
DB_077	16	1	1114.87618	726.27612	839.64428	719.13433
DB_077	17	0	1495.82057	275.32836	926.18888	272.35075
DB_077	17	1	1230.38510	182.64179	705.58027	173.11567
DB_077	18	0	1232.01259	360.06343	828.34627	348.86194
DB_077	18	1	1034.77754	232.07090	617.81112	226.95896
DB_077	19	0	1050.28437	719.16418	838.55299	715.22388
DB_077	19	1	850.32634	789.18284	598.80483	781.21269
DB_077	20	0	1201.44806	813.28358	960.54774	802.13060
DB_077	20	1	1546.96747	767.44403	1348.87933	763.34328
DB_077	21	0	708.80588	784.09701	423.93494	772.11194
DB_077	21	1	438.33368	724.15299	69.61385	704.47761
DB_077	22	0	1230.97587	584.32836	1069.80063	582.31343
DB_077	22	1	731.33263	439.25373	493.59916	421.11940
DB_078	0	0	927.00525	906.79851	407.81742	938.45149
DB_078	0	1	806.62749	970.77239	275.35152	1014.51493
DB_078	1	0	1473.89087	911.42164	858.13326	913.94030
DB_078	1	1	1313.72298	954.23881	715.59391	968.34328
DB_078	2	0	1102.15215	477.83209	559.03778	490.94030
DB_078	2	1	904.71249	472.29104	279.49948	480.86567
DB_078	3	0	1749.16999	751.72388	1560.08185	778.70522
DB_078	3	1	1473.15740	752.22761	1307.23820	778.70522
DB_078	4	0	1077.75236	905.39179	762.50997	931.12687
DB_078	4	1	1319.01154	929.06716	971.03043	946.74254
DB_078	5	0	941.94019	967.70522	357.24554	1012.50000
DB_078	5	1	1205.86464	946.54851	706.29066	963.13433
DB_078	6	0	948.37985	831.74254	500.28856	855.33582
DB_078	6	1	693.52151	804.54104	246.75971	833.83582
DB_078	7	0	1291.94963	719.42537	893.46800	735.48881
DB_078	7	1	1068.82267	662.50373	716.67891	681.58955
DB_078	8	0	959.96432	737.13433	625.51417	758.15672
DB_078	8	1	748.23400	737.47388	424.28961	760.31716
DB_078	9	0	1264.21511	782.00746	954.25184	801.89552
DB_078	9	1	1171.03568	787.54851	830.85205	808.94776
DB_078	10	0	834.44596	637.55597	656.63694	659.82836
DB_078	10	1	742.27387	663.75000	556.40609	685.51866
DB_078	11	0	1227.11857	675.24627	975.49003	694.10821
DB_078	11	1	975.78594	576.01119	701.99580	597.89552
DB_078	12	0	831.44281	771.91791	629.04932	795.02985
DB_078	12	1	680.84470	861.58209	464.85205	886.70896
DB_078	13	0	1555.38720	558.11940	1377.00839	577.76493
DB_078	13	1	1406.80378	467.95149	1231.44701	483.56716
DB_078	14	0	956.58972	405.45896	765.13012	427.05970
DB_078	14	1	806.49528	433.66791	624.60546	455.77239
DB_078	15	0	812.49423	585.71642	570.83211	609.43657
DB_078	15	1	667.43652	641.63060	415.70094	662.32836
DB_078	16	0	1303.20672	344.33955	1134.78804	358.91791
DB_078	16	1	1089.14586	406.29851	936.84470	427.42537
DB_078	17	0	808.96432	914.51866	491.51941	940.38806
DB_078	17	1	360.41763	885.20149	20.14690	919.14179
DB_078	18	0	1292.24764	526.61940	1039.33998	544.01493
DB_078	18	1	1091.78594	583.03731	861.03987	604.96642
DB_079	0	0	1292.54250	899.06716	989.66842	911.46642
DB_079	0	1	1697.76600	930.65299	1342.74292	947.23134
DB_079	1	0	1102.92025	745.05970	986.34627	766.09701
DB_079	1	1	391.34837	634.97761	278.10913	657.30597
DB_079	2	0	1132.54879	753.95149	1031.86044	778.07090
DB_079	2	1	842.43337	610.89179	774.48374	628.46269
DB_079	3	0	991.31375	839.65672	794.37671	862.78731
DB_079	3	1	826.61280	712.21269	647.30430	731.31343
DB_079	4	0	1139.63484	673.64552	947.27072	688.66791
DB_079	4	1	1299.29906	647.95522	1134.13326	663.48134
DB_079	5	0	910.21931	716.46642	664.65373	735.68284
DB_079	5	1	1112.69570	700.34701	908.93494	720.57090
DB_079	6	0	1170.09024	749.11940	1047.79643	768.23134
DB_079	6	1	1345.36831	727.96269	1218.03778	747.57836
DB_080	0	0	993.21091	639.75000	732.78069	659.67537
DB_080	0	1	881.89927	634.71269	622.98006	651.61567
DB_080	1	0	1287.21196	813.54851	1089.45435	835.49627
DB_080	1	1	1372.33263	793.39925	1177.59706	814.33955
DB_080	2	0	361.09444	657.67537	100.73452	683.78358
DB_080	2	1	523.27702	674.80224	272.99056	697.38433
DB_080	3	0	1514.62959	688.52612	1305.11857	706.37687
DB_080	3	1	1360.50577	654.77612	1170.13431	671.61940
DB_080	4	0	1251.12277	703.20896	701.11228	719.32836
DB_080	4	1	1682.26653	751.56716	1245.07870	753.58209
DB_080	5	0	1778.11438	573.03731	1617.51207	588.51866
DB_080	5	1	1434.60965	570.01493	1281.05876	590.53358
DB_080	6	0	882.66317	527.11940	659.15215	547.10448
DB_080	6	1	660.03987	413.77985	408.82686	433.76493
DB_080	7	0	1226.94648	425.14925	850.19937	441.26866
DB_080	7	1	1696.36936	396.94030	1196.72613	407.01493
DB_080	8	0	630.32109	563.51119	407.94963	582.50373
DB_080	8	1	385.53620	590.20896	129.41868	610.20896
DB_080	9	0	1508.35047	414.18284	747.05981	424.30224
DB_080	9	1	1285.72718	525.50746	521.41448	535.62687
DB_080	10	0	1173.19622	602.72761	608.11542	612.50373
DB_080	10	1	938.48478	589.63060	224.74921	603.74627
DB_080	11	0	1182.62329	554.10448	737.53200	562.33955
DB_080	11	1	1664.32529	504.12687	1094.03358	514.33582
DB_080	12	0	1427.72088	447.33582	1203.34208	464.91418
DB_080	12	1	1149.69360	292.69030	944.95803	309.76493
DB_080	13	0	1027.85729	257.59328	771.67786	277.51119
DB_080	13	1	782.56873	215.27985	532.93704	236.70896
DB_080	14	0	1075.84470	544.02985	776.18678	566.54478
DB_080	14	1	1256.63379	498.22761	970.60441	516.67537
DB_080	15	0	1450.79538	387.60075	890.93494	400.71269
DB_080	15	1	1159.67261	331.18284	613.41133	337.74627
DB_080	16	0	1181.00525	541.02985	748.92340	554.75000
DB_080	16	1	992.32214	361.89925	547.20462	373.64925
DB_080	17	0	1495.34837	642.25746	913.03987	653.22015
DB_080	17	1	1809.13641	784.30970	1196.10388	780.16045
DB_080	18	0	1508.80063	641.46642	1294.88143	664.51866
DB_080	18	1	1851.29801	635.92537	1576.93809	655.95522
DB_080	19	0	710.60231	442.94030	583.22980	463.84328
DB_080	19	1	1324.68520	285.19776	1188.84365	301.30224
DB_080	20	0	1181.64008	585.41791	725.17838	602.04104
DB_080	20	1	845.18678	470.06343	367.99895	482.55970
DB_080	21	0	908.62225	293.83582	582.42707	311.05224
DB_080	21	1	605.91501	353.27612	264.60965	377.04104
DB_080	22	0	1451.15530	169.25373	987.19832	189.40299
DB_080	22	1	1100.59916	90.16791	662.83316	108.80597
DB_080	23	0	1063.75656	449.32836	646.71563	457.38806
DB_080	23	1	1297.46065	380.82090	934.81637	386.86567
DB_080	24	0	794.89192	242.79478	595.39140	266.57090
DB_080	24	1	585.60126	110.31716	332.75656	134.09328
DB_080	25	0	874.90556	152.58582	734.26233	175.54851
DB_080	25	1	734.88458	89.11567	598.27072	122.15299
DB_081	0	0	1830.84995	750.80970	1239.15215	735.10448
DB_081	0	1	1525.12067	689.10448	1006.45540	676.67164
DB_081	1	0	1334.90556	775.24254	766.29906	758.30224
DB_081	1	1	1081.05456	769.19776	479.70934	764.85075
DB_081	2	0	1455.93809	773.78731	876.99056	743.26866
DB_081	2	1	1163.30430	621.15672	577.36306	606.84328
DB_081	3	0	1057.71249	457.38806	757.52361	451.34328
DB_081	3	1	1843.44176	306.26866	1502.95908	292.16418
DB_081	4	0	1493.71459	799.72761	910.26233	777.72761
DB_081	4	1	1039.57608	592.58955	476.74921	588.72388
DB_081	5	0	1027.49213	695.14925	276.01259	693.13433
DB_081	5	1	1452.59182	546.04478	815.94963	535.97015
DB_081	6	0	1158.75656	627.33209	439.19307	612.10448
DB_081	6	1	1611.03043	579.52612	768.02308	563.02239
DB_081	7	0	1208.81427	699.17910	578.49003	697.10448
DB_081	7	1	834.98006	773.44776	245.16055	768.21642
DB_082	0	0	1509.15005	862.29478	1214.62015	832.45896
DB_082	0	1	1880.35677	935.33582	1506.75026	885.35075
DB_082	1	0	612.56139	313.34701	163.09444	311.43657
DB_082	1	1	833.16999	334.50373	423.99685	325.54104
DB_082	2	0	1628.87723	850.10075	1344.32949	813.27239
DB_082	2	1	1867.61805	948.83209	1575.01154	910.99627
DB_082	3	0	1594.12382	673.83955	1172.80063	639.20149
DB_082	3	1	1808.68835	609.86567	1367.72193	568.67910
DB_082	4	0	1011.05771	718.86194	634.99475	704.11194
DB_082	4	1	1222.09654	643.30224	856.10703	624.01866
DB_082	5	0	1396.71563	835.34328	1015.78909	807.80224
DB_082	5	1	1589.11857	774.39179	1169.40923	739.79851
DB_082	6	0	1219.24134	555.85075	983.68206	537.02985
DB_082	6	1	1378.40189	593.63060	1144.85729	570.27612
DB_082	7	0	820.69990	608.72761	491.46065	606.25373
DB_082	7	1	685.71563	562.88806	309.13116	565.45149
DB_082	8	0	785.72928	429.17910	86.63169	413.05970
DB_082	8	1	1095.99161	501.71642	445.24659	485.59701
DB_082	9	0	1331.27702	452.29104	834.65582	430.67537
DB_082	9	1	1180.67891	356.58209	714.78174	342.01866
DB_082	10	0	1713.82057	827.12313	1213.47534	782.94030
DB_082	10	1	1442.34103	787.32836	1000.42183	757.75373
DB_082	11	0	926.59077	428.97015	791.17524	417.47388
DB_082	11	1	1137.62959	429.97761	983.07450	413.94776
DB_082	12	0	987.22560	433.07463	872.46065	420.71269
DB_082	12	1	722.29381	311.17164	582.34523	313.41791
DB_082	13	0	1170.33893	583.55597	975.41658	566.35448
DB_082	13	1	841.94439	497.41791	613.95803	487.93284
DB_082	14	0	1089.94753	235.74627	527.84890	219.62687
DB_082	14	1	610.45121	306.26866	64.47009	298.20896
DB_082	15	0	1216.87303	779.77612	693.05352	763.65672
DB_082	15	1	1774.94229	743.50746	1128.22665	691.11940
DB_082	16	0	1147.98426	77.57463	1041.30850	51.88433
DB_082	16	1	1382.19203	87.64925	1298.68520	39.29104
DB_083	0	0	1537.12382	554.98881	1293.59077	556.60821
DB_083	0	1	1674.12277	466.83582	1430.58972	465.43284
DB_083	1	0	1367.97482	795.89552	636.64218	779.77612
DB_083	1	1	884.44911	660.89552	108.79328	646.79104
DB_083	2	0	1073.65268	384.77612	1003.53515	372.79851
DB_083	2	1	1280.15845	476.45522	1198.45645	466.99627
DB_083	3	0	1422.37146	590.37313	1180.60860	592.38806
DB_083	3	1	1766.88353	451.34328	1506.98846	451.34328
DB_083	4	0	1205.46590	465.90299	1013.48793	456.86567
DB_083	4	1	1434.63694	507.20896	1251.72508	501.69776
DB_083	5	0	1496.23400	793.56343	1157.13851	792.12687
DB_083	5	1	1726.91605	731.60448	1369.68835	736.21269
DB_083	6	0	1482.81217	624.62687	938.84575	606.49254
DB_083	6	1	1764.86884	644.77612	1200.75551	632.68657
DB_083	7	0	1378.78909	588.10448	1160.48793	582.16418
DB_083	7	1	1498.66317	565.94030	1297.48688	563.02239
DB_083	8	0	1368.71563	453.60821	1099.03987	446.15672
DB_083	8	1	1572.19937	471.74254	1244.60126	471.84701
DB_083	9	0	1032.81112	450.05224	443.59811	432.61567
DB_083	9	1	1179.37985	430.91045	630.96432	423.54851
DB_083	10	0	1335.90346	760.98507	371.68625	762.12687
DB_083	10	1	1626.01889	780.12687	679.43022	765.65299
DB_083	11	0	1494.14586	149.10448	1071.88877	150.61567
DB_083	11	1	1700.14795	136.51119	1298.54145	139.53358
DB_083	12	0	1188.96537	245.65672	696.11333	229.75373
DB_083	12	1	1286.67786	311.64552	824.04617	306.32090
DB_083	13	0	1288.64113	442.94030	1028.50892	434.23881
DB_083	13	1	1150.63484	425.81343	904.60546	415.60075
DB_083	14	0	1259.35467	274.94776	923.86569	266.02239
DB_083	14	1	1125.37775	300.13433	779.81532	291.71269
DB_083	15	0	660.59286	335.12313	585.57503	317.97015
DB_083	15	1	283.38195	307.86567	211.34103	294.54851
DB_083	16	0	1367.32214	587.36194	1231.98006	582.26493
DB_083	16	1	1534.54145	649.32090	1406.75446	651.27612
DB_083	17	0	1044.09444	453.72388	863.52466	441.01493
DB_083	17	1	1250.60021	501.07463	1100.25079	476.27612
DB_083	18	0	1010.49528	550.79478	619.79328	539.13433
DB_083	18	1	1262.83526	525.10448	895.80588	517.97761
DB_083	19	0	1254.23085	792.54104	748.22036	786.34701
DB_083	19	1	1584.64008	822.76493	1081.14795	813.04478
DB_083	20	0	1633.30955	872.51493	992.76285	853.92537
DB_083	20	1	1298.36726	756.65672	623.22665	749.96269
DB_083	21	0	1104.39035	458.72015	858.80273	449.22388
DB_083	21	1	849.53200	321.70522	583.29381	303.64552
DB_084	0	0	801.48269	708.12687	267.95383	719.68284
DB_084	0	1	613.61280	722.73507	62.95908	744.36567
DB_084	1	0	597.91291	625.27239	341.10808	632.48881
DB_084	1	1	359.17209	688.74254	79.19832	693.94403
DB_084	2	0	1482.48164	654.58209	758.32109	667.54104
DB_084	2	1	1178.26338	599.67537	478.27912	614.14552
DB_084	3	0	1514.79538	487.42910	1334.74816	515.30224
DB_084	3	1	1290.15740	480.37687	1125.72403	507.24254
DB_084	4	0	989.44596	664.46269	678.69255	679.21642
DB_084	4	1	703.35992	650.86194	334.31480	660.57836
DB_084	5	0	686.78069	627.98507	431.37251	635.26119
DB_084	5	1	428.90031	600.78358	148.81217	608.56343
DB_084	6	0	902.54984	459.00000	710.07240	475.10448
DB_084	6	1	1088.90871	439.35448	884.84680	458.98507
DB_084	7	0	1297.83211	370.12313	941.60756	389.27985
DB_084	7	1	1085.28227	379.19030	766.83316	395.82836
DB_084	8	0	769.62015	366.32463	647.03987	383.86567
DB_084	8	1	920.72193	342.14552	799.65268	362.20522
DB_084	9	0	1012.06925	583.11194	782.15320	601.55597
DB_084	9	1	1246.27702	573.03731	1029.45645	576.36940
DB_084	10	0	970.22980	595.79104	777.25184	611.50000
DB_084	10	1	783.36726	531.31343	586.35992	544.00000
DB_084	11	0	1130.00315	673.41418	854.40294	691.75000
DB_084	11	1	1377.30640	629.58955	1064.43442	650.94776
DB_084	12	0	912.54984	511.47388	706.63484	526.77985
DB_084	12	1	1154.31270	543.71269	952.93075	562.04104
DB_084	13	0	953.46065	636.44776	433.49423	648.63806
DB_084	13	1	677.44806	493.38806	73.53620	499.23507
DB_084	14	0	1297.18888	769.28358	968.51207	790.29104
DB_084	14	1	1017.65058	618.16418	664.79748	635.14179
DB_084	15	0	830.06401	430.79104	636.79958	445.13433
DB_084	15	1	714.21931	412.65672	490.73452	424.48134
DB_084	16	0	543.45331	449.71269	322.34313	461.05970
DB_084	16	1	359.61280	402.86567	121.37775	412.70149
DB_084	17	0	462.36201	373.14552	300.18153	384.99627
DB_084	17	1	286.07660	357.52985	105.76390	370.89179
DB_084	18	0	657.50892	333.57090	446.98321	347.82090
DB_084	18	1	524.53935	342.63806	314.01364	354.36940
DB_084	19	0	548.12277	553.77239	271.98321	560.14925
DB_084	19	1	374.35572	480.22761	83.60965	484.73134
DB_084	20	0	524.38720	488.17164	207.00944	494.55597
DB_084	20	1	367.74502	455.93284	13.59916	456.77612
DB_084	21	0	524.28437	665.09701	214.56453	670.63806
DB_084	21	1	365.12382	637.89552	38.27912	641.42164
