OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S103_D1	27	0	711.24913	385.08189	505.98604	370.83871
S103_D1	27	1	591.55618	475.75186	436.53733	458.15881
S103_D1	28	0	939.51082	595.38958	866.68528	587.43921
S103_D1	28	1	857.11026	566.58065	818.45080	559.74690
S103_D1	29	0	1393.91486	585.56328	1348.78018	584.98015
S103_D1	29	1	1527.45290	604.54591	1496.16329	608.20596
S103_D1	30	0	1030.35241	600.81638	981.51779	592.12903
S103_D1	30	1	1130.17097	602.37965	1083.79274	597.48883
S103_D1	31	0	877.83252	636.48387	646.07397	616.83375
S103_D1	31	1	751.88695	655.68983	558.98395	633.58313
S103_D1	32	0	1100.24634	1005.70223	661.06629	981.98015
S103_D1	32	1	958.27355	1005.53598	453.71389	966.25310
S103_D1	33	0	1229.15841	724.19851	924.82554	716.88586
S103_D1	33	1	1371.18214	625.48883	990.47802	616.38958
S103_D1	34	0	1346.37334	633.25310	1254.77181	634.83375
S103_D1	34	1	1460.48360	638.38958	1382.72715	641.98015
S103_D1	35	0	515.61549	496.84615	607.54780	494.03970
S103_D1	35	1	587.74389	483.89330	661.14166	481.31017
S103_D1	36	0	496.23657	623.04963	563.01326	608.18610
S103_D1	36	1	562.33566	603.62035	605.21842	593.00000
S103_D1	37	0	1055.90858	912.24318	710.70482	894.11911
S103_D1	37	1	902.71947	891.69727	597.71110	861.96030
S103_D1	38	0	1311.08653	639.62035	1552.22121	658.12903
S103_D1	38	1	1219.08374	635.82382	1446.15003	648.74938
S103_D1	39	0	1119.64620	621.71712	1338.00349	631.96278
S103_D1	39	1	1038.13887	627.74690	1250.91347	632.63275
S103_D1	40	0	1499.16050	560.18362	1308.30635	546.69231
S103_D1	40	1	1086.12980	618.89082	1087.32519	615.84367
S103_D1	41	0	334.63643	613.48635	300.92673	595.35980
S103_D1	41	1	1058.99581	696.31266	960.77181	694.29032
S103_D1	42	0	334.72226	615.92308	300.17865	597.14640
S103_D1	42	1	1514.01465	656.20347	1483.39428	668.22333
S103_D2	0	0	1347.90509	698.34988	503.65527	661.24814
S103_D2	0	1	1402.83880	700.35980	559.25890	664.59801
S103_D2	1	0	792.97558	472.99007	1065.48918	518.13896
S103_D2	2	0	544.89951	630.75931	674.82066	656.79653
S103_D2	2	1	417.39079	595.02730	555.79763	623.29777
S103_D2	3	0	390.02652	648.78908	338.34473	658.59553
S103_D2	3	1	167.81856	632.61290	118.79693	633.95285
S103_D2	4	0	1404.48849	557.24318	1644.16888	602.22333
S103_D2	4	1	1479.51989	556.12655	1738.85136	599.76675
S103_D2	5	0	185.40265	425.79156	496.37195	478.76675
S103_D2	5	1	265.79344	434.27792	558.00488	485.01985
S103_D2	6	0	107.53454	557.57072	237.97348	578.40695
S103_D2	6	1	226.33426	569.85360	351.86043	592.92308
S103_D2	7	0	621.55757	314.78660	801.75157	363.00248
S103_D2	7	1	679.17097	296.92060	866.73412	342.67990
S103_D2	8	0	482.21912	543.11911	576.13189	574.21588
S103_D2	8	1	422.37264	498.45409	533.48011	530.66749
S103_D2	9	0	1512.27565	214.68734	1725.94557	213.55583
S103_D2	9	1	1599.58897	220.71712	1837.15283	211.76923
S103_D2	10	0	186.68528	644.45906	249.17027	653.17618
S103_D2	10	1	23.89393	621.45658	140.86602	630.17370
S103_D2	11	0	1234.45010	521.63275	1354.05234	554.43672
S103_D2	11	1	1262.81019	522.07940	1395.36427	557.56328
S103_D2	12	0	633.54710	595.32010	436.12980	598.47643
S103_D2	12	1	730.01605	586.61042	474.98535	590.88337
S103_D2	13	0	1012.54013	656.99256	974.68528	683.79901
S103_D2	13	1	938.40195	605.40447	921.09142	632.21092
S103_D2	14	0	1413.44941	861.76427	1189.68179	891.14392
S103_D2	14	1	1545.20098	889.00993	1357.16260	930.67246
S103_D2	15	0	1186.66643	651.78908	1131.74389	679.51613
S103_D2	15	1	1098.68318	625.43672	1057.15911	650.93052
S103_D2	16	0	612.93510	739.24318	502.74110	742.70720
S103_D2	16	1	736.42428	773.18859	573.52966	776.65261
S103_D2	17	0	881.81717	502.22829	656.60433	513.45409
S103_D2	17	1	1019.82135	553.59305	805.10398	563.25558
S103_D2	18	0	839.93510	587.27047	802.74250	606.47643
S103_D2	18	1	922.78227	587.49380	862.36567	607.14640
S103_D2	19	0	874.10119	604.24318	745.79902	619.87593
S103_D2	19	1	1000.49337	638.41191	845.61759	652.25806
S103_D2	20	0	1165.00279	739.66998	1109.70272	770.20099
S103_D2	20	1	1280.22959	753.73945	1220.01675	787.39702
S103_D2	21	0	1188.19051	717.98759	1092.60712	744.96030
S103_D2	21	1	1181.04466	579.52605	1129.67620	603.81886
S103_D2	22	0	746.51082	635.49876	666.83182	655.08437
S103_D2	22	1	623.02163	538.12903	531.28402	548.55831
S103_D2	23	0	128.46755	152.49876	181.02163	221.15385
S103_D2	23	1	374.55269	104.93052	408.12561	172.24566
S103_D2	24	0	1172.16190	280.91315	1386.66713	308.00000
S103_D2	24	1	1082.83880	282.92308	1291.53803	314.92308
S103_D2	25	0	1394.91137	655.38213	1290.72296	682.93548
S103_D2	25	1	1289.28681	583.91811	1179.73901	602.53846
S103_D2	26	0	908.47941	558.58313	1050.09072	597.46650
S103_D2	26	1	995.56943	523.74442	1141.64689	560.17122
S103_D2	27	0	1138.82763	627.06700	1206.75925	664.84615
S103_D2	27	1	1294.47313	604.28784	1367.98744	638.94045
S103_D2	28	0	737.49058	821.04715	492.81228	814.46650
S103_D2	28	1	572.68946	839.35980	283.91417	819.24318
S103_D2	29	0	1468.64550	490.26303	1763.41312	529.89578
S103_D2	29	1	1426.88695	460.33747	1716.29518	497.51365
S103_D3	0	0	1307.97558	687.42928	536.00070	680.37717
S103_D3	0	1	1363.57920	688.76923	598.97348	689.08685
S103_D3	1	0	936.77041	561.76923	1266.15492	584.21836
S103_D3	2	0	742.11096	649.95285	968.39218	659.67990
S103_D3	2	1	772.03419	646.15633	1005.46127	657.44665
S103_D3	3	0	105.62456	775.88834	461.60712	727.03226
S103_D3	3	1	13.17516	732.78660	392.38172	684.37717
S103_D3	4	0	1366.89881	518.89578	1635.97697	561.13896
S103_D3	4	1	1293.65387	516.43921	1564.07188	554.88586
S103_D3	5	0	440.20028	847.73697	567.50244	809.93052
S103_D3	5	1	306.21563	851.31017	436.19749	800.10422
S103_D3	6	0	646.48221	768.11663	423.92742	735.59305
S103_D3	6	1	572.12073	760.52357	275.20447	715.94045
S103_D3	7	0	933.64620	640.99007	769.14166	642.78660
S103_D3	7	1	817.74948	635.18362	631.13747	624.92060
S103_D3	8	0	599.40405	811.95037	596.02512	789.49628
S103_D3	8	1	487.97348	825.34988	490.62387	788.60298
S103_D3	9	0	948.36497	917.07692	808.80251	917.74194
S103_D3	9	1	862.61479	940.30273	693.35241	926.89826
S103_D3	10	0	1061.33706	831.04963	898.32729	844.44417
S103_D3	10	1	938.74110	817.20347	755.41033	814.96526
S103_D3	11	0	1038.79274	715.06700	911.50244	727.19851
S103_D3	11	1	942.99372	760.40199	799.84857	763.37717
S103_D3	12	0	1199.73273	727.97270	981.06141	746.75931
S103_D3	12	1	1352.25192	703.18362	1138.27006	728.22333
S103_D3	13	0	464.06001	979.44417	370.57641	918.66253
S103_D3	13	1	620.82205	944.82878	521.08583	905.48635
S103_D3	14	0	1052.90789	845.28784	912.91975	857.60794
S103_D3	14	1	1019.41172	903.57568	814.66434	905.62283
S103_D3	15	0	1912.85415	568.09429	996.32589	590.11414
S103_D3	15	1	1646.00140	658.31762	985.83043	683.24069
S103_D3	16	0	737.63573	668.52605	906.93510	673.54591
S103_D3	16	1	755.05373	637.70720	938.64480	644.96030
S103_D3	17	0	853.13189	774.25558	726.63712	767.89082
S103_D3	17	1	749.07048	679.56576	653.61549	657.79156
S103_D3	18	0	673.19958	711.95285	854.20098	711.95037
S103_D3	18	1	630.99442	715.07940	819.14166	712.17370
S103_D3	19	0	161.00488	796.73697	304.15213	738.30273
S103_D3	19	1	15.63154	782.89082	174.41033	712.17370
S103_D3	20	0	347.71528	439.66253	552.91905	438.53598
S103_D3	20	1	199.43894	411.52357	423.17725	411.06700
S103_D3	21	0	964.77460	579.95037	968.96930	592.02978
S103_D3	21	1	770.49686	583.97022	765.31263	583.76675
S103_D3	22	0	1517.57641	415.72953	1340.32380	436.26303
S103_D3	22	1	1870.87230	311.78164	1606.52966	323.15881
S103_D3	23	0	1323.98325	661.26303	1384.85764	705.97022
S103_D3	23	1	1420.22889	652.77667	1477.08374	702.84367
S103_D3	24	0	671.70691	701.94789	560.95883	683.55335
S103_D3	24	1	503.77948	770.06203	364.44801	730.22829
S103_D3	25	0	1195.60782	255.48139	1308.07397	267.33747
S103_D3	25	1	1085.96371	306.39950	1166.27355	319.14888
S103_D3	26	0	608.91835	817.70968	687.61759	798.35980
S103_D3	26	1	509.76971	795.37717	575.74040	766.87097
S103_D3	27	0	613.79204	822.68238	690.72366	801.07940
S103_D3	27	1	525.80879	794.54342	582.86602	766.46402
S103_D3	28	0	1077.97906	955.91067	807.62107	963.49380
S103_D3	28	1	857.79763	1036.97767	516.20447	1004.58561
S103_D3	29	0	734.07188	643.78908	870.13678	646.11166
S103_D3	29	1	803.74389	594.21092	966.15911	604.12655
S103_D3	30	0	364.36288	1043.37469	206.82833	956.21836
S103_D3	30	1	434.03489	926.79901	337.01675	864.87841
S103_D3	31	0	717.26169	877.01985	596.13329	851.59801
S103_D3	31	1	487.47802	858.70720	407.43824	813.85608
S103_D3	32	0	348.59805	752.78412	502.35520	717.40943
S103_D3	32	1	204.34124	789.85608	382.88555	739.07196
S103_D3	33	0	941.21982	513.83623	1185.02512	533.47395
S103_D3	33	1	874.00419	537.95533	1123.39218	555.35980
S103_D3	34	0	1035.71458	567.64268	1253.14166	593.91315
S103_D3	34	1	965.59595	562.95285	1187.48918	585.87345
S103_D4	0	0	1277.95604	720.99007	487.97558	708.83375
S103_D4	0	1	1327.53036	721.66005	540.22959	711.51365
S103_D4	1	0	357.73901	544.37965	690.78018	550.30025
S103_D4	2	0	118.27425	763.29280	124.91486	719.07940
S103_D4	2	1	246.89951	740.51365	273.41452	707.46650
S103_D4	3	0	346.60782	597.78660	592.40335	596.38958
S103_D4	3	1	284.52826	580.59057	552.87788	578.30025
S103_D4	4	0	425.82973	607.19355	604.92603	603.96030
S103_D4	4	1	437.21842	619.92308	621.00419	618.02978
S103_D4	5	0	693.10328	635.67246	344.61898	618.71960
S103_D4	5	1	545.27355	582.52109	65.11724	558.95782
S103_D4	6	0	1007.09072	744.91811	912.97348	756.41439
S103_D4	6	1	1134.59944	678.59057	1024.62736	695.44665
S103_D4	7	0	961.02373	607.25806	802.14724	615.18114
S103_D4	7	1	1002.55897	517.48139	765.52477	520.49132
S103_D4	8	0	1199.68179	720.82878	1067.09142	741.59801
S103_D4	8	1	1454.59874	665.70720	1285.60921	694.51613
S103_D4	9	0	376.53943	548.48635	589.90789	550.26303
S103_D4	9	1	267.34194	536.42680	489.19609	535.52357
S103_D4	10	0	1072.81089	565.88586	1321.84997	591.00993
S103_D4	10	1	1042.66434	547.34988	1289.69365	573.14392
S103_D4	11	0	324.84020	861.40695	17.86462	807.07692
S103_D4	11	1	1220.83950	1044.26799	644.46057	1048.06452
S103_D4	12	0	1073.48918	543.82878	1033.82903	558.40199
S103_D4	12	1	1135.12212	475.49132	1125.38521	489.61787
S103_D4	13	0	695.68109	609.54591	538.91486	602.43176
S103_D4	13	1	845.74389	558.62779	680.71528	560.66998
S103_D4	14	0	992.24843	752.07196	872.29658	761.59553
S103_D4	14	1	913.42080	696.46402	807.09072	700.62779
S103_D4	15	0	1108.57990	700.02978	989.74459	714.46650
S103_D4	15	1	1081.55967	673.00744	934.58758	684.54094
S103_D4	16	0	788.33426	935.48883	551.14096	913.05211
S103_D4	16	1	669.75785	895.73697	451.76902	867.49380
S103_D4	17	0	865.82205	862.90819	626.84229	851.86104
S103_D4	17	1	753.27495	880.77419	513.62526	861.24069
S103_D4	18	0	234.86113	583.17618	329.94696	569.99007
S103_D4	18	1	142.85834	576.02978	250.22610	559.49380
S103_D4	19	0	671.62736	923.95285	447.84997	894.77667
S103_D4	19	1	598.60572	942.93548	333.51640	906.16625
S103_D4	20	0	697.56036	937.07196	472.51082	906.52605
S103_D4	20	1	607.34403	872.53102	403.73203	841.98511
S103_D4	21	0	1162.21912	426.10422	1193.77320	440.33499
S103_D4	21	1	1083.16818	504.93797	1113.15911	522.07196
S103_D4	22	0	450.69505	869.34988	207.87997	823.57568
S103_D4	22	1	343.73064	863.76675	41.51570	809.50620
S103_D4	23	0	294.96371	485.67742	520.63433	492.95037
S103_D4	23	1	438.32729	509.79653	645.01675	517.51613
S103_D4	24	0	411.22191	422.84367	342.41521	426.00993
S103_D4	24	1	80.19539	411.58065	71.90509	416.53350
S103_D4	25	0	506.82066	866.27295	415.72366	834.56079
S103_D4	25	1	536.74389	911.16129	363.46964	875.42928
S104_D1	0	0	1317.16888	717.50124	543.52198	718.63772
S104_D1	0	1	1378.80181	719.51117	599.79553	717.96774
S104_D1	1	0	457.56036	845.79404	591.09281	841.00000
S104_D1	1	1	411.55897	860.75682	562.95604	853.05955
S104_D1	2	0	399.27425	526.60050	762.38381	554.00000
S104_D1	3	0	1163.46057	604.80893	1044.14027	623.66253
S104_D1	3	1	1259.66434	401.94293	1047.96581	409.54342
S104_D1	4	0	1086.82135	768.82878	1339.73412	807.33251
S104_D1	4	1	1018.71249	736.00000	1268.27565	767.35732
S104_D1	5	0	984.52896	846.27295	1224.70342	884.26551
S104_D1	5	1	942.32380	810.98759	1183.16818	843.62035
S104_D1	6	0	940.85136	689.60050	726.05373	699.71464
S104_D1	6	1	874.33496	524.28536	569.76762	535.51613
S104_D1	7	0	992.50663	816.65012	973.52826	839.92308
S104_D1	7	1	1136.54013	791.41439	1112.87230	819.60050
S104_D1	8	0	1045.29379	480.60050	1146.74110	499.93300
S104_D1	8	1	1191.33706	473.67742	1279.60921	490.55335
S104_D1	9	0	873.74878	604.05707	1009.38241	625.30769
S104_D1	9	1	1000.36427	634.87593	1123.49267	659.02978
S104_D1	10	0	229.15073	930.98759	263.11096	897.45409
S104_D1	10	1	186.05234	779.12655	273.15980	762.41191
S104_D1	11	0	1639.74389	515.70471	1694.77320	527.45161
S104_D1	11	1	1566.72226	450.71712	1571.73064	456.21092
S104_D1	12	0	525.71528	866.01489	447.38590	854.62779
S104_D1	12	1	370.51640	966.73449	318.76064	936.81141
S104_D1	13	0	1427.92882	620.70471	1158.00558	636.95285
S104_D1	13	1	1241.32589	458.65757	887.43894	467.53598
S104_D1	14	0	975.70691	382.00744	619.26099	395.84119
S104_D1	14	1	740.56385	449.67494	396.62317	464.62531
S104_D1	15	0	803.01675	564.69975	691.22052	579.64268
S104_D1	15	1	610.30216	522.04467	521.95324	537.65757
S104_D1	16	0	794.57013	803.51117	643.55269	807.03474
S104_D1	16	1	584.21424	729.81390	390.09839	725.07444
S104_D1	17	0	654.33636	754.71464	500.38381	746.95285
S104_D1	17	1	529.28402	750.24814	428.70202	747.17618
S104_D1	18	0	601.83112	716.37965	400.86113	714.71464
S104_D1	18	1	529.25611	735.36228	253.47802	724.98759
S104_D1	19	0	582.32659	855.13896	363.07467	841.95782
S104_D1	19	1	401.44731	928.16625	241.59525	898.68238
S104_D1	20	0	455.84089	974.53350	359.61759	947.97022
S104_D1	20	1	330.11863	1013.61538	204.86532	971.64268
S104_D1	21	0	285.91905	929.76923	287.71319	900.40943
S104_D1	21	1	220.26657	932.67246	201.06978	896.38958
S104_D1	22	0	850.43126	927.02978	598.16957	924.33002
S104_D1	22	1	933.72505	917.65012	651.54013	920.08685
S104_D1	23	0	181.54920	389.75682	299.99512	430.22581
S104_D1	23	1	59.17655	222.75434	194.81717	291.58561
S104_D1	24	0	395.94836	591.94789	477.74320	606.51613
S104_D1	24	1	265.09002	491.22829	361.17655	516.73945
S104_D1	25	0	388.80251	630.88089	243.81856	634.75186
S104_D1	25	1	537.26099	571.36973	300.98535	579.14392
S104_D1	26	0	622.35171	496.95782	505.63433	520.79156
S104_D1	26	1	792.95883	412.98759	596.07397	437.71464
S104_D2	0	0	1353.91486	723.33251	527.87369	690.51117
S104_D2	0	1	1408.17865	723.33251	578.78786	693.86104
S104_D2	1	0	811.65527	670.94045	1063.46964	686.27047
S104_D2	2	0	1316.25750	608.61290	1548.87858	655.06700
S104_D2	2	1	1258.64410	610.84615	1487.69225	651.49380
S104_D2	3	0	897.54920	929.54839	914.00349	938.31266
S104_D2	3	1	952.92952	907.21588	989.92812	921.56328
S104_D2	4	0	1267.24843	631.49628	1328.51989	663.75682
S104_D2	4	1	1210.75157	604.02730	1284.30495	631.37469
S104_D2	5	0	609.54920	882.67990	797.64410	881.07940
S104_D2	5	1	553.72226	900.76923	747.62317	887.10918
S104_D2	6	0	1199.38381	626.18610	1366.02512	662.21340
S104_D2	6	1	1154.49895	626.85608	1329.17934	659.31017
S104_D2	7	0	608.23866	893.09677	761.36497	884.54342
S104_D2	7	1	539.45987	909.84615	705.98465	893.02978
S104_D2	8	0	1414.51151	894.19355	1321.33636	942.33995
S104_D2	8	1	1332.11096	916.74938	1235.36288	956.63275
S104_D2	9	0	1349.52896	941.76179	1215.48849	983.20844
S104_D2	9	1	1284.32310	960.29777	1128.84508	992.36476
S104_D2	10	0	248.08514	536.31762	491.79972	539.23077
S104_D2	10	1	183.77251	549.04715	447.36148	546.37717
S104_D2	11	0	1147.99442	686.31017	1053.05443	704.95285
S104_D2	11	1	1176.80112	636.06203	1046.13189	652.02481
S104_D2	12	0	1156.92673	731.64516	1020.00488	746.49132
S104_D2	12	1	1182.60712	675.36725	990.97488	686.19355
S104_D2	13	0	1124.85694	817.83623	924.99302	825.84864
S104_D2	13	1	1274.47313	787.46402	1075.94906	807.98263
S104_D2	14	0	1211.24564	882.53598	1031.96371	904.19851
S104_D2	14	1	1335.40475	828.49132	1166.61828	861.09677
S104_D2	15	0	926.36497	849.78660	731.96650	843.29032
S104_D2	15	1	856.46964	878.14888	704.94627	869.41935
S104_D2	16	0	1246.46895	977.00993	1063.31403	1004.51613
S104_D2	16	1	1375.09421	965.17370	1172.06490	1002.05955
S104_D2	17	0	1053.66434	861.65012	902.50663	869.50372
S104_D2	17	1	1101.45220	875.71960	994.73273	890.27295
S104_D2	18	0	1352.99372	870.11911	1136.89672	900.95037
S104_D2	18	1	1440.53036	906.74442	1152.75157	938.24566
S104_D2	19	0	1523.60223	970.65509	1211.20586	1014.64516
S104_D2	19	1	1690.63643	905.66749	1362.83182	954.34739
S104_D2	20	0	1063.45010	605.99256	1253.49826	635.20596
S104_D2	20	1	1138.25820	563.33747	1353.09351	598.35732
S104_D2	21	0	1359.72226	414.33002	1472.71179	438.10670
S104_D2	21	1	1432.96720	412.32010	1559.80181	435.42680
S104_D2	22	0	1584.09421	977.71464	1264.06490	1024.80397
S104_D2	22	1	1371.95185	878.55831	1178.76134	915.37469
S104_D2	23	0	1390.99232	763.64268	910.70202	770.47395
S104_D2	23	1	1544.40475	783.07196	1123.51431	805.75931
S104_D2	24	0	690.21144	847.79653	603.56106	829.05707
S104_D2	24	1	471.14655	875.26551	388.29239	834.64020
S104_D2	25	0	1743.70412	628.21092	1873.99860	682.92060
S104_D2	25	1	1705.96511	660.81638	1862.38660	724.01241
S104_D3	0	0	1301.83112	708.45906	474.52408	706.22829
S104_D3	0	1	1356.76483	707.11911	532.13747	704.88834
S104_D3	1	0	537.66504	618.00993	848.45778	629.05955
S104_D3	2	0	1064.31682	695.41935	1241.29798	712.86600
S104_D3	2	1	953.33287	690.50620	1115.57572	704.60298
S104_D3	3	0	1596.97139	613.28784	1347.95534	621.79404
S104_D3	3	1	1774.72435	647.23325	1503.60084	661.54591
S104_D3	4	0	362.81158	561.39950	567.72435	573.42928
S104_D3	4	1	221.90440	555.59305	448.03140	567.62283
S104_D3	5	0	1350.12212	851.98263	951.10119	869.31514
S104_D3	5	1	1318.63573	832.55335	1004.91835	848.99256
S104_D3	6	0	1316.00419	868.35236	1093.15422	889.58809
S104_D3	6	1	1166.16678	810.75682	977.03419	830.18362
S104_D3	7	0	1426.34124	866.79156	727.37544	874.39702
S104_D3	7	1	1665.05722	920.61290	634.92603	928.44169
S104_D3	8	0	1377.35380	979.56824	1084.43894	1010.86849
S104_D3	8	1	1457.96790	924.85360	1222.88974	959.72705
S104_D3	9	0	196.43824	652.62283	472.05024	655.87593
S104_D3	9	1	405.23098	647.48635	650.02652	652.52605
S104_D3	10	0	737.15003	603.37221	513.55827	607.02233
S104_D3	10	1	455.57641	364.34739	266.49895	388.24069
S104_D3	11	0	1324.37264	867.25062	1047.18911	888.88089
S104_D3	11	1	1423.96790	934.24814	1124.67690	966.15136
S104_D3	12	0	1531.09979	126.17370	1660.73133	84.19355
S104_D3	12	1	1626.67551	125.72705	1791.36636	71.91067
S104_D3	13	0	339.96650	675.91315	537.45290	677.02978
S104_D3	13	1	201.51570	679.93300	424.45918	678.59305
S104_D3	14	0	1402.02512	416.36725	940.53873	404.19355
S104_D3	14	1	1106.42080	860.23821	814.47034	866.47395
S104_D3	15	0	1367.08932	885.69479	1224.30216	915.25062
S104_D3	15	1	1547.07537	957.82878	1433.09491	1006.14392
S104_D3	16	0	735.43126	540.61290	785.85694	551.50372
S104_D3	16	1	771.83043	544.40943	857.98535	554.85360
S104_D3	17	0	817.38381	544.64268	962.32589	556.03970
S104_D3	17	1	738.33287	538.61290	897.12003	549.33995
S104_D3	18	0	446.49546	648.99256	406.32100	650.64020
S104_D3	18	1	640.77320	653.45906	585.63712	657.11663
S104_D3	19	0	1464.40195	625.89330	1704.76064	646.56328
S104_D3	19	1	1555.06490	623.88337	1826.01675	647.45658
S104_D3	20	0	421.51012	521.31266	476.17027	534.83623
S104_D3	20	1	295.11793	496.52357	358.71040	513.62035
S104_D3	21	0	1443.97627	457.19603	1253.04466	458.80893
S104_D3	21	1	1376.31403	382.38213	1128.21563	376.40199
S104_D3	22	0	1130.89672	636.92804	1102.08653	652.83375
S104_D3	22	1	1079.31263	543.13151	1023.48221	551.66749
S104_D3	23	0	1247.66574	586.19603	1085.09421	592.72208
S104_D3	23	1	1196.30495	522.77171	1001.35380	526.61787
S104_D3	24	0	716.97627	654.57320	642.29728	658.49628
S104_D3	24	1	603.98255	644.97022	542.92533	645.99007
S104_D3	25	0	1365.19749	860.30273	1149.08025	884.52357
S104_D3	25	1	1512.58060	863.65261	1319.46406	897.69975
S104_D3	26	0	1341.75227	678.81886	1404.44243	699.46898
S104_D3	26	1	1282.57572	638.84367	1346.60572	656.81390
S104_D3	27	0	262.44033	642.79653	492.40265	643.38958
S104_D3	27	1	223.58479	641.45658	468.95534	644.28288
S104_D3	28	0	1810.57920	869.88834	1288.18981	905.15136
S104_D3	28	1	1684.63364	798.42432	1293.32589	824.53102
S104_D3	29	0	1337.94696	687.08933	1252.57781	699.76923
S104_D3	29	1	1302.88765	651.13400	1177.32310	663.14392
S104_D3	30	0	1528.31752	650.89330	1273.23447	664.91315
S104_D3	30	1	1483.87927	601.31514	1317.89602	609.75186
S104_D3	31	0	706.84997	516.86600	748.45220	527.52605
S104_D3	31	1	654.37264	484.70720	673.42080	496.03722
S104_D3	32	0	819.42777	792.56079	532.01186	788.29032
S104_D3	32	1	1088.29030	830.97270	779.66015	835.63524
S104_D3	33	0	1396.89881	881.75186	1285.82345	913.16873
S104_D3	33	1	1273.85625	839.99007	1104.72087	860.24069
S104_D4	0	0	1309.88765	723.25062	527.42080	681.60050
S104_D4	0	1	1372.19051	730.62035	587.04396	684.95037
S104_D4	1	0	1501.87788	445.02233	1771.05373	402.48883
S104_D4	1	1	1574.22959	391.87097	1846.53175	334.59801
S104_D4	2	0	1449.59386	407.25806	1525.47662	366.74194
S104_D4	2	1	1604.12282	325.96774	1709.70551	259.99256
S104_D4	3	0	574.79414	459.60298	870.90021	474.34243
S104_D4	4	0	210.09979	666.15385	148.01186	657.15633
S104_D4	4	1	305.00558	661.46402	255.64620	651.57320
S104_D4	5	0	766.03350	678.89330	923.85834	675.06700
S104_D4	5	1	799.97627	676.21340	966.73343	672.16377
S104_D4	6	0	543.19260	552.37221	468.44382	548.98263
S104_D4	6	1	199.54501	542.97270	147.35031	549.63275
