OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
BD03-1	40	1	1616.43442	767.33955	1454.87303	784.76866
BD03-1	41	0	1270.05771	439.30597	637.91081	402.74627
BD03-1	41	1	1447.35047	491.69403	845.92760	461.68284
BD03-1	42	0	1224.08604	769.10821	489.00105	722.71642
BD03-1	42	1	1077.01364	901.58955	179.24239	836.05597
BD03-1	43	0	1275.94753	846.14925	628.58027	790.67537
BD03-1	43	1	1695.36201	758.64552	957.98216	744.33209
BD03-1	44	0	926.23820	841.38806	223.70829	775.15299
BD03-1	44	1	1132.74397	748.70149	433.23610	701.10448
BD03-1	45	0	1496.22246	938.22761	1076.01679	933.91418
BD03-1	45	1	1557.16684	806.25000	1158.61910	801.43284
BD03-1	46	0	1259.53410	494.43657	1002.69255	471.69403
BD03-1	46	1	1071.66422	489.39925	796.69045	458.09328
BD03-1	47	0	1368.96852	823.05224	458.73242	778.60075
BD03-1	47	1	897.24449	841.63060	79.58027	769.14925
BD03-1	48	0	1687.80693	532.87313	1097.16055	517.50373
BD03-1	48	1	1893.30535	517.25746	1239.19622	506.42164
BD03-1	49	0	1333.91291	473.45896	1105.55614	448.98507
BD03-1	49	1	1158.63484	467.91791	924.23400	442.94030
BD03-1	50	0	730.26233	941.97761	159.66422	864.84328
BD03-1	50	1	623.98741	985.29851	15.61385	904.13433
BD03-1	51	0	867.37775	854.74254	407.75866	796.48507
BD03-1	51	1	755.05876	782.70896	292.41763	722.94030
BD03-1	52	0	1331.71039	715.29851	664.84785	685.07463
BD03-1	53	0	1912.94858	458.40672	1685.15845	460.68657
BD03-1	53	1	1518.06925	494.67537	1363.31165	499.97761
BD03-1	54	0	533.02938	928.42910	150.84155	850.54851
BD03-1	54	1	947.04827	959.15672	582.36936	907.09701
BD03-1	55	0	1224.93179	995.37313	1033.53620	991.34328
BD03-1	56	0	1380.06296	578.28358	1384.09234	580.29851
BD03-1	57	0	1522.60231	593.75000	1525.19412	596.90299
BD03-1	57	1	1767.89087	569.06716	1786.09654	594.38433
BD03-1	58	0	1417.22980	949.53358	1255.62644	968.17164
BD03-1	58	1	446.21931	1075.97015	221.03148	972.26866
BD03-2	0	0	175.27807	1027.61194	189.38090	1061.86567
BD03-2	1	0	535.17733	844.56343	461.37251	857.46642
BD03-2	1	1	386.09024	827.94030	271.48793	859.48134
BD03-2	2	0	1198.74082	1003.43284	1134.27072	995.37313
BD03-2	3	0	1452.64848	1024.08582	1222.91710	987.31343
BD03-2	4	0	1490.87093	896.64179	1021.44806	864.40299
BD03-2	5	0	1525.12067	231.71642	1299.47534	165.22388
BD03-2	6	0	586.27492	602.46269	513.74607	630.67164
BD03-2	7	0	1254.90031	474.70149	700.53200	427.60821
BD03-2	7	1	1442.26653	504.92537	931.71773	424.58582
BD03-2	8	0	1079.10073	596.14925	823.73347	558.29104
BD03-2	8	1	1004.05352	567.94030	747.67891	540.66045
BD03-2	9	0	1277.31375	953.05970	854.22875	938.95522
BD03-2	10	0	1542.79643	409.76866	989.65268	312.05970
BD03-2	10	1	1729.15530	175.53358	1156.91710	39.79478
BD03-2	11	0	957.94963	454.95522	262.41343	453.25000
BD03-2	11	1	776.12382	197.04478	63.96642	235.13433
BD03-2	12	0	985.31375	650.36940	432.43861	632.17910
BD03-2	12	1	629.39559	524.14179	3.02204	564.07463
BD03-2	13	0	682.99056	276.27612	525.91291	308.13433
BD03-2	13	1	504.69045	208.77612	309.83736	267.83582
BD03-2	14	0	591.13116	528.67910	81.59496	565.39179
BD03-2	14	1	813.25079	575.52612	355.08919	580.00000
BD03-2	15	0	775.39454	367.24627	171.24869	394.60821
BD03-2	15	1	627.81847	298.73881	102.74921	347.76119
BD03-2	16	0	471.68206	461.04478	216.03568	512.03731
BD03-2	16	1	530.10808	424.27239	278.99475	476.27239
BD03-2	17	0	1320.07765	441.48507	541.85310	388.00000
BD03-2	17	1	993.69780	360.88806	209.42917	361.80597
BD03-2	18	0	703.55299	287.03731	553.40923	312.22388
BD03-2	18	1	553.96222	204.92910	353.95488	256.81343
BD03-2	19	0	876.56139	458.88060	204.49108	468.54104
BD03-2	19	1	1165.66946	480.54104	382.28751	452.42164
BD03-2	20	0	897.42078	555.86567	256.87303	556.47388
BD03-2	20	1	788.12382	516.07090	88.14271	536.82836
BD03-2	21	0	376.42497	390.00000	217.08290	456.45149
BD03-2	21	1	255.54355	364.30970	93.17943	450.91045
BD03-2	22	0	931.43232	292.60448	569.88458	285.52239
BD03-2	22	1	877.82162	55.91418	437.86254	66.99627
BD03-2	23	0	769.10493	362.91791	549.63064	375.91045
BD03-2	23	1	891.49738	386.08955	687.63694	374.90299
BD03-2	24	0	572.00525	316.63806	381.18153	359.06716
BD03-2	24	1	464.21931	286.91791	272.38825	349.49627
BD03-2	25	0	803.69360	403.72388	526.12382	411.63433
BD03-2	25	1	904.93179	447.04478	632.90241	440.34701
BD03-2	26	0	591.60441	430.52612	342.69255	465.48881
BD03-2	26	1	524.11228	388.21269	257.06821	439.29478
BD03-2	27	0	886.75866	529.93657	359.43861	529.28358
BD03-2	27	1	764.36621	352.11940	111.63169	383.20149
BD03-2	28	0	755.75131	822.39925	468.48269	819.34701
BD03-2	28	1	617.74502	824.91791	326.44701	837.48134
BD03-2	29	0	818.83631	226.17537	581.98741	234.45522
BD03-2	29	1	948.28017	69.01119	634.87303	60.66791
BD03-2	30	0	620.05666	537.66791	562.83211	556.72015
BD03-2	30	1	540.98006	496.36194	470.66002	529.51866
BD03-2	31	0	512.77440	489.30970	506.92445	523.97761
BD03-2	31	1	425.13536	463.11567	413.74502	510.37687
BD03-2	32	0	633.83106	308.54851	415.09339	342.45896
BD03-2	32	1	565.33158	253.13806	333.49843	301.15299
BD03-2	33	0	1056.21511	392.99254	578.58342	370.11940
BD03-2	33	1	1188.17733	401.55597	765.44596	355.00746
BD03-2	34	0	590.70094	491.90299	343.07975	525.96269
BD03-2	34	1	742.81007	504.49627	525.91291	516.39179
BD03-2	35	0	550.40714	555.37313	517.85414	582.38060
BD03-2	35	1	644.09024	591.64179	607.00420	603.03358
BD03-2	36	0	440.04197	526.39925	415.04932	571.17164
BD03-2	36	1	272.86254	401.11194	241.78594	477.98134
BD03-2	37	0	993.24239	521.86567	660.81847	525.89552
BD03-2	38	0	426.61490	305.46642	456.03778	367.31716
BD03-2	38	1	128.44071	231.92164	159.37461	344.64925
BD03-2	39	0	866.31689	276.04478	819.97901	288.13433
BD03-2	40	0	271.63169	473.89179	219.15005	548.38060
BD03-2	40	1	629.74292	406.89552	474.00839	439.07090
BD03-4	0	0	801.84680	570.22388	838.11123	590.37313
BD03-4	1	0	379.83421	806.70522	162.05876	774.92537
BD03-4	1	1	641.24029	769.42910	469.80273	749.23507
BD03-4	2	0	1106.06506	892.61194	817.96432	892.61194
BD03-4	2	1	874.37566	759.62687	666.86254	751.56716
BD03-4	3	0	1010.95488	952.55597	301.66422	923.33955
BD03-4	3	1	1171.62644	1043.73134	407.93914	1017.03358
BD03-4	4	0	1090.21511	732.71642	674.96118	723.44403
BD03-4	4	1	1003.58342	736.24254	573.72298	718.91045
BD03-4	5	0	990.18888	936.68284	401.86149	913.69030
BD03-4	5	1	881.39559	890.33955	310.69675	864.32463
BD03-4	6	0	1059.17419	686.89179	537.64848	674.98134
BD03-4	6	1	953.40294	582.61940	440.94334	572.22015
BD03-4	7	0	922.72823	685.07463	552.02518	705.22388
BD03-4	8	0	855.26233	701.27612	712.50157	691.60821
BD03-4	8	1	793.31060	682.13433	663.64533	670.95522
BD03-4	9	0	527.84890	28.20896	433.15845	44.32836
BD03-4	9	1	763.56768	106.79104	687.00944	122.91045
BD03-4	10	0	1440.50367	179.32836	1408.26863	203.50746
BD03-4	11	0	882.43442	70.52239	874.10493	88.65672
BD03-4	12	0	779.68520	735.44776	596.34837	725.37313
BD03-4	12	1	322.35047	644.77612	70.51417	602.46269
BD03-4	13	0	574.18678	646.79104	265.93914	650.82090
BD03-4	14	0	685.45016	565.31716	191.89927	544.58955
BD03-4	14	1	545.42917	414.19776	55.40399	401.02612
BD03-4	15	0	729.26967	345.18657	333.43127	338.10448
BD03-4	15	1	495.56558	341.66045	88.14271	329.03731
BD03-4	16	0	507.60965	837.01866	197.59077	798.69030
BD03-4	16	1	614.89192	781.10448	336.10073	752.85075
BD03-4	17	0	652.66737	822.41045	336.10073	792.14179
BD03-4	17	1	767.50472	809.81716	448.92340	787.10448
BD03-4	18	0	1052.90451	715.41045	660.28017	702.28731
BD03-4	18	1	808.62329	761.25000	403.91081	737.04478
BD03-4	19	0	1278.22875	408.99627	769.82476	395.04104
BD03-4	19	1	1055.10178	255.35821	498.84890	238.38060
BD03-4	20	0	558.53410	460.58582	207.00944	445.62313
BD03-4	20	1	415.49108	437.91791	25.68730	420.94030
BD03-4	21	0	1046.86569	809.99627	518.06401	793.92164
BD03-4	21	1	1001.53515	998.89552	393.15320	971.23507
BD03-4	22	0	1205.01889	849.79104	672.18783	838.25000
BD03-4	22	1	1168.75446	989.32463	570.94963	963.67910
BD03-4	23	0	1424.74397	954.06716	1081.40923	962.63060
BD03-4	23	1	1316.95803	983.28358	924.76705	982.27612
BD03-4	24	0	1079.99056	982.37313	541.96118	963.41418
BD03-4	24	1	943.87723	709.26493	469.40294	692.64179
BD03-4	25	0	1038.33158	510.27612	354.56348	497.08955
BD03-4	25	1	832.32949	438.74627	261.38405	425.05597
BD03-4	26	0	1586.09339	1042.22015	1163.19622	1057.33209
BD03-4	26	1	1398.22350	978.75000	958.70514	986.30597
BD03-4	27	0	1631.39559	864.75373	1198.53200	869.07836
BD03-4	27	1	1763.86149	954.41791	1347.11542	977.38060
BD03-4	28	0	1098.43547	706.46269	528.28541	670.57836
BD03-4	28	1	1002.54250	413.00000	463.00210	403.42537
BD03-4	29	0	365.03463	613.49627	146.28961	589.77985
BD03-4	29	1	451.16264	498.64552	242.49108	481.98134
BD03-4	30	0	607.76600	867.14179	321.55299	832.66791
BD03-4	30	1	487.89192	823.82090	214.77440	785.82090
BD03-4	31	0	700.48688	169.75746	542.67156	167.74254
BD03-4	31	1	636.52046	91.17537	494.82267	105.27985
BD03-4	32	0	1377.74816	455.39552	1049.91710	448.87687
BD03-4	32	1	1335.94334	364.72388	1013.14900	362.23507
BD03-4	33	0	1418.34208	1019.55224	421.60860	1002.92910
BD03-4	33	1	1259.10493	780.88060	502.18573	762.37687
BD03-4	34	0	1010.39454	750.32090	546.85100	732.21642
BD03-4	34	1	692.62015	456.38060	235.43966	443.25000
BD03-4	35	0	623.60021	859.21642	340.38720	827.05224
BD03-4	35	1	499.19307	826.47388	223.03148	791.28731
BD03-4	36	0	1477.74816	155.65299	1208.24764	133.48881
BD03-4	36	1	1473.21511	42.81716	1199.68520	16.62313
BD03-4	37	0	1212.84365	677.01493	785.72928	707.23881
BD03-4	38	0	1030.27702	120.85075	997.19622	152.63060
BD03-4	39	0	567.40923	485.00000	406.61910	469.20896
BD03-4	39	1	348.31165	370.65299	165.86359	357.88433
BD03-4	40	0	840.55194	828.54478	375.58552	803.95522
BD03-4	40	1	579.64953	851.71642	136.84470	821.08209
BD03-4	41	0	1335.73977	1067.91045	912.65477	1065.89552
BD03-4	41	1	173.26338	624.62687	16.11752	624.62687
BD03-4	42	0	1613.76705	100.74627	1468.70934	88.65672
BD04-1	0	0	554.00630	844.54851	47.34523	793.89179
BD04-1	0	1	726.26233	754.88433	332.92760	701.20522
BD04-1	1	0	1621.82581	965.14925	1565.41448	975.22388
BD04-1	2	0	1045.87408	494.74627	741.66842	457.79851
BD04-1	2	1	1249.35782	560.73507	965.29906	530.83955
BD04-1	3	0	1716.72088	823.60075	943.22455	813.86567
BD04-1	3	1	1354.58027	851.80970	543.81217	824.94776
BD04-1	4	0	1529.03043	821.25746	1271.37251	812.69030
BD04-1	4	1	1379.43966	861.05224	1096.59811	842.91418
BD04-1	5	0	1337.84050	749.50373	983.95068	724.72015
BD04-1	5	1	1409.36201	729.35448	1051.44281	708.09701
BD04-1	6	0	1271.26967	777.76119	886.46380	751.56716
BD04-1	7	0	592.25498	454.79104	290.98321	421.27985
BD04-1	7	1	423.52466	479.47388	104.62434	445.45896
BD04-1	8	0	1095.13012	637.74627	695.22560	608.26493
BD04-1	8	1	976.76705	689.12687	565.27807	653.09701
BD04-1	9	0	884.09129	714.81716	573.84050	675.76493
BD04-1	9	1	827.67996	771.73881	535.56139	738.22761
BD04-1	10	0	641.81742	993.86194	263.92445	940.50373
BD04-1	10	1	549.64533	966.66045	170.74502	909.77612
BD04-1	11	0	496.71878	662.16418	166.67891	622.32836
BD04-1	11	1	533.99056	603.22761	236.68940	562.88806
BD04-1	12	0	933.13641	341.79478	586.26967	308.38060
BD04-1	12	1	736.20042	280.84328	464.88458	252.97015
BD04-1	13	0	998.34732	556.50373	544.56453	524.33955
BD04-1	13	1	939.92130	587.73507	482.61280	551.03731
BD04-1	14	0	486.52361	891.77612	153.11647	840.96269
BD04-1	14	1	399.38825	945.67537	47.34523	890.32836
BD04-1	15	0	932.80168	670.97015	803.86149	632.68657
BD04-1	16	0	1754.79538	743.96269	1701.90976	744.51119
BD04-1	16	1	1291.13012	731.00000	1259.32529	725.07463
BD04-1	17	0	1532.15845	107.54104	1478.48583	59.44030
BD04-1	17	1	1191.67576	211.30970	1134.47744	169.75746
BD04-1	18	0	1210.76915	829.44776	1011.60756	804.20522
BD04-1	18	1	955.40714	719.13060	767.32634	679.78358
BD04-1	19	0	1404.75866	366.16791	904.10073	334.05970
BD04-1	19	1	831.24449	374.91791	329.45435	338.88806
BD04-1	20	0	1280.06821	306.08955	952.52781	269.51866
BD04-1	20	1	1899.85310	41.30597	1462.74082	0.00000
BD04-1	21	0	582.72613	831.60075	521.80483	779.77612
BD04-1	21	1	1079.14900	654.62313	1063.19307	629.06716
BD04-2	0	0	1288.84155	417.08582	1092.84890	446.04851
BD04-2	0	1	1556.79538	265.96642	1342.67051	274.77985
BD04-2	1	0	1631.21826	890.31343	1369.66317	938.31343
BD04-2	1	1	1520.91396	805.18284	1197.40714	841.09328
BD04-2	2	0	1148.02728	823.76119	634.32109	845.33209
BD04-2	2	1	1003.47324	852.47388	461.05771	881.60075
BD04-2	3	0	1328.68520	932.54851	429.47639	969.70522
BD04-2	3	1	1253.13431	880.16045	354.93284	908.75373
BD04-2	4	0	1164.48793	949.17164	400.26338	978.77239
BD04-2	4	1	1069.79748	979.89925	321.18678	1006.47761
BD04-2	5	0	1067.85834	941.00746	376.59077	972.72761
BD04-2	5	1	977.19727	952.08955	286.93704	975.24627
BD04-2	6	0	816.34418	323.70522	159.99580	358.54851
BD04-2	6	1	898.94648	276.35448	270.80378	309.68657
BD04-2	7	0	854.10493	537.69776	22.16159	570.83955
BD04-2	7	1	916.56034	464.65672	98.21616	506.36194
BD04-2	8	0	623.67471	872.64925	156.64218	890.42910
BD04-2	8	1	566.25603	887.76119	95.69780	907.05224
BD04-2	9	0	672.53095	827.31343	87.63903	850.63433
BD04-2	9	1	622.16369	882.72388	33.74607	903.02239
BD04-2	10	0	712.70724	751.59328	171.75236	775.00000
BD04-2	10	1	665.86569	778.79478	139.01364	805.22388
BD04-2	11	0	658.57817	759.69403	167.72298	784.79851
BD04-2	11	1	572.95383	841.29851	24.17629	861.86940
BD04-2	12	0	1002.92445	861.40299	337.52361	886.81716
BD04-2	12	1	930.39559	808.51119	267.00944	836.94776
BD04-2	13	0	1022.77754	602.37313	57.41868	640.65299
BD04-2	13	1	1061.05666	522.78358	64.47009	553.00373
BD04-2	14	0	779.25184	575.17164	130.95488	607.83955
BD04-2	14	1	681.53935	517.74627	41.80483	550.41418
BD04-2	15	0	868.90661	821.55597	140.02099	851.48134
BD04-2	15	1	944.45750	777.73134	212.04617	810.67910
BD04-2	16	0	884.44281	814.33955	258.88772	839.36194
BD04-2	16	1	838.60860	857.66045	180.31480	882.17910
BD04-2	17	0	992.96852	924.22761	181.82581	946.40299
BD04-2	17	1	921.95068	798.79851	30.22036	829.03358
BD04-2	18	0	1253.89192	1039.70149	144.74921	1075.97015
BD04-2	18	1	1346.56768	1010.48507	280.74082	1046.25000
BD04-2	19	0	922.90241	516.34701	498.52361	554.32463
BD04-2	19	1	853.89927	563.69776	429.01679	599.66045
BD04-2	20	0	1273.28437	864.40299	749.46485	902.68657
BD04-2	21	0	721.25918	612.53731	112.82267	642.76119
BD04-2	22	0	735.32949	592.57463	174.88877	625.35821
BD04-2	22	1	763.19937	562.01493	203.76600	595.13433
BD04-2	23	0	1698.38405	781.79104	1517.06191	826.11940
BD04-2	24	0	1216.72508	679.82836	643.41973	715.20522
BD04-2	24	1	876.24239	814.82836	236.68940	853.73507
BD04-2	25	0	1620.31689	196.11194	1672.28332	188.85075
BD04-2	25	1	1356.89612	204.67537	1360.00630	220.08209
BD04-2	26	0	757.87198	219.22388	685.44491	261.84701
BD04-2	26	1	375.08080	127.04104	266.38930	189.81343
BD04-2	27	0	1194.71144	654.85075	678.95068	693.13433
BD04-2	28	0	1825.81322	339.55597	1464.20357	351.57090
BD04-2	28	1	1730.61910	339.05224	1378.07555	352.57836
BD04-2	29	0	1154.26758	422.22388	324.60651	458.55597
BD04-2	29	1	1435.31689	381.92537	642.92760	414.73134
BD04-2	30	0	1465.46905	456.83955	997.73033	483.60821
BD04-2	30	1	1546.56034	451.29851	1102.49423	477.05970
BD04-2	31	0	1033.95068	786.00746	499.10178	820.30597
BD04-2	31	1	1117.05666	758.80597	616.45750	794.11194
BD04-2	32	0	1493.86254	681.08209	935.37775	721.11567
BD04-2	32	1	1788.54145	555.57090	1176.13326	586.11567
BD04-2	33	0	1223.42183	432.09328	468.91501	465.07463
BD04-2	33	1	1453.09654	420.00373	750.46800	448.95522
BD04-2	34	0	1267.55404	483.96642	400.38195	519.31343
BD04-2	34	1	1468.01574	380.70149	694.52676	414.03358
BD04-2	35	0	1618.80378	686.94030	1080.87723	721.56343
BD04-2	35	1	1725.58237	717.16418	1174.56034	754.80970
BD04-2	36	0	1364.74502	548.94776	913.92865	580.94776
BD04-2	36	1	1469.50892	557.00746	1007.10808	588.00000
BD04-2	37	0	1510.45855	328.20896	742.67996	352.46269
BD04-2	37	1	1764.81322	234.51493	998.54565	249.70149
BD04-2	38	0	1406.20881	110.93657	395.58027	135.95896
BD04-2	38	1	1589.54565	204.12687	709.36831	221.59328
BD04-2	39	0	1209.05037	204.36194	417.61385	238.98507
BD04-2	39	1	1393.39454	260.27612	706.72193	286.33582
BD04-2	40	0	845.47324	387.36940	162.18258	432.99627
BD04-2	40	1	1026.79538	194.44030	366.87303	230.05597
BD04-2	41	0	1215.55404	368.58209	609.23085	401.45896
BD04-2	41	1	1377.73662	390.74627	773.93179	420.09701
BD04-2	42	0	1544.64428	712.58582	872.76915	750.09701
BD04-2	42	1	1344.18258	680.85075	610.35572	720.37687
BD04-2	43	0	1490.24764	795.70149	842.04512	838.25000
BD04-2	43	1	1255.03253	781.59701	633.02099	820.61940
BD04-2	44	0	1820.83526	865.20149	1004.68835	920.40299
BD04-2	44	1	1600.22665	805.25746	818.32949	835.27239
BD04-2	45	0	1517.59286	973.95896	782.04932	1022.57463
BD04-2	45	1	1295.47324	890.84328	556.90766	936.94030
BD04-2	46	0	1172.54984	159.17910	189.38090	191.41791
BD04-3	0	0	1275.16894	520.60075	961.82267	499.28358
BD04-3	0	1	1619.17733	478.79104	1263.01889	454.95522
BD04-3	1	0	1453.61595	1015.52239	999.93599	1002.92910
BD04-3	1	1	1596.65897	1002.42537	1107.21826	990.83955
BD04-3	2	0	1776.95698	999.40299	1345.81322	999.40299
BD04-3	3	0	1042.39559	441.48507	701.71144	429.30597
BD04-3	3	1	1542.13012	252.46642	1184.84365	218.55597
BD04-3	4	0	713.04827	332.87687	584.56348	334.44776
BD04-3	4	1	334.28646	255.30224	329.70514	274.00000
BD04-3	5	0	1295.44596	227.68657	1116.13851	205.52239
BD04-3	6	0	711.18573	580.29851	517.77545	576.26866
BD04-3	7	0	1185.46485	919.03731	591.20357	894.31343
BD04-3	7	1	1090.27072	860.60448	512.63064	831.34701
BD04-3	8	0	1132.82896	562.96269	906.36936	549.62313
BD04-3	8	1	1074.90661	543.31716	851.46905	528.97015
BD04-3	9	0	933.17104	446.35821	514.06821	430.06716
BD04-3	9	1	1004.69255	371.30224	559.39874	352.49254
BD04-3	10	0	233.70409	769.70149	247.80693	749.55224
BD04-3	11	0	1825.30955	421.11940	1843.44176	390.89552
BD04-3	12	0	1410.04512	438.58582	1421.12907	421.76493
BD04-3	12	1	1215.62749	371.58955	1214.11962	359.30224
BD04-3	13	0	601.49738	244.89552	622.13326	252.79851
BD04-3	13	1	343.11333	252.45149	397.99895	272.44403
BD04-3	14	0	942.87513	783.80597	640.67156	765.67164
BD04-3	14	1	308.24764	1001.41791	70.51417	959.10448
BD04-3	15	0	446.08290	1040.20522	193.91396	972.70522
BD04-3	15	1	1502.05666	948.59328	1160.28122	960.31343
BD04-3	16	0	1123.69360	719.96269	794.25603	702.91045
BD04-3	16	1	1704.48688	904.84328	1510.97272	910.66791
BD04-3	17	0	768.76180	760.10075	523.38300	740.73134
BD04-3	17	1	537.07240	824.07463	327.45435	794.63060
BD04-4	0	0	1168.63484	975.22388	835.32214	989.83209
BD04-4	0	1	1264.33263	939.45896	939.07870	962.63060
BD04-4	1	0	1037.38300	768.63060	649.11123	767.19403
BD04-4	1	1	809.72298	775.68284	472.82581	757.11940
BD04-4	2	0	1112.00315	353.17164	977.49528	359.80970
BD04-4	2	1	1397.58552	261.49254	1243.43442	268.13060
BD04-4	3	0	752.08290	919.05224	753.86254	897.55597
BD04-4	3	1	807.99056	912.50373	806.24449	897.55597
BD04-4	4	0	1856.53725	966.01866	1374.67051	1045.24254
BD04-4	4	1	1679.24449	841.09328	1245.73033	902.68657
BD04-4	5	0	1758.82476	803.95522	1428.41553	866.41791
BD04-4	6	0	622.53935	721.34328	495.61385	687.08955
BD04-4	7	0	1260.26338	805.07463	799.59077	816.60075
BD04-4	7	1	1392.72928	784.42164	930.04197	814.58582
BD04-4	8	0	916.68416	963.13433	765.58237	951.04478
BD04-4	9	0	1027.61805	783.49254	1050.83526	787.43284
BD04-4	9	1	701.23820	922.52239	726.47009	895.73507
BD04-4	10	0	1639.95803	914.77612	1359.91605	975.22388
BISZ2-1	0	0	1648.69565	449.18182	769.93606	427.20455
BISZ2-1	0	1	1473.14578	357.13636	697.81330	323.80682
BISZ2-1	1	0	1787.03043	703.20896	709.17104	666.94030
BISZ2-1	2	0	1246.51151	226.69318	835.01790	205.60227
BISZ2-1	2	1	1137.86701	230.68182	730.36317	212.65909
BISZ2-1	3	0	1620.30179	185.57955	1230.50895	147.57955
BISZ2-1	3	1	1734.47059	158.88636	1333.01535	113.52273
BISZ2-1	4	0	549.94118	578.20455	129.20716	554.39773
BISZ2-1	4	1	406.30946	577.59091	0.30691	561.76136
BISZ2-1	5	0	1681.84143	582.98864	1308.78517	560.42045
BISZ2-1	5	1	1770.84399	628.39773	1372.31458	614.72727
BISZ2-1	6	0	1180.97187	892.22727	352.32737	856.63636
BISZ2-1	7	0	740.64706	1013.11364	158.14578	977.82955
BISZ2-1	7	1	926.93862	1029.06818	334.61637	993.78409
BISZ2-1	8	0	1033.65729	829.63636	455.44757	802.63636
BISZ2-1	8	1	1156.46036	824.07955	597.85166	803.86364
BISZ2-1	9	0	1545.04604	337.38636	1187.51407	308.97727
BISZ2-1	9	1	1517.42455	249.02273	1163.26854	218.77273
BISZ2-1	10	0	1515.70844	136.22727	1257.81074	95.72727
BISZ2-1	10	1	1610.54220	98.79545	1345.89258	53.07955
BISZ2-1	11	0	1333.19693	865.22727	855.65217	851.72727
BISZ2-1	12	0	1575.98006	102.76119	1628.70409	53.39552
BISZ2-1	13	0	1156.41944	87.13636	960.00000	69.95455
BISZ2-1	13	1	856.87980	55.22727	678.87468	55.22727
BISZ2-1	14	0	1621.68798	40.50000	1470.69054	6.13636
BISZ2-1	15	0	1432.63427	845.59091	944.04092	830.86364
BISZ2-1	15	1	1080.30691	808.77273	554.88491	781.77273
BISZ2-1	16	0	640.81841	131.31818	454.21995	146.04545
BISZ2-1	16	1	391.61125	211.09091	179.23274	222.13636
BISZ2-1	17	0	1021.38107	92.04545	796.95141	76.09091
BISZ2-1	17	1	1237.44246	71.18182	1007.18159	47.25000
BISZ2-1	18	0	1397.03325	789.13636	924.39898	771.95455
BISZ2-1	18	1	1571.35550	849.27273	1142.91560	824.72727
BISZ2-1	19	0	1422.81330	747.40909	1006.64962	736.36364
BISZ2-1	19	1	1694.11765	879.95455	1207.97954	859.09091
BISZ2-1	20	0	1536.98210	490.90909	1238.67008	468.81818
BISZ2-1	20	1	1750.58824	543.68182	1455.95908	514.22727
BISZ2-1	21	0	329.91560	31.90909	207.46803	62.59091
BISZ2-1	21	1	210.22251	16.26136	111.71355	56.45455
BISZ2-1	22	0	682.55754	193.90909	238.15857	198.81818
BISZ2-1	22	1	508.23529	211.09091	34.37340	212.31818
BISZ2-1	23	0	942.38363	39.88636	680.15601	34.67045
BISZ2-1	23	1	828.21483	43.87500	558.92839	41.11364
BISZ2-1	24	0	626.90661	964.87687	131.96222	929.06716
BISZ2-1	24	1	726.13012	861.61194	221.11228	827.81716
BISZ2-1	25	0	833.72298	760.43657	261.59077	734.11194
