OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
RIMP_20220228_WC1-1	23	0	1273.66337	54.65347	876.83168	32.07921
RIMP_20220228_WC1-1	24	0	1123.9604	136.63366	781.78218	117.62376
RIMP_20220228_WC1-1	24	1	1333.06931	167.52475	1003.9604	150.89109
RIMP_20220228_WC1-1	25	0	841.18812	49.90099	225.74257	24.9505
RIMP_20220228_WC1-1	26	0	1113.26733	829.30693	566.73267	807.92079
RIMP_20220228_WC1-2	0	0	399.11439	298.62295	70.84871	349.37705
RIMP_20220228_WC1-2	0	1	652.98893	424.91803	301.10701	472.13115
RIMP_20220228_WC1-2	1	0	434.53875	876.98361	59.04059	919.47541
RIMP_20220228_WC1-2	1	1	773.43173	803.80328	427.45387	830.95082
RIMP_20220228_WC1-2	2	0	567.97048	1015.08197	197.19557	1030.42623
RIMP_20220228_WC1-2	2	1	732.10332	979.67213	369.5941	1004.45902
RIMP_20220228_WC1-2	3	0	1200.88561	114.4918	873.80074	149.90164
RIMP_20220228_WC1-2	3	1	1393.35793	42.4918	1029.6679	63.7377
RIMP_20220228_WC1-2	4	0	560.88561	149.90164	21.25461	203.01639
RIMP_20220228_WC1-2	5	0	577.41697	200.65574	59.04059	252.59016
RIMP_20220228_WC1-2	6	0	847.82288	573.63934	453.43173	619.67213
RIMP_20220228_WC1-2	7	0	427.45387	889.96721	22.43542	908.85246
RIMP_20220228_WC1-2	8	0	602.21402	243.14754	165.31365	286.81967
RIMP_20220228_WC1-2	9	0	572.69373	152.2623	28.33948	210.09836
RIMP_20220228_WC1-2	10	0	591.58672	197.11475	74.39114	233.70492
RIMP_20220228_WC1-2	11	0	479.40959	240.78689	67.30627	300.98361
RIMP_20220228_WC1-2	12	0	670.70111	381.2459	4.72325	420.19672
RIMP_20220228_WC1-2	12	1	813.57934	407.21311	144.05904	446.16393
RIMP_20220228_WC1-2	13	0	504.20664	1033.96721	1.18081	1033.96721
RIMP_20220228_WC1-2	14	0	466.42066	764.85246	37.78598	786.09836
RIMP_20220228_WC1-2	15	0	702.58303	275.01639	17.71218	308.06557
RIMP_20220228_WC1-2	16	0	913.94834	127.47541	276.30996	171.14754
RIMP_20220228_WC1-2	16	1	1028.48708	61.37705	399.11439	108.59016
RIMP_20220228_WC1-2	17	0	99.18819	762.4918	11.80812	787.27869
RIMP_20220228_WC1-2	18	0	565.60886	295.08197	63.76384	342.29508
RIMP_20220228_WC1-2	18	1	669.5203	256.13115	185.38745	306.88525
RIMP_20220228_WC1-2	19	0	590.4059	280.91803	89.7417	331.67213
RIMP_20220228_WC1-2	19	1	680.1476	241.96721	199.5572	295.08197
RIMP_20220228_WC1-2	20	0	752.17712	108.59016	304.64945	167.60656
RIMP_20220228_WC1-2	21	0	1674.39114	998.55738	198.37638	1032.78689
RIMP_20220228_WC1-2	21	1	1909.37269	960.78689	471.14391	986.7541
RIMP_20220228_WC1-2	22	0	1165.46125	149.90164	272.76753	186.4918
RIMP_20220228_WC1-2	22	1	1252.84133	29.5082	406.19926	63.7377
RIMP_20220228_WC1-2	23	0	943.46863	185.31148	308.19188	224.2623
RIMP_20220228_WC1-2	23	1	1035.57196	144	386.12546	185.31148
RIMP_20220228_WC1-2	24	0	922.21402	160.52459	353.06273	212.45902
RIMP_20220228_WC1-2	24	1	873.80074	283.27869	343.61624	323.40984
RIMP_20220228_WC1-2	25	0	623.46863	280.91803	49.5941	328.13115
RIMP_20220228_WC1-2	25	1	671.88192	272.65574	112.17712	321.04918
RIMP_20220228_WC1-2	26	0	446.34686	99.14754	27.15867	155.80328
RIMP_20220228_WC1-2	26	1	508.92989	84.98361	86.19926	146.36066
RIMP_20220228_WC1-2	27	0	1418.15498	20.06557	825.38745	36.59016
RIMP_20220228_WC1-2	28	0	734.46494	436.72131	472.32472	476.85246
RIMP_20220228_WC1-2	29	0	891.51292	146.36066	244.42804	190.03279
RIMP_20220228_WC1-2	30	0	519.5572	149.90164	38.96679	204.19672
RIMP_20220228_WC1-2	31	0	591.58672	161.70492	74.39114	211.27869
RIMP_20220228_WC1-2	32	0	590.4059	175.86885	16.53137	224.2623
RIMP_20220228_WC1-2	33	0	196.01476	94.42623	63.76384	177.04918
RIMP_20220228_WC1-2	34	0	668.33948	38.95082	375.49815	103.86885
RIMP_20220228_WC1-2	35	0	601.03321	184.13115	112.17712	241.96721
RIMP_20220228_WC1-2	36	0	795.86716	213.63934	131.07011	260.85246
RIMP_20220228_WC1-2	37	0	747.45387	105.04918	455.79336	155.80328
RIMP_20220228_WC1-2	38	0	1063.91144	50.7541	578.59779	94.42623
RIMP_20220228_WC1-2	39	0	1134.76015	123.93443	212.54613	160.52459
RIMP_20220228_WC1-2	39	1	1184.35424	61.37705	298.74539	97.96721
RIMP_20220228_WC1-2	40	0	756.90037	259.67213	217.26937	302.16393
RIMP_20220228_WC1-2	40	1	811.21771	269.11475	266.86347	312.78689
RIMP_20220228_WC1-2	41	0	624.64945	284.45902	49.5941	326.95082
RIMP_20220228_WC1-2	41	1	675.42435	275.01639	115.71956	323.40984
RIMP_20220228_WC1-2	42	0	945.83026	197.11475	426.27306	254.95082
RIMP_20220228_WC1-2	43	0	129.8893	62.55738	59.04059	146.36066
RIMP_20220228_WC1-2	44	0	175.94096	88.52459	90.92251	160.52459
RIMP_20220228_WC1-2	45	0	684.87085	482.7541	435.71956	529.96721
RIMP_20220228_WC1-2	46	0	928.11808	178.22951	348.33948	220.72131
RIMP_20220228_WC1-2	46	1	978.89299	154.62295	416.82657	201.83607
RIMP_20220228_WC1-2	47	0	832.47232	171.14754	307.01107	216
RIMP_20220228_WC1-2	47	1	860.81181	134.55738	344.79705	185.31148
RIMP_20220228_WC1-2	48	0	1382.73063	240.78689	1153.65314	264.39344
RIMP_20220228_WC1-2	49	0	1649.5941	965.5082	615.20295	996.19672
RIMP_20220228_WC1-2	49	1	1819.631	829.77049	775.79336	859.27869
RIMP_20220228_WC1-2	50	0	1141.84502	100.32787	662.43542	138.09836
RIMP_20220228_WC1-2	50	1	1262.28782	2.36066	720.2952	28.32787
RIMP_20220228_WC1-2	51	0	1792.47232	299.80328	1300.0738	305.70492
RIMP_20220228_WC1-2	51	1	1847.97048	241.96721	1365.01845	246.68852
RIMP_20220228_WC1-2	52	0	1648.41328	599.60656	786.42066	652.72131
RIMP_20220228_WC1-2	53	0	1801.91882	304.52459	1300.0738	313.96721
RIMP_20220228_WC1-2	53	1	1846.78967	250.22951	1357.93358	259.67213
RIMP_20220228_WC1-2	54	0	1688.56089	467.40984	1203.24723	466.22951
RIMP_20220228_WC1-2	54	1	1794.83395	385.96721	1290.62731	385.96721
RIMP_20220228_WC1-2	55	0	1600	440.2623	1148.92989	427.27869
RIMP_20220228_WC1-2	55	1	1674.39114	365.90164	1231.58672	355.27869
RIMP_20220228_WC1-2	56	0	1623.61624	800.2623	635.27675	835.67213
RIMP_20220228_WC1-2	56	1	1805.46125	781.37705	765.16605	815.60656
RIMP_20220228_WC1-2	57	0	408.56089	766.03279	155.86716	787.27869
RIMP_20220228_WC1-2	57	1	520.73801	804.98361	264.50185	832.13115
RIMP_20220228_WC1-2	58	0	1562.21402	282.09836	980.0738	304.52459
RIMP_20220228_WC1-2	58	1	1733.43173	177.04918	1091.07011	184.13115
RIMP_20220228_WC1-2	59	0	1137.12177	172.32787	67.30627	212.45902
RIMP_20220228_WC1-2	59	1	1390.99631	38.95082	225.53506	66.09836
RIMP_20220228_WC1-2	60	0	1398.08118	558.29508	861.99262	593.70492
RIMP_20220228_WC1-2	60	1	1546.86347	512.2623	987.15867	532.32787
RIMP_20220228_WC1-2	61	0	1389.8155	563.01639	853.72694	600.78689
RIMP_20220228_WC1-2	61	1	1551.58672	507.54098	981.25461	539.40984
RIMP_20220228_WC1-2	62	0	504.20664	391.86885	57.85978	435.54098
RIMP_20220228_WC1-2	62	1	716.75277	341.11475	292.84133	385.96721
RIMP_20220228_WC1-2	63	0	1309.5203	519.34426	800.59041	553.57377
RIMP_20220228_WC1-2	63	1	1461.84502	230.16393	908.04428	251.40984
RIMP_20220228_WC1-2	64	0	1457.12177	360	884.42804	383.60656
RIMP_20220228_WC1-2	64	1	1617.71218	254.95082	1006.05166	270.29508
RIMP_20220228_WC1-2	65	0	1561.03321	734.16393	746.27306	763.67213
RIMP_20220228_WC1-2	66	0	1680.2952	954.88525	577.41697	1012.72131
RIMP_20220228_WC1-2	67	0	467.60148	560.65574	64.94465	597.2459
RIMP_20220228_WC1-2	67	1	619.9262	480.39344	263.32103	521.70492
RIMP_20220228_WC1-2	68	0	349.5203	869.90164	0	882.88525
RIMP_20220228_WC1-2	68	1	469.9631	887.60656	126.34686	910.03279
RIMP_20220228_WC1-2	69	0	1667.30627	954.88525	276.30996	1000.91803
RIMP_20220228_WC1-2	69	1	1778.30258	835.67213	407.38007	856.91803
RIMP_20220228_WC1-2	70	0	1703.91144	969.04918	363.69004	1010.36066
RIMP_20220228_WC1-2	70	1	1801.91882	842.7541	466.42066	887.60656
RIMP_20220228_WC1-2	71	0	1393.35793	1037.5082	303.46863	1059.93443
RIMP_20220228_WC1-2	72	0	289.29889	833.31148	12.98893	853.37705
RIMP_20220228_WC1-2	72	1	414.46494	897.04918	114.53875	914.7541
RIMP_20220228_WC1-2	73	0	499.48339	934.81967	221.99262	974.95082
RIMP_20220228_WC1-2	74	0	305.83026	777.83607	4.72325	795.54098
RIMP_20220228_WC1-2	75	0	1307.15867	982.03279	588.04428	1016.2623
RIMP_20220228_WC1-2	76	0	1054.46494	194.7541	837.19557	231.34426
RIMP_20220228_WC1-2	76	1	1202.06642	138.09836	995.42435	166.42623
RIMP_20220228_WC1-2	77	0	308.19188	996.19672	77.93358	1012.72131
RIMP_20220228_WC1-2	78	0	24.79705	437.90164	0	507.54098
RIMP_20220228_WC1-2	79	0	558.52399	270.29508	185.38745	329.31148
RIMP_20220228_WC1-2	79	1	941.10701	247.86885	521.91882	290.36066
RIMP_20220228_WC1-2	80	0	1390.99631	465.04918	937.56458	522.88525
RIMP_20220228_WC1-2	81	0	819.48339	636.19672	508.92989	691.67213
RIMP_20220228_WC1-2	81	1	1202.06642	496.91803	866.71587	529.96721
RIMP_20220228_WC1-2	82	0	688.41328	74.36066	362.50923	129.83607
RIMP_20220228_WC1-2	82	1	947.01107	36.59016	590.4059	88.52459
RIMP_20220228_WC1-2	83	0	1366.19926	1.18033	952.91513	25.96721
RIMP_20220228_WC1-2	83	1	963.54244	139.27869	656.53137	175.86885
RIMP_20220228_WC1-2	84	0	301.10701	926.55738	4.72325	941.90164
RIMP_20220228_WC1-2	85	0	884.42804	745.96721	194.83395	786.09836
RIMP_20220228_WC1-3	0	0	1634.36622	539.42697	1567.38801	527.63394
RIMP_20220228_WC1-3	0	1	1514.65036	513.38764	1453.06625	490.27069
RIMP_20220228_WC1-3	1	0	1015.53749	641.48315	782.98107	559.35484
RIMP_20220228_WC1-3	1	1	1079.56275	635.79494	847.33438	558.97616
RIMP_20220228_WC1-3	2	0	1883.39483	636.19672	1125.31365	601.96721
RIMP_20220228_WC1-3	3	0	1004.77427	420.89326	885.10726	349.43899
RIMP_20220228_WC1-3	3	1	909.30466	419.3764	782.89905	339.97195
RIMP_20220228_WC1-3	4	0	1475.99053	521.79775	1502.08202	543.78682
RIMP_20220228_WC1-3	5	0	1655.49013	526.39326	1657.28707	528.37868
RIMP_20220228_WC1-3	6	0	1120.44751	528.40449	943.92114	462.27069
RIMP_20220228_WC1-3	6	1	914.35438	443.83989	791.74448	363.43478
RIMP_20220228_WC1-3	7	0	945.11129	691.95787	686.2082	607.00281
RIMP_20220228_WC1-3	7	1	647.33702	621.42416	442.80126	510.06031
RIMP_20220228_WC1-3	8	0	1057.01894	803.23596	637.12934	715.31837
RIMP_20220228_WC1-3	8	1	667.18469	854.42978	215.80442	706.23001
RIMP_20220228_WC1-3	9	0	1699.69376	441.32584	1407.09148	412.33941
RIMP_20220228_WC1-3	9	1	1379.18863	532.71629	1147.02839	486.93969
RIMP_20220228_WC1-3	10	0	1102.87823	874.62295	482.95203	761.31148
RIMP_20220228_WC1-3	10	1	1705.09225	1058.7541	954.09594	1020.98361
RIMP_20220228_WC1-3	11	0	580.39384	437.62921	429.64984	323.19355
RIMP_20220228_WC1-3	11	1	301.94081	293.52809	174.50789	170.58485
RIMP_20220228_WC1-3	12	0	1627.76322	650.1264	1286.88644	620.79663
RIMP_20220228_WC1-3	12	1	1361.81215	539.77528	1125.62461	489.01543
RIMP_20220228_WC1-3	13	0	1267.28808	295.73596	1019.35016	228.17952
RIMP_20220228_WC1-3	13	1	1028.2352	135.70787	828.18297	52.09257
RIMP_20220228_WC1-3	14	0	1579.1247	667.25843	1309.88013	643.13184
RIMP_20220228_WC1-3	14	1	1269.60616	529.60393	1024.07571	470.07433
RIMP_20220228_WC1-3	15	0	1533.57537	590.05618	764.66877	515.00701
RIMP_20220228_WC1-3	16	0	1756.33781	412.58427	1883.65931	416.54979
RIMP_20220228_WC1-3	17	0	1903.70955	746.89326	1690.29653	767.95512
RIMP_20220228_WC1-3	17	1	1800.66298	688.11517	1605.12303	697.14165
RIMP_20220228_WC1-3	18	0	1043.12944	271.21348	349.08833	154.85835
RIMP_20220228_WC1-3	18	1	1269.68035	265.14607	557.66877	162.43198
RIMP_20220228_WC1-3	19	0	1718.83189	529.61517	1543.94637	516.63815
RIMP_20220228_WC1-3	19	1	1829.45541	495.48596	1644.64038	491.26648
RIMP_20220228_WC1-3	20	0	1554.412	894.32584	225.09464	764.12062
RIMP_20220228_WC1-3	20	1	1891.96527	698.65169	497.27129	594.84993
RIMP_20220228_WC1-3	21	0	933.01342	346.44944	252.06625	214.28612
RIMP_20220228_WC1-3	21	1	825.92581	234.70787	45.37855	87.04909
RIMP_20220228_WC1-3	22	0	1267.16259	516.01685	1073.4164	461.12623
RIMP_20220228_WC1-3	22	1	1147.44672	515.51124	968.93691	451.78541
RIMP_20220228_WC1-3	23	0	744.07261	448.26404	565.26183	351.62833
RIMP_20220228_WC1-3	23	1	627.64009	473.29213	428.22713	363.9986
RIMP_20220228_WC1-3	24	0	984.56748	570.35955	803.23344	491.12903
RIMP_20220228_WC1-3	24	1	874.44909	552.66292	717.93375	465.37868
RIMP_20220228_WC1-3	25	0	968.65588	538.75843	859.76341	466.89341
RIMP_20220228_WC1-3	25	1	897.43252	586.53933	775.47319	505.26648
RIMP_20220228_WC1-3	26	0	1237.73244	529.83146	929.70662	467.0575
RIMP_20220228_WC1-3	26	1	1343.55722	643.59551	994.32177	592.52595
RIMP_20220228_WC1-3	27	0	788.75217	629.46629	480.23975	520.46143
RIMP_20220228_WC1-3	27	1	625.84767	680.02809	305.85489	549.74614
RIMP_20220228_WC1-3	28	0	637.397	598.97753	498.23975	490.59467
RIMP_20220228_WC1-3	28	1	550.5146	576.47753	408.14511	462.06732
RIMP_20220228_WC1-3	29	0	569.70955	597.46067	392.75079	482.26367
RIMP_20220228_WC1-3	29	1	515.91318	630.83146	314.26498	504.73212
RIMP_20220228_WC1-3	30	0	759.4704	358.74438	686.59306	272.39972
RIMP_20220228_WC1-3	30	1	723.85872	304.13764	657.44479	220.52034
RIMP_20220228_WC1-3	31	0	688.24704	260.14888	640.41009	174.32118
RIMP_20220228_WC1-3	31	1	743.17995	252.56461	694.16404	172.42777
RIMP_20220228_WC1-3	32	0	1525.84294	213.9382	1471.40063	173.03506
RIMP_20220228_WC1-3	32	1	1641.01263	194.97753	1592.15773	159.78121
RIMP_20220228_WC1-3	33	0	1444.13181	268.41573	1324.72871	222.01683
RIMP_20220228_WC1-3	33	1	1517.24941	235.04494	1406.11672	190.58626
RIMP_20220228_WC1-3	34	0	1013.8674	437.95787	752.44795	353.92847
RIMP_20220228_WC1-3	34	1	1401.42857	371.97472	1145.3817	316.81767
RIMP_20220228_WC1-3	35	0	1174.42778	497.52809	790.41009	422.6087
RIMP_20220228_WC2-1	0	0	875.64356	474.05941	729.50495	433.66337
RIMP_20220228_WC2-1	0	1	935.0495	449.10891	801.9802	406.33663
RIMP_20220228_WC2-1	1	0	190.09901	993.26733	149.70297	912.47525
RIMP_20220228_WC2-1	2	0	279.20792	335.0495	269.70297	304.15842
RIMP_20220228_WC2-1	3	0	970.69307	777.0297	748.51485	728.31683
RIMP_20220228_WC2-1	4	0	1053.86139	737.82178	851.88119	695.0495
RIMP_20220228_WC2-1	4	1	1087.12871	723.56436	889.90099	680.79208
RIMP_20220228_WC2-1	5	0	1084.75248	899.40594	848.31683	856.63366
RIMP_20220228_WC2-1	5	1	1045.54455	923.16832	812.67327	880.39604
RIMP_20220228_WC2-1	6	0	892.27723	994.45545	611.88119	939.80198
RIMP_20220228_WC2-1	6	1	946.93069	974.25743	658.21782	924.35644
RIMP_20220228_WC2-1	7	0	863.76238	963.56436	565.54455	912.47525
RIMP_20220228_WC2-1	7	1	813.86139	980.19802	520.39604	925.54455
RIMP_20220228_WC2-1	8	0	981.38614	950.49505	714.05941	899.40594
RIMP_20220228_WC2-1	8	1	1027.72277	936.23762	763.9604	891.08911
RIMP_20220228_WC2-1	9	0	842.37624	800.79208	579.80198	749.70297
RIMP_20220228_WC2-1	9	1	882.77228	788.91089	614.25743	736.63366
RIMP_20220228_WC2-1	10	0	805.54455	806.73267	539.40594	752.07921
RIMP_20220228_WC2-1	10	1	830.49505	787.72277	550.09901	737.82178
RIMP_20220228_WC2-1	11	0	1110.89109	803.16832	836.43564	759.20792
RIMP_20220228_WC2-1	11	1	1148.91089	805.54455	882.77228	765.14851
RIMP_20220228_WC2-1	12	0	1107.32673	687.92079	870.89109	643.9604
RIMP_20220228_WC2-1	12	1	1157.22772	666.53465	919.60396	627.32673
RIMP_20220228_WC2-1	13	0	1062.17822	931.48515	781.78218	886.33663
RIMP_20220228_WC2-1	13	1	1103.76238	907.72277	825.74257	867.32673
RIMP_20220228_WC2-1	14	0	1106.13861	930.29703	854.25743	889.90099
RIMP_20220228_WC2-1	14	1	1141.78218	917.22772	899.40594	879.20792
RIMP_20220228_WC2-1	15	0	1144.15842	870.89109	919.60396	832.87129
RIMP_20220228_WC2-1	15	1	1116.83168	883.9604	879.20792	844.75248
RIMP_20220228_WC2-1	16	0	1500.59406	607.12871	1317.62376	575.0495
RIMP_20220228_WC2-1	16	1	1617.0297	578.61386	1422.17822	551.28713
RIMP_20220228_WC2-1	17	0	1407.92079	1021.78218	1296.23762	1009.90099
RIMP_20220228_WC2-1	17	1	1498.21782	977.82178	1392.47525	967.12871
RIMP_20220228_WC2-1	18	0	1495.84158	468.11881	1539.80198	443.16832
RIMP_20220228_WC2-1	19	0	999.20792	458.61386	673.66337	415.84158
RIMP_20220228_WC2-1	19	1	1041.9802	542.9703	748.51485	501.38614
RIMP_20220228_WC2-1	20	0	1708.51485	722.37624	774.65347	674.85149
RIMP_20220228_WC2-1	20	1	1481.58416	710.49505	847.12871	693.86139
RIMP_20220228_WC2-1	21	0	1103.76238	965.94059	232.87129	926.73267
RIMP_20220228_WC2-1	21	1	1134.65347	829.30693	406.33663	784.15842
RIMP_20220228_WC2-1	22	0	563.16832	886.33663	302.9703	823.36634
RIMP_20220228_WC2-1	22	1	829.30693	897.0297	575.0495	841.18812
RIMP_20220228_WC2-1	23	0	228.11881	223.36634	340.9901	191.28713
RIMP_20220228_WC2-1	24	0	1434.05941	124.75248	1377.0297	61.78218
RIMP_20220228_WC2-1	24	1	1574.25743	203.16832	1540.9901	142.57426
RIMP_20220228_WC2-1	25	0	1467.32673	741.38614	1258.21782	716.43564
RIMP_20220228_WC2-1	25	1	1633.66337	716.43564	1399.60396	690.29703
RIMP_20220228_WC2-1	26	0	1626.53465	957.62376	1385.34653	948.11881
RIMP_20220228_WC2-1	26	1	1699.0099	855.44554	1495.84158	842.37624
RIMP_20220228_WC2-1	27	0	1413.86139	605.94059	1197.62376	566.73267
RIMP_20220228_WC2-1	27	1	1589.70297	629.70297	1341.38614	600
RIMP_20220228_WC2-1	28	0	321.9802	597.62376	112.87129	548.91089
RIMP_20220228_WC2-1	28	1	531.08911	550.09901	329.10891	501.38614
RIMP_20220228_WC2-1	29	0	1622.9703	548.91089	1683.56436	515.64356
RIMP_20220228_WC2-1	30	0	1200	948.11881	683.16832	906.53465
RIMP_20220228_WC2-1	31	0	1771.48515	181.78218	1789.30693	93.86139
RIMP_20220228_WC2-1	32	0	1512.47525	718.81188	850.69307	695.0495
RIMP_20220228_WC2-1	33	0	217.42574	220.9901	160.39604	186.53465
RIMP_20220228_WC2-1	34	0	465.74257	388.51485	22.57426	346.93069
RIMP_20220228_WC2-1	34	1	670.09901	420.59406	241.18812	377.82178
RIMP_20220228_WC2-1	35	0	381.38614	154.45545	211.48515	124.75248
RIMP_20220228_WC2-1	35	1	495.44554	130.69307	298.21782	97.42574
RIMP_20220228_WC2-1	36	0	610.69307	177.0297	439.60396	140.19802
RIMP_20220228_WC2-1	36	1	709.30693	140.19802	526.33663	100.9901
RIMP_20220228_WC2-1	37	0	881.58416	114.05941	678.41584	67.72277
RIMP_20220228_WC2-1	37	1	1001.58416	112.87129	799.60396	62.9703
RIMP_20220228_WC2-1	38	0	766.33663	263.76238	529.90099	218.61386
RIMP_20220228_WC2-1	38	1	902.9703	234.05941	657.0297	187.72277
RIMP_20220228_WC2-1	39	0	806.73267	302.9703	600	261.38614
RIMP_20220228_WC2-1	39	1	930.29703	295.84158	721.18812	251.88119
RIMP_20220228_WC2-1	40	0	585.74257	968.31683	72.47525	904.15842
RIMP_20220228_WC2-1	40	1	740.19802	931.48515	297.0297	875.64356
RIMP_20220228_WC2-1	41	0	1147.72277	739.0099	775.84158	697.42574
RIMP_20220228_WC2-1	41	1	1012.27723	772.27723	576.23762	727.12871
RIMP_20220228_WC2-1	42	0	1478.0198	885.14851	1165.54455	862.57426
RIMP_20220228_WC2-1	42	1	1581.38614	866.13861	1291.48515	848.31683
RIMP_20220228_WC2-1	43	0	708.11881	327.92079	474.05941	283.9604
RIMP_20220228_WC2-1	43	1	803.16832	340.9901	541.78218	298.21782
RIMP_20220228_WC2-1	44	0	1505.34653	531.08911	1238.0198	491.88119
RIMP_20220228_WC2-1	44	1	1621.78218	522.77228	1316.43564	484.75248
RIMP_20220228_WC2-1	45	0	665.34653	365.94059	279.20792	324.35644
RIMP_20220228_WC2-1	45	1	818.61386	439.60396	425.34653	395.64356
RIMP_20220228_WC2-1	46	0	702.17822	314.85149	507.32673	272.07921
RIMP_20220228_WC2-1	46	1	828.11881	314.85149	632.07921	272.07921
RIMP_20220228_WC2-1	47	0	725.94059	76.0396	520.39604	36.83168
RIMP_20220228_WC2-1	47	1	837.62376	105.74257	646.33663	60.59406
RIMP_20220228_WC2-1	48	0	1252.27723	521.58416	1018.21782	480
RIMP_20220228_WC2-1	48	1	1355.64356	559.60396	1140.59406	520.39604
RIMP_20220228_WC2-1	49	0	502.57426	297.0297	125.94059	259.0099
RIMP_20220228_WC2-1	49	1	626.13861	282.77228	295.84158	244.75248
RIMP_20220228_WC2-1	50	0	584.55446	162.77228	186.53465	125.94059
RIMP_20220228_WC2-1	50	1	703.36634	146.13861	352.87129	106.93069
RIMP_20220228_WC2-1	51	0	705.74257	220.9901	476.43564	180.59406
RIMP_20220228_WC2-1	51	1	596.43564	204.35644	399.20792	167.52475
RIMP_20220228_WC2-1	52	0	443.16832	520.39604	134.25743	471.68317
RIMP_20220228_WC2-1	52	1	586.93069	532.27723	251.88119	485.94059
RIMP_20220228_WC2-1	53	0	1628.91089	547.72277	1148.91089	512.07921
RIMP_20220228_WC2-1	53	1	1824.9505	552.47525	1352.07921	521.58416
RIMP_20220228_WC2-1	54	0	956.43564	464.55446	700.9901	420.59406
RIMP_20220228_WC2-1	54	1	1065.74257	474.05941	781.78218	428.91089
RIMP_20220228_WC2-1	55	0	678.41584	810.29703	173.46535	758.0198
RIMP_20220228_WC2-1	55	1	806.73267	777.0297	360	727.12871
RIMP_20220228_WC2-1	56	0	369.50495	318.41584	166.33663	281.58416
RIMP_20220228_WC2-1	56	1	532.27723	336.23762	326.73267	295.84158
RIMP_20220228_WC2-1	57	0	932.67327	342.17822	601.18812	297.0297
RIMP_20220228_WC2-1	57	1	1080	384.9505	749.70297	338.61386
RIMP_20220228_WC2-1	58	0	944.55446	147.32673	633.26733	100.9901
RIMP_20220228_WC2-1	58	1	1080	122.37624	767.52475	72.47525
RIMP_20220228_WC2-1	59	0	1018.21782	921.9802	207.92079	875.64356
RIMP_20220228_WC2-1	59	1	1233.26733	849.50495	556.0396	811.48515
RIMP_20220228_WC2-1	60	0	580.9901	478.81188	228.11881	433.66337
RIMP_20220228_WC2-1	60	1	655.84158	458.61386	357.62376	414.65347
RIMP_20220228_WC2-1	61	0	1175.0495	327.92079	744.9505	280.39604
RIMP_20220228_WC2-1	61	1	1409.10891	336.23762	984.9505	288.71287
RIMP_20220228_WC2-1	62	0	1126.33663	556.0396	755.64356	514.45545
RIMP_20220228_WC2-1	62	1	1290.29703	500.19802	902.9703	457.42574
RIMP_20220228_WC2-1	63	0	1608.71287	506.13861	1069.30693	469.30693
RIMP_20220228_WC2-1	63	1	1722.77228	371.88119	1060.9901	329.10891
RIMP_20220228_WC2-1	64	0	1095.44554	891.08911	339.80198	848.31683
RIMP_20220228_WC2-1	64	1	1284.35644	847.12871	643.9604	812.67327
RIMP_20220228_WC2-1	65	0	761.58416	727.12871	382.57426	676.0396
RIMP_20220228_WC2-1	65	1	604.75248	804.35644	241.18812	749.70297
RIMP_20220228_WC2-1	66	0	699.80198	415.84158	437.22772	371.88119
RIMP_20220228_WC2-1	66	1	817.42574	436.0396	523.9604	390.89109
RIMP_20220228_WC2-1	67	0	1228.51485	540.59406	996.83168	497.82178
RIMP_20220228_WC2-1	67	1	750.89109	594.05941	451.48515	546.53465
RIMP_20220228_WC2-1	68	0	933.86139	1050.29703	734.25743	998.0198
RIMP_20220228_WC2-1	68	1	1107.32673	862.57426	955.24752	824.55446
RIMP_20220228_WC2-1	69	0	778.21782	709.30693	576.23762	661.78218
RIMP_20220228_WC2-1	69	1	640.39604	527.52475	474.05941	478.81188
RIMP_20220228_WC2-1	70	0	1279.60396	940.9901	1115.64356	910.09901
RIMP_20220228_WC2-1	70	1	1405.54455	831.68317	1265.34653	807.92079
RIMP_20220228_WC2-1	71	0	1605.14851	822.17822	1333.06931	803.16832
RIMP_20220228_WC2-1	71	1	1757.22772	782.9703	1460.19802	769.90099
RIMP_20220228_WC2-1	72	0	712.87129	130.69307	572.67327	87.92079
RIMP_20220228_WC2-1	72	1	838.81188	198.41584	696.23762	154.45545
RIMP_20220228_WC2-1	73	0	680.79208	447.92079	521.58416	401.58416
RIMP_20220228_WC2-1	73	1	792.47525	419.40594	624.9505	374.25743
RIMP_20220228_WC2-1	74	0	1409.10891	558.41584	1336.63366	521.58416
RIMP_20220228_WC2-1	74	1	1462.57426	438.41584	1412.67327	395.64356
RIMP_20220228_WC2-1	75	0	535.84158	180.59406	588.11881	115.24752
RIMP_20220228_WC2-1	76	0	1628.91089	196.0396	1493.46535	136.63366
RIMP_20220228_WC2-1	76	1	1492.27723	118.81188	1271.28713	55.84158
RIMP_20220228_WC2-1	77	0	1858.21782	566.73267	1696.63366	541.78218
RIMP_20220228_WC2-5	0	0	756.83168	847.12871	518.0198	820.9901
RIMP_20220228_WC2-5	0	1	528.71287	910.09901	300.59406	875.64356
RIMP_20220228_WC2-5	1	0	1194.05941	661.78218	1144.15842	652.27723
RIMP_20220228_WC2-5	2	0	1176.23762	923.16832	815.0495	867.32673
