OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
SBMP_20180325_S10_3_BRUV	52	0	1685.95533	507.45976	1251.59057	492.76075
SBMP_20180325_S10_3_BRUV	52	1	1865.21092	607.48181	1533.87345	585.63837
SBMP_20180325_S10_3_BRUV	53	0	842.02233	578.08931	136.37717	589.85777
SBMP_20180325_S10_3_BRUV	53	1	1165.99256	528.07828	507.39454	527.93936
SBMP_20180325_S10_3_BRUV	54	0	1269.01985	520.33848	524.06948	511.86439
SBMP_20180325_S10_3_BRUV	54	1	1488.77171	671.56229	856.97270	667.85116
SBMP_20180325_S10_3_BRUV	55	0	735.14144	912.10584	287.04715	912.70121
SBMP_20180325_S10_3_BRUV	55	1	1025.76179	887.69570	572.90323	893.05402
SBMP_20180325_S10_3_BRUV	56	0	1600.79404	470.14223	1209.42184	448.21720
SBMP_20180325_S10_3_BRUV	56	1	1825.31017	543.96803	1481.58065	522.04300
SBMP_20180325_S10_3_BRUV	57	0	1410.91067	562.17089	829.27543	568.04961
SBMP_20180325_S10_3_BRUV	57	1	1755.72457	709.82249	1139.54839	699.03087
SBMP_20180325_S10_3_BRUV	58	0	1127.19355	977.00110	445.81886	972.23815
SBMP_20180325_S10_3_BRUV	58	1	1371.36228	853.75965	765.62035	855.54576
SBMP_20180325_S10_3_BRUV	59	0	704.11166	1069.28335	309.95782	1071.06946
SBMP_20180325_S10_3_BRUV	59	1	839.89330	976.40573	446.33499	978.78721
SBMP_20180325_S10_3_BRUV	60	0	809.92556	731.11356	431.16625	754.92834
SBMP_20180325_S10_3_BRUV	61	0	1144.53102	894.24476	483.06700	909.12900
SBMP_20180325_S10_3_BRUV	61	1	1421.45409	853.75965	820.13896	862.09482
SBMP_20180325_S10_3_BRUV	62	0	1361.30521	844.82911	623.01737	853.16428
SBMP_20180325_S10_3_BRUV	62	1	1556.04467	697.17751	935.07692	697.77288
SBMP_20180325_S10_3_BRUV	63	0	1282.52109	461.36714	746.28288	463.18192
SBMP_20180325_S10_3_BRUV	63	1	1523.71216	426.24035	981.51861	413.17089
SBMP_20180325_S10_3_BRUV	64	0	1460.84367	400.25248	982.88834	384.69680
SBMP_20180325_S10_3_BRUV	64	1	1724.06948	521.70783	1213.35980	503.17530
SBMP_20180325_S10_3_BRUV	65	0	1556.12903	407.39691	1148.44665	390.65050
SBMP_20180325_S10_3_BRUV	65	1	1806.84864	473.48291	1378.91811	435.30320
SBMP_20180325_S10_3_BRUV	66	0	599.92556	518.21058	177.46898	559.74201
SBMP_20180325_S10_3_BRUV	66	1	849.45409	442.00331	407.94045	468.05513
SBMP_20180325_S10_3_BRUV	67	0	758.58809	1028.79824	206.65012	1023.43991
SBMP_20180325_S10_3_BRUV	67	1	1030.15136	1027.01213	454.98759	1028.20287
SBMP_20180325_S10_3_BRUV	68	0	1602.58065	388.00882	1077.00000	332.37927
SBMP_20180325_S10_3_BRUV	68	1	1836.02978	464.21610	1337.24814	403.82359
SBMP_20180325_S10_3_BRUV	69	0	1537.66749	444.56891	1044.84119	433.59206
SBMP_20180325_S10_3_BRUV	69	1	1830.66998	579.12238	1287.81886	558.02426
SBMP_20180325_S10_3_BRUV	70	0	942.22084	386.63286	230.47146	423.42448
SBMP_20180325_S10_3_BRUV	70	1	1245.34739	328.28666	547.89082	335.30981
SBMP_20180325_S10_3_BRUV	71	0	425.05955	523.34950	8.93300	565.28004
SBMP_20180325_S10_3_BRUV	71	1	735.33251	471.55237	256.67494	504.55237
SBMP_20180325_S10_3_BRUV	72	0	1277.91811	1007.96031	617.31514	1011.53252
SBMP_20180325_S10_3_BRUV	72	1	1536.37965	1003.79272	903.17122	1020.46307
SBMP_20180325_S10_3_BRUV	73	0	1206.94789	923.41786	600.89082	950.20948
SBMP_20180325_S10_3_BRUV	73	1	1529.13151	943.66042	952.25558	957.35391
SBMP_20180325_S10_3_BRUV	74	0	998.84864	926.39471	220.34739	925.20397
SBMP_20180325_S10_3_BRUV	74	1	1249.56824	960.92613	487.74194	962.11687
SBMP_20180325_S10_3_BRUV	75	0	1419.15633	350.16538	922.38710	343.69129
SBMP_20180325_S10_3_BRUV	75	1	1697.86600	456.14112	1190.97270	430.61521
SBMP_20180325_S10_3_BRUV	76	0	784.51117	435.51158	94.68983	476.49945
SBMP_20180325_S10_3_BRUV	76	1	1084.06452	336.68026	383.52357	359.21169
SBMP_20180325_S10_3_BRUV	77	0	462.32754	504.57442	50.02481	547.34840
SBMP_20180325_S10_3_BRUV	77	1	767.24069	472.42448	283.47395	503.29107
SBMP_20180325_S10_3_BRUV	78	0	552.65509	686.73649	8.93300	706.23374
SBMP_20180325_S10_3_BRUV	78	1	846.84864	633.15325	251.31514	650.26902
SBMP_20180325_S10_3_BRUV	79	0	991.27792	823.99118	287.75434	830.68467
SBMP_20180325_S10_3_BRUV	79	1	1368.25062	863.28556	677.82878	864.62073
SBMP_20180325_S10_3_BRUV	80	0	1445.35980	572.19405	709.50124	570.63286
SBMP_20180325_S10_3_BRUV	80	1	1781.24069	610.89305	1105.53102	590.87541
SBMP_20180325_S10_3_BRUV	81	0	1417.96526	446.57111	751.78412	444.41455
SBMP_20180325_S10_3_BRUV	81	1	1693.10174	532.89967	1036.44913	513.47740
SBMP_20180325_S10_3_BRUV	82	0	1442.97767	388.82029	843.49628	380.71003
SBMP_20180325_S10_3_BRUV	82	1	1694.88834	525.75524	1144.24069	514.07277
SBMP_20180325_S10_3_BRUV	83	0	818.22829	483.55788	272.34739	524.66152
SBMP_20180325_S10_3_BRUV	83	1	1093.36476	468.07828	582.62035	480.60419
SBMP_20180325_S10_3_BRUV	84	0	1581.14144	555.98677	923.39454	546.19405
SBMP_20180325_S10_3_BRUV	84	1	1777.07196	630.40794	1204.48635	615.85226
SBMP_20180325_S10_3_BRUV	85	0	1366.74938	683.39581	857.29032	693.25028
SBMP_20180325_S10_3_BRUV	85	1	1657.36973	670.89305	1125.87593	674.19846
SBMP_20180325_S10_3_BRUV	86	0	1376.02233	363.27563	964.32010	354.11907
SBMP_20180325_S10_3_BRUV	86	1	1540.38958	478.77729	1194.79156	470.21610
SBMP_20180325_S10_3_BRUV	87	0	1429.62035	486.51709	835.08933	485.10033
SBMP_20180325_S10_3_BRUV	87	1	1652.34988	625.83352	1007.19851	620.84454
SBMP_20180325_S10_3_BRUV	88	0	1171.75434	344.81918	685.01489	352.33297
SBMP_20180325_S10_3_BRUV	88	1	1392.69727	456.74862	926.80149	455.92723
SBMP_20180325_S10_3_BRUV	89	0	1594.83871	1027.01213	1101.49876	1049.63616
SBMP_20180325_S10_3_BRUV	89	1	1836.02978	1035.94267	1318.27295	1058.56670
SBMP_20180325_S10_3_BRUV	90	0	1116.47146	518.22271	490.15385	532.20066
SBMP_20180325_S10_3_BRUV	90	1	1321.28536	789.03749	632.48635	798.92613
SBMP_20180325_S10_3_BRUV	91	0	906.13151	282.38479	474.96030	308.73208
SBMP_20180325_S10_3_BRUV	91	1	1158.04218	369.30871	678.63275	385.53473
SBMP_20180325_S10_3_BRUV	92	0	754.27047	399.67255	267.11911	435.54576
SBMP_20180325_S10_3_BRUV	92	1	1030.00248	413.36604	455.30769	434.35502
SBMP_20180325_S10_3_BRUV	93	0	764.65757	644.73098	114.34243	653.01985
SBMP_20180325_S10_3_BRUV	93	1	1121.38213	641.75413	505.01241	647.66152
SBMP_20180325_S10_3_BRUV	94	0	295.38462	852.23638	15.01956	876.01390
SBMP_20180325_S10_3_BRUV	95	0	362.26858	366.64079	284.11995	424.29548
SBMP_20180325_S10_3_BRUV	95	1	922.96741	428.85052	823.57236	445.57010
SBMP_20180325_S10_3_BRUV	96	0	381.74707	989.89571	126.41460	987.39282
SBMP_20180325_S10_3_BRUV	97	0	577.00130	655.75898	455.59322	685.79374
SBMP_20180325_S10_3_BRUV	98	0	864.87614	665.77057	627.06649	682.03940
SBMP_20180325_S10_3_BRUV	99	0	379.24381	549.38586	187.74446	594.43801
SBMP_20180325_S10_3_BRUV	100	0	334.81095	677.11935	6.25815	710.00811
SBMP_20180325_S10_3_BRUV	100	1	521.92960	649.58749	203.38983	675.59328
SBMP_20180325_S10_3_BRUV	101	0	807.30117	584.42642	528.18774	604.44959
SBMP_20180325_S10_3_BRUV	102	0	291.62973	690.79954	125.16297	720.83430
SBMP_20180325_S10_3_BRUV	103	0	832.65580	614.75087	419.39113	636.48204
SBMP_20180325_S10_3_BRUV	103	1	1019.77445	573.45307	620.90352	585.79838
SBMP_20180325_S10_3_BRUV	104	0	739.94654	504.03824	391.94003	540.58169
SBMP_20180325_S10_3_BRUV	104	1	952.09778	534.69873	594.07823	557.47625
SBMP_20180325_S10_3_BRUV	105	0	355.46284	845.97914	131.42112	857.24218
SBMP_20180325_S10_3_BRUV	106	0	756.97914	549.30127	256.58409	576.44148
SBMP_20180325_S10_3_BRUV	106	1	984.77575	567.44728	486.25815	583.32445
SBMP_20180325_S10_3_BRUV	107	0	620.80834	631.98146	289.12647	657.01043
SBMP_20180325_S10_3_BRUV	108	0	416.79270	952.35226	100.13038	959.86095
SBMP_20180325_S10_4_BRUV	0	0	1092.67275	613.20973	610.79531	653.25608
SBMP_20180325_S10_4_BRUV	1	0	1368.03129	969.87254	1310.45632	1047.46234
SBMP_20180325_S10_4_BRUV	2	0	1083.41851	857.86790	1002.81877	930.45191
SBMP_20180325_S10_4_BRUV	2	1	1203.57497	884.14832	1113.58801	950.47509
SBMP_20180325_S10_4_BRUV	3	0	1182.79009	913.55736	798.53977	974.87833
SBMP_20180325_S10_4_BRUV	4	0	693.40287	854.73928	192.75098	886.65122
SBMP_20180325_S10_4_BRUV	4	1	937.47066	1034.94786	362.34681	1065.60834
SBMP_20180325_S10_4_BRUV	5	0	569.49153	712.07416	295.38462	757.12630
SBMP_20180325_S10_4_BRUV	6	0	406.43677	595.25377	8.76141	646.87370
SBMP_20180325_S10_4_BRUV	6	1	605.44589	526.42410	269.10039	583.67555
SBMP_20180325_S10_4_BRUV	7	0	686.49544	986.14137	165.84094	1009.91889
SBMP_20180325_S10_4_BRUV	7	1	1000.02868	1049.96524	428.68318	1077.49710
SBMP_20180325_S10_4_BRUV	8	0	346.70143	543.94438	99.50456	597.45886
SBMP_20180325_S10_4_BRUV	8	1	578.87875	602.76246	290.37810	656.27694
SBMP_20180325_S10_4_BRUV	9	0	187.74446	986.14137	91.36897	991.14716
SBMP_20180325_S10_4_BRUV	10	0	670.87353	892.28273	448.08344	926.07184
SBMP_20180325_S10_4_BRUV	11	0	347.95306	953.60371	257.83572	964.86674
SBMP_20180325_S10_4_BRUV	12	0	50.69100	340.34762	178.98305	420.14948
SBMP_20180325_S10_4_BRUV	12	1	431.81226	366.62804	545.08475	437.04403
SBMP_20180325_S10_4_BRUV	13	0	466.67536	921.06605	35.04563	932.95481
SBMP_20180325_S10_4_BRUV	13	1	672.56845	1053.71958	256.58409	1072.49131
SBMP_20180325_S10_4_BRUV	14	0	1588.31812	878.51680	1543.25945	971.12399
SBMP_20180325_S10_4_BRUV	15	0	1563.28553	877.26535	1531.99478	971.12399
SBMP_20180325_S10_4_BRUV	15	1	1700.96480	902.29432	1694.70665	1011.17034
SBMP_20180325_S10_4_BRUV	16	0	71.34289	868.50521	23.78096	884.77404
SBMP_20180325_S10_4_BRUV	17	0	794.78488	648.25029	429.30900	697.05678
SBMP_20180325_S10_4_BRUV	18	0	260.33898	848.48204	147.69231	873.51101
SBMP_20180325_S10_4_BRUV	19	0	1499.45241	1009.91889	1162.76402	1062.47972
SBMP_20180325_S10_4_BRUV	20	0	108.89179	948.59791	45.05867	952.35226
SBMP_20180325_S10_4_BRUV	21	0	1607.09257	952.35226	1257.88787	1019.93048
SBMP_20180325_S10_4_BRUV	22	0	1909.98696	1041.20510	1100.18253	1071.23986
SBMP_20180325_S10_4_BRUV	23	0	801.04302	660.76477	480.62581	713.32561
SBMP_20180325_S10_4_BRUV	24	0	545.71056	808.43569	254.08083	843.47625
SBMP_20180325_S10_4_BRUV	25	0	461.85137	978.63268	138.93090	987.39282
SBMP_20180325_S10_4_BRUV	26	0	352.95958	908.55156	118.90482	919.81460
SBMP_20180325_S10_4_BRUV	27	0	1791.08214	848.48204	1554.52412	947.34647
SBMP_20180325_S10_4_BRUV	28	0	1285.11663	617.22822	847.68486	679.95590
SBMP_20180325_S10_4_BRUV	28	1	1576.33251	600.55788	1071.00993	660.90408
SBMP_20180325_S10_4_BRUV	29	0	1616.27792	511.80706	1274.05707	568.30981
SBMP_20180325_S10_4_BRUV	29	1	1803.87097	664.22161	1408.64764	738.58545
SBMP_20180325_S10_4_BRUV	30	0	1225.04467	644.32635	863.99504	705.10695
SBMP_20180325_S10_4_BRUV	30	1	1433.48139	670.52260	1075.40943	740.82911
SBMP_20180325_S10_4_BRUV	31	0	808.96030	988.31312	51.81141	1015.70011
SBMP_20180325_S10_4_BRUV	31	1	1060.87097	882.33738	429.97519	925.79934
SBMP_20180325_S10_4_BRUV	32	0	1106.78908	979.97795	530.25558	1028.79824
SBMP_20180325_S10_4_BRUV	32	1	1476.01985	943.66042	858.99007	1007.96031
SBMP_20180325_S10_4_BRUV	33	0	1171.30769	522.27563	691.01241	581.57552
SBMP_20180325_S10_4_BRUV	33	1	1414.28536	659.21058	956.02481	726.84564
SBMP_20180325_S10_4_BRUV	34	0	1534.68983	502.68578	1070.78908	556.23484
SBMP_20180325_S10_4_BRUV	34	1	1820.54591	614.01985	1323.89082	687.21610
SBMP_20180325_S10_4_BRUV	35	0	1567.44417	924.01323	854.38213	999.02977
SBMP_20180325_S10_4_BRUV	35	1	1857.46898	982.35943	1225.39950	1077.02315
SBMP_20180325_S10_4_BRUV	36	0	1412.00993	828.75413	867.44665	895.43550
SBMP_20180325_S10_4_BRUV	36	1	1757.41935	870.42999	1114.59305	956.16318
SBMP_20180325_S10_4_BRUV	37	0	1219.38958	794.22271	580.31762	846.61521
SBMP_20180325_S10_4_BRUV	37	1	1498.09926	926.39471	884.03970	1000.81588
SBMP_20180325_S10_4_BRUV	38	0	857.25806	597.54024	470.12407	654.39030
SBMP_20180325_S10_4_BRUV	38	1	1107.38213	651.12348	725.01241	714.52260
SBMP_20180325_S10_4_BRUV	39	0	1232.61538	645.00882	795.02978	697.91621
SBMP_20180325_S10_4_BRUV	39	1	1432.11911	723.59757	989.17370	793.77067
SBMP_20180325_S10_4_BRUV	40	0	1020.74442	919.25028	634.83871	957.35391
SBMP_20180325_S10_4_BRUV	41	0	1338.75931	904.96141	984.88337	979.97795
SBMP_20180325_S10_4_BRUV	41	1	1599.60298	864.47630	1237.98511	950.20948
SBMP_20180325_S10_4_BRUV	42	0	1225.32506	881.14664	577.97270	928.77619
SBMP_20180325_S10_4_BRUV	42	1	1601.70223	818.03749	926.35980	891.86329
SBMP_20180325_S10_4_BRUV	43	0	1230.89082	674.63396	822.87345	738.33297
SBMP_20180325_S10_4_BRUV	43	1	1469.69975	800.25689	1061.68238	871.69570
SBMP_20180325_S10_4_BRUV	44	0	1209.44665	713.79493	643.44665	774.76516
SBMP_20180325_S10_4_BRUV	44	1	1391.67990	830.48732	892.97519	894.43440
SBMP_20180325_S10_4_BRUV	45	0	1476.92308	889.48181	1041.39206	966.28445
SBMP_20180325_S10_4_BRUV	45	1	1758.01489	966.87982	1257.57072	1074.04631
SBMP_20180325_S10_4_BRUV	46	0	840.75186	937.11136	286.86104	963.30761
SBMP_20180325_S10_4_BRUV	46	1	1195.09429	993.07607	544.13151	1039.51488
SBMP_20180325_S10_4_BRUV	47	0	1025.87097	792.19846	464.84615	839.74201
SBMP_20180325_S10_4_BRUV	47	1	1190.83375	672.52922	745.93797	732.57552
SBMP_20180325_S10_4_BRUV	48	0	1258.71464	762.62734	819.51861	826.07718
SBMP_20180325_S10_4_BRUV	48	1	1433.80149	823.95039	1080.36228	897.52150
SBMP_20180325_S10_4_BRUV	49	0	334.58809	934.13451	113.15136	942.46968
SBMP_20180325_S10_4_BRUV	49	1	557.31762	902.57993	309.08189	927.58545
SBMP_20180325_S10_4_BRUV	50	0	473.93548	1056.18523	131.01737	1060.94818
SBMP_20180325_S10_4_BRUV	50	1	735.37469	946.63727	376.37717	977.00110
SBMP_20180325_S10_4_BRUV	51	0	401.77314	939.83778	155.20209	954.85516
SBMP_20180325_S10_4_BRUV	52	0	314.15906	817.19583	221.53846	838.47045
SBMP_20180325_S10_4_BRUV	53	0	470.61278	908.55156	375.48892	937.33488
SBMP_20180325_S10_4_BRUV	54	0	287.87484	929.82619	108.89179	943.59212
SBMP_20180325_S10_4_BRUV	55	0	739.71317	381.69177	692.15124	448.01854
SBMP_20180325_S10_4_BRUV	56	0	364.22425	417.98378	324.17210	483.05910
SBMP_20180325_S10_4_BRUV	57	0	921.19948	460.53302	904.92829	524.35689
SBMP_20180325_S10_4_BRUV	58	0	226.54498	327.87949	61.32986	406.72074
SBMP_20180325_S10_4_BRUV	58	1	541.95567	356.66280	380.49544	430.49826
SBMP_20180325_S10_4_BRUV	59	0	370.33377	339.43569	91.36897	414.92700
SBMP_20180325_S10_4_BRUV	59	1	684.49283	314.40672	436.19296	383.64079
SBMP_20180325_S10_4_BRUV	60	0	633.32464	156.43105	415.89439	239.64079
SBMP_20180325_S10_4_BRUV	60	1	883.65059	213.99768	701.89179	289.69873
SBMP_20180325_S10_4_BRUV	61	0	1469.41330	883.52260	1446.25815	974.25261
SBMP_20180325_S10_4_BRUV	61	1	1665.91917	919.81460	1653.40287	1024.31054
SBMP_20180325_S10_5_BRUV	0	0	1194.05476	667.02202	640.83442	684.54229
SBMP_20180325_S10_5_BRUV	1	0	446.62453	908.89888	360.45512	908.89888
SBMP_20180325_S10_5_BRUV	2	0	450.26549	990.20225	381.08723	992.62921
SBMP_20180325_S10_5_BRUV	2	1	638.38180	990.20225	553.42604	1002.33708
SBMP_20180325_S10_5_BRUV	3	0	680.79520	959.86517	624.07838	979.88764
SBMP_20180325_S10_5_BRUV	3	1	803.98104	997.48315	737.55499	1012.04494
SBMP_20180325_S10_5_BRUV	4	0	825.47282	956.22472	395.05563	961.07865
SBMP_20180325_S10_5_BRUV	4	1	1058.49431	894.94382	660.84576	912.53933
SBMP_20180325_S10_5_BRUV	5	0	1418.76106	1073.93258	1019.46903	1075.14607
SBMP_20180325_S10_5_BRUV	6	0	940.48040	1066.04494	436.74716	1071.50562
SBMP_20180325_S10_5_BRUV	6	1	1043.03413	942.87640	633.96587	961.68539
SBMP_20180325_S10_5_BRUV	7	0	1010.01770	890.69663	570.74589	905.25843
SBMP_20180325_S10_5_BRUV	7	1	1185.99747	916.17978	722.45259	939.23596
SBMP_20180325_S10_5_BRUV	8	0	809.50695	828.80899	543.71681	844.58427
SBMP_20180325_S10_5_BRUV	9	0	762.17446	848.22472	557.06700	865.21348
SBMP_20180325_S10_5_BRUV	10	0	599.54488	1069.07865	360.45512	1064.22472
SBMP_20180325_S10_5_BRUV	11	0	384.72819	1027.82022	313.12263	1022.96629
SBMP_20180325_S10_5_BRUV	12	0	589.83565	1032.67416	184.47535	1020.53933
SBMP_20180325_S10_5_BRUV	13	0	75.24652	836.08989	15.77750	828.80899
SBMP_20180325_S10_5_BRUV	14	0	1697.90139	803.32584	1515.85335	851.86517
SBMP_20180325_S10_5_BRUV	15	0	1483.08470	765.70787	1197.87611	805.75281
SBMP_20180325_S10_5_BRUV	16	0	1245.20860	635.86517	1228.21745	663.77528
SBMP_20180325_S10_5_BRUV	17	0	961.21519	781.14736	627.03797	807.87402
SBMP_20180325_S10_5_BRUV	18	0	307.44304	792.08099	120.30380	801.79978
SBMP_20180325_S10_5_BRUV	19	0	367.69620	881.97975	213.26582	881.37233
SBMP_20180325_S10_5_BRUV	19	1	659.94937	830.34871	512.81013	838.24522
SBMP_20180325_S10_5_BRUV	20	0	599.08861	884.40945	404.65823	900.20247
SBMP_20180325_S10_5_BRUV	21	0	750.03793	871.28090	468.47029	882.20225
SBMP_20180325_S10_5_BRUV	22	0	400.07080	961.68539	310.23388	953.19101
SBMP_20180325_S10_5_BRUV	22	1	559.05942	896.76404	474.07712	904.04494
SBMP_20180325_S10_5_BRUV	23	0	939.64349	1019.93258	507.25158	1019.32584
SBMP_20180325_S10_5_BRUV	23	1	1164.16941	1005.97753	750.58913	1026.00000
SBMP_20180325_S10_5_BRUV	24	0	882.32617	240.26966	1030.39191	271.82022
SBMP_20180325_S10_5_BRUV	25	0	1171.67762	401.00000	565.31858	418.07865
SBMP_20180325_S10_5_BRUV	25	1	1525.45765	403.42697	858.41593	405.33708
SBMP_20180325_S10_5_BRUV	26	0	1591.09987	555.06742	939.74463	575.02247
SBMP_20180325_S10_5_BRUV	26	1	1899.36789	672.16854	1116.93805	709.71910
SBMP_20180325_S10_5_BRUV	27	0	845.91656	782.69663	558.28066	806.96629
SBMP_20180325_S10_5_BRUV	28	0	788.87484	772.98876	552.21239	805.75281
SBMP_20180325_S10_5_BRUV	29	0	665.08217	600.67416	540.07585	628.58427
SBMP_20180325_S10_5_BRUV	30	0	531.58028	752.35955	404.14665	777.84270
SBMP_20180325_S10_5_BRUV	31	0	538.86220	834.87640	433.27434	850.65169
SBMP_20180325_S10_5_BRUV	32	0	315.54994	702.60674	192.97092	724.44944
SBMP_20180325_S10_5_BRUV	33	0	16.99115	740.22472	6.06827	749.93258
SBMP_20180325_S10_5_BRUV	34	0	621.98609	607.22472	223.10746	631.92135
SBMP_20180325_S10_5_BRUV	34	1	970.30468	633.92135	535.62326	653.15730
SBMP_20180325_S10_5_BRUV	35	0	1716.10619	656.49438	1679.69659	697.75281
SBMP_20180325_S10_5_BRUV	36	0	1630.54362	535.73034	1346.59924	544.75281
SBMP_20180325_S10_5_BRUV	36	1	1903.00885	551.50562	1574.15929	558.70787
SBMP_20180325_S10_5_BRUV	37	0	1248.00000	647.51406	777.72152	674.24072
SBMP_20180325_S10_5_BRUV	38	0	1129.92405	603.82902	655.45570	636.69629
SBMP_20180325_S10_5_BRUV	38	1	1332.25316	639.05962	915.50633	660.38583
SBMP_20180325_S10_5_BRUV	39	0	1272.79747	620.74691	626.25316	632.47357
SBMP_20180325_S10_5_BRUV	39	1	1579.63291	705.78628	964.07595	727.23172
SBMP_20180325_S10_5_BRUV	40	0	1855.59494	1027.76153	1305.11392	1073.92576
SBMP_20180325_S10_5_BRUV	41	0	1774.17722	903.84702	1271.08861	948.79640
SBMP_20180325_S10_5_BRUV	42	0	816.60759	869.83127	489.72152	884.40945
SBMP_20180325_S10_5_BRUV	43	0	1432.10127	805.44432	850.29114	785.55568
SBMP_20180325_S10_5_BRUV	43	1	1731.64557	905.66929	1182.03797	828.07537
SBMP_20180325_S10_5_BRUV	44	0	1877.46835	1033.83577	936.91139	1069.06637
SBMP_20180325_S10_5_BRUV	45	0	1245.56962	925.10686	207.88608	934.82565
SBMP_20180325_S10_5_BRUV	45	1	1680.60759	1022.29471	593.10127	1048.41395
SBMP_20180325_S10_5_BRUV	46	0	1341.01266	815.16310	646.72152	830.95613
SBMP_20180325_S10_5_BRUV	46	1	1636.91139	883.80202	938.36709	912.35096
SBMP_20180325_S10_5_BRUV	47	0	1746.22785	934.21822	1278.37975	979.16760
SBMP_20180325_S10_5_BRUV	48	0	1203.03797	857.68279	425.31646	866.18673
SBMP_20180325_S10_5_BRUV	48	1	1642.93671	1025.33183	797.16456	1052.05849
SBMP_20180325_S10_5_BRUV	49	0	1653.87342	998.60517	1245.56962	1054.48819
SBMP_20180325_S10_5_BRUV	49	1	1902.98734	998.60517	1542.07595	1060.56243
SBMP_20180325_S10_5_BRUV	50	0	1129.54430	575.96175	671.62025	596.08886
SBMP_20180325_S10_5_BRUV	50	1	1340.98734	612.40720	865.44304	629.49719
SBMP_20180325_S10_5_BRUV	51	0	1294.17722	827.31159	746.12658	845.53431
SBMP_20180325_S10_5_BRUV	51	1	1610.12658	909.92126	1062.07595	943.93701
SBMP_20180325_S10_5_BRUV	52	0	1642.93671	939.07762	1075.44304	982.81215
SBMP_20180325_S10_5_BRUV	53	0	1567.59494	891.09111	919.64557	915.99550
SBMP_20180325_S10_5_BRUV	53	1	1893.26582	917.21035	1282.37975	971.87852
SBMP_20180325_S10_5_BRUV	54	0	1481.31646	774.02250	1009.46835	805.44432
SBMP_20180325_S10_5_BRUV	54	1	1681.82278	819.57930	1188.70886	859.50506
SBMP_20180325_S10_5_BRUV	55	0	1406.58228	750.99325	937.86076	771.11811
SBMP_20180325_S10_5_BRUV	55	1	1536.60759	766.78628	1135.32911	802.09674
SBMP_20180325_S10_5_BRUV	56	0	622.97468	668.11474	321.77215	676.94826
SBMP_20180325_S10_5_BRUV	56	1	874.51899	638.95838	491.29114	654.47357
SBMP_20180325_S10_5_BRUV	57	0	699.62025	685.71766	190.78481	696.48144
SBMP_20180325_S10_5_BRUV	57	1	928.68354	718.51856	390.68354	728.67492
SBMP_20180325_S10_5_BRUV	58	0	1500.75949	818.80765	1024.78481	845.53431
SBMP_20180325_S10_5_BRUV	58	1	1715.84810	904.45444	1225.89873	945.75928
SBMP_20180325_S10_5_BRUV	59	0	1186.92405	1017.43532	55.29114	994.96063
SBMP_20180325_S10_5_BRUV	59	1	1580.03797	917.21035	458.73418	936.04049
SBMP_20180325_S10_5_BRUV	60	0	1288.10127	608.63892	860.35443	632.93588
SBMP_20180325_S10_5_BRUV	60	1	1520.20253	699.75253	1052.35443	724.04949
SBMP_20180325_S10_5_BRUV	61	0	635.54430	693.67829	177.41772	704.61192
SBMP_20180325_S10_5_BRUV	61	1	894.37975	671.81102	481.21519	690.03375
SBMP_20180325_S10_5_BRUV	62	0	1371.75949	814.47694	697.88608	833.07762
SBMP_20180325_S10_5_BRUV	62	1	1586.54430	833.00337	888.97468	861.93026
SBMP_20180325_S10_5_BRUV	63	0	1522.63291	854.03825	657.27848	878.33521
SBMP_20180325_S10_5_BRUV	63	1	1817.31646	920.85489	951.96203	961.55231
SBMP_20180325_S10_5_BRUV	64	0	509.12658	696.22947	82.02532	705.43082
SBMP_20180325_S10_5_BRUV	64	1	758.24051	708.37795	355.44304	720.00900
SBMP_20180325_S10_5_BRUV	65	0	1182.49367	659.46007	502.63291	670.02250
SBMP_20180325_S10_5_BRUV	65	1	1424.92405	627.87402	859.89873	662.12598
SBMP_20180325_S10_5_BRUV	66	0	1560.30380	585.73903	779.84810	600.25084
SBMP_20180325_S10_5_BRUV	66	1	1736.50633	689.00112	1016.20253	698.04612
SBMP_20180325_S10_5_BRUV	67	0	1331.67089	481.94038	844.82278	501.89539
SBMP_20180325_S10_5_BRUV	67	1	1494.50633	568.80202	984.56962	596.04612
SBMP_20180325_S10_5_BRUV	68	0	981.15190	598.83127	523.63291	625.31946
SBMP_20180325_S10_5_BRUV	68	1	1204.74684	549.62992	715.02532	570.04387
SBMP_20180325_S10_5_BRUV	69	0	1107.39241	594.34871	502.96203	611.57143
SBMP_20180325_S10_5_BRUV	69	1	1343.13924	556.08099	738.10127	577.55568
SBMP_20180325_S10_5_BRUV	70	0	1037.11392	1061.77728	90.53165	1035.65804
SBMP_20180325_S10_5_BRUV	70	1	1303.24051	999.21260	346.32911	994.96063
SBMP_20180325_S10_5_BRUV	71	0	1114.02532	933.00337	123.34177	926.32171
SBMP_20180325_S10_5_BRUV	71	1	1360.70886	945.75928	365.16456	957.90776
SBMP_20180325_S10_5_BRUV	72	0	1189.96203	757.99888	610.98734	796.33296
SBMP_20180325_S10_5_BRUV	72	1	1428.74684	882.52081	829.72152	916.60292
SBMP_20180325_S10_5_BRUV	73	0	814.94937	999.21260	102.07595	996.17548
SBMP_20180325_S10_5_BRUV	73	1	1067.70886	949.40382	374.27848	948.79640
SBMP_20180325_S10_5_BRUV	74	0	1493.46835	615.92688	555.11392	631.84477
SBMP_20180325_S10_5_BRUV	74	1	1892.05063	676.06187	1055.77215	694.40945
